"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,37.0106220053726,56.4475025641523
"2",73.8,229,387,254,581,267,291,98.8,247,191,137.957677313459,164.352067544288
"3",327,465,265,346.707049339056,392.17434468516,292,221,233,116,102,99,107
"4",87,185,202,499,398,355.03820224086,354.016808921811,347,121,183,254,290
"5",224.937973009718,119.570205628243,204.403028869392,431.361843239024,522,295.888516555078,153.278418241355,168,141,151,184,418
"6",323,126,314,463,379.041487002436,231.84706394179,195,154,86.7,71.8,66.8,68.1
"7",74,110.411095410383,201.304934942996,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,58.4051351231698,61.0822855208506,67.4,82.1
"9",58.1,104,200.665209337665,407.108984883031,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,48.1217045889006,31.359984952114,2.3557629791598,45.5593811509738
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,28.6065420441595,51.4942234834651
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",50.633134268167,91.6552290305837,204,222,286,187,118,98.7,154,98.1,82.4,114
"14",99.8090773268564,122.842943584016,170,146,158.276653678631,119.921243970106,99,50.6,74.1787105622968,66.5097612931199,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",49.8408810831464,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",80.3064109500809,103.790303412495,251.223492081041,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,189.463804713546,218.767370085905,226.526551308161,182.878491779984,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,136.912592340231,228.573971721062
"20",345,127,174,303,339.487743461904,195.934331813617,103,87,222,174.131112885119,151.391475875515,224
"21",182,133,202,412,430,240,198,197.302244822681,241.414255668731,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",108.868010579358,273.639587299469,321.964973374,443.348415326265,456,418.500356734314,200.917679332282,149,121,908,921,137
"24",105,257,343.024435901347,268.446858341726,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,183.959394979732,177.344184275942,188,136,271,152,263,183,166,135
"26",172,320,233,185.230459389128,141.965501322299,132,104.430190411045,67.9340306077923,113.850003710083,155.926175835925,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,102.112141294957,110.063050055814,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",115.337365911942,155.276441097847,296,167,199,189,164.046820259928,99.6125121090543,120.047927987295,136.063287008225,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,221.651549681468,271.949318483355,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,85.9975812227415,142.005908201751,261,208,225,75.8,45.7,29.3354689172892,40.1807665639393,36.1496251083742,43.7760282583397
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,171.574235796308,177.714987713804,201,138,173,118,81.1,83.7,81.7,120
