"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,106,99
"2",156.253333586905,292.902180694778,346.406457694212,545.548042727921,581,267,208.930585594627,282.058290264089,178.50282166002,145.154067137174,129.006833443592,173.32545658913
"3",327,465,265,437,303,264.267714288931,260.369491915599,233,116,104.589249813337,116.482627732589,107
"4",87,185,202,344.347836780589,542.273933924404,364.072368280005,373.320498605837,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,208.271974754064,243.126012686773
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",102.117515428404,51.1180675029578,126.768382548383,166.852279599831,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",71.9844900463971,120.76547120327,235.577830197972,282.671930624232,185,129,115,106.936328682462,75.2051601854345,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,89.3974620730556,124.37815574525,222,286,187,118,98.7,154,98.1,62.6209384674583,71.8071400626577
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,130.658532666175,78.1461916566837,56.7,94.1,151,88
"17",54.2545334815706,111.707484750421,201.384637691763,252.729204546544,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,141.84755412452,57.6079830480015,65.9,60.447180183679,70.9,90.2
"19",106,160,167,209,342,221.246860676881,174.032302811243,126.26115153407,105.656581225769,121.888961464258,119.749140917366,221.662659107631
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",213.984750558334,139.592157478123,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,348.704991633424,281.263522646826,124
"23",147,177.391230261523,292.326974443245,511,456,243,141.607400934215,76.3345013095725,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,103.484774995847,90.6914838774364
"26",125.14934303127,176.446100826488,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,168.096701759233,156.86066406489,155,78.9,105,177,224
"29",130,143,437,505.389797162326,318.941273663326,286,368,376,205,178.50731722157,171.103103687641,172
"30",195,167,438,814,336,469,244,216,210,155.093217250422,110.084621325528,92
"31",148,269,351.186248698301,410.045962677039,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,161.216207720566,81.4356479040073,74.4,139,112
"34",348,225,223.882999647769,301.768796294834,318,343,269.048706632603,211.857431338003,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,45.7,58.3987825470224,59.7055880991283,46.1,44.7
"37",46.2,62.7,180,221.072851815467,229.905775877969,169.441368621637,103.687980088409,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
