"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,225.430114832179,333.225802966858,170,133,109,98.7,80.8,106,99
"2",73.8,205.555997310733,148.026914215976,254,581,267,291,98.8,247,180.904106414518,144.318007976749,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,372.051125441362,356.141935114213,347,121,183,254,290
"5",202.764818768226,345.253096645321,665,307,522,332.406872386959,164.190204148537,168,141,151,184,418
"6",210.992312286912,265.284846975659,314,463,406,252.165904251592,163.526731428086,154,129.298611618053,75.074036695623,66.8,68.1
"7",74,161,178.114124895021,170.532829548499,180,154,137,107.588976168437,61.0018032918685,50,39.7,45.1
"8",48.2,71.7,97.2,203,261.144586975297,271.180575696046,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,74.6071018212131,71.6533018989648,64.4,81.5
"10",138,126,196,398,185,163.141414339378,81.5192405938608,37.7283785001673,44.1019241037909,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,333.367825726883,205.002654773138,117,55.5,69.6,55,27.922279665963,49.4207448211015
"13",51.6,57.6,204,222,211.274377819351,212.383957046458,118,98.7,154,98.1,63.514358350077,76.4180828845584
"14",76,118,170,146,129,164,99,100.566502101529,49.8732402831751,39.9457117466094,70.1177538891455,85
"15",54.7073782563817,83.9221895032795,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,115.754597890516,161.256998244906,129,172,113,64.2,56.7,82.7823696122363,80.8209487784777,88
"17",67.7,92.8222246322162,195.242876105559,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,229.454122549926,139.640220859119,84.8899996440559,74.031227788813,81.5414190360856,61.5377289844869,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",193.429450710681,158.698200283022,202,412,430,240,198,270,225,229,135,173
"22",154.277311623458,155.238068060154,156,331,291,526,441,143,166,259,353.472629032625,135.929169358489
"23",147,176.156445180088,301.116077301296,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,54.524502729945,68.7622397405004,97.3186395882592,73.2410266759772
"28",91.7,194,343,499,249,181,103,155,78.9,105,100.75808644339,124.407910659433
"29",130,143,437,637,482.640852496471,424.554391682495,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,106.665898747175,63.0016192467069,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,128.062038410254,266.997579143962
"34",348,225,239,334,318,343,357,188.001021782446,130.829265368211,118,120,292
"35",182,161,201,236,162,154,166,121,87.7048286274246,47.633054684473,37.1,53.3
"36",46.2,48.8,107,181.51131033804,197.042159064688,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",74.6939128203116,70.4500659541286,113,134,201,138,173,118,85.7525593855009,79.6639063438791,81.7,120
