"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",80.4128311416048,133.53323381565,254,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,361.255368427275,487.30320481826,581,267,291,98.8,247,191,152.181003781721,162.183798689599
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",100.414045530255,143.216637520178,202,499,398,486,323,347,121,183,254,290
"5",302.331171305817,316.428816612552,665,307,522,207,202.033435310479,122.877550763685,141,173.860409525723,255.305952376313,418
"6",198.617039617918,309.127110930443,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",97.5606511977888,93.6277887241685,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,304.065688173248,164.394839898219,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,255.427961756357,186.068891992332,96.7,74.5400545042642,64.9544935203,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,8.81338633183009,20.6318399516176,32.9
"11",68.1103816270056,39.1470719146266,93,215.282396950092,281.713077376571,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,178.445817900572,277.748015129988,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,224.315942525055,190.548190857761,118,98.7,154,98.1,82.4,114
"14",94.2577998152367,130.66542599678,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,69.2702652948543,57.2422186622174,104,290,312,244,210,85.9,93.7517780436897,106.93719047397,89
"16",73.7,96.8,132,210,129,172,113,69.9938507834111,55.929312559508,94.1,151,88
"17",67.7,62.3,186,395,206,123.527524508245,41.1217040684151,68.5,122,78.5,83.2,175
"18",155,128,172,215.396360540556,252.881225258812,244,115.103306138188,61.0245992077261,62.8095340629902,62.3205801729987,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,122.740309519598,191.427354200687,336,132,103,87,222,164,99.1,224
"21",182,133,149.871877821361,305.598162227443,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,264.884534530613,247.644322288136,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,88.4501708557486,57.4471594138634,129,154,239,116
"27",210,111,166,255,186,85,62.4031908743265,51.6371864798559,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,113.878754152203,94.3237959951362,134.144357492041,116.473381223035
"29",130,143,437,637,531,286,368,376,205,122,111.421068893601,154.581230264059
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",137.758648302579,163.153947282627,296,250.850379278151,103.516906195328,189,94.5,87.9,91.6814829434474,165.438412835482,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,88.8014570047863,84.683244232355
"36",46.2,48.8,107,261,208,151.682657625457,105.142873683855,45.7,31.4,34.5,46.1,44.7
"37",47.8781170923418,55.9336066938052,111.893323153652,154.20173725882,131,172,103.420734298782,70.835348563517,70.2299501091342,59.753181037245,79.6,67.9
"38",66.5311466382416,71.0531550453791,113,134,201,142.295639819931,99.3511510902492,118,81.1,83.7,81.7,120
