"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,65.3780705295962,49.2212650452673,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,161.005922690435,187.541047989623
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,123.772588760944,172.681938672937,290
"5",192,218,665,307,522,320.060335766721,162.452069132361,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,360.668638063276,363.331837361898,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,64.9352047349397,59.9285443375196,42.9,39.9,32.9
"11",73.8,120.290826624968,246.409841563884,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,340.068134989326,192.476971403634,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,195.596440859783,120.685123072887,98.7,96.8243648160603,102.189649864346,82.4,114
"14",76,118,170,146,129,164,99,81.3623083432782,54.5049835471706,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,191.981552941266,123.950500613468,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,86.0828197509874,81.7103103251239,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,226.891502465809,259.246060268233,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,213.427687638139,169.754869658234,303,336,132,103,87,222,176.633166785691,162.668765354808,224
"21",199.522686813167,180.580205104858,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,339.577339684629,257.838490182037,166,258.256755637547,237.796816109876,124
"23",147,232,308.108113357469,519.544688327872,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,267.292721772216,271.798849929741,188,136,137.941982381304,244.005254410127,263,183,110.065714781239,99.3256258133943
"26",172,320,233,154,124,132,92,241,129,154,158.526390066749,183.517333719578
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",127.497284397372,188.192756149477,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,151.055512247013,125.30155637603,149.086116606587
"30",195,167,438,814,336,469,244,216,210,142.288146893585,90.1001653433113,140.920815310864
"31",148,269,296,167,199,189,166.914447336861,118.853634403358,122.239682787277,109.26532935311,146.346809075662,137.765573559875
"32",138.526456212676,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",198.016893078033,198.630928125889,237.328519314839,263.303264884421,198.459021259221,173.188269093289,133.04422496319,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",202.105838074099,144.067184880923,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,84.3504997949444,137.228923026114,261,208,225,75.8,53.1188352333762,31.4,34.5,46.1,44.7
"37",47.1561060977611,95.096892154403,161.037931972096,150.865865343115,131,132.929855781445,112.762504009592,82.8067139139363,76.3071192518541,61.1701124595162,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
