"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,179.813190777355,347.277279805295,267.148719390672,246.363545307307,170,133,109,98.7,89.6956336310196,60.0728846996311,99
"2",73.8,229,387,295.537212680746,204.613039221311,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,273.147036080568,179.299596019154,143.657063042614,148.528772127862,176.02329132322,189.501534153853
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,125.787892741692,80.6984441464352,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,52.0739774490286,79.267539114631
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,68.1428686297299,80.1194053586511,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,170.970398321969,38.3505403783274,52.3503224852668,47.6745025075214,42.7,69.8
"12",67.9,88.0919757130201,226.467629593793,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",50.4779861060949,58.2107917519579,111.279926548787,185.195126135019,183.110456506162,160.742268461221,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,71.4918997058245,89.2214724774478
"15",75.5,48.7,92.8,104,290,312,244,139.544729458115,141.436968488829,114.246499876897,113.891252118823,89
"16",73.7,96.8,132,210,129,172,117.747067129424,71.6921820000235,56.7,94.1,151,88
"17",86.4552765823246,105.798960695677,154.989795737415,201.425040621417,206,100,68.3,68.5,122,78.5,77.530888186785,105.262834750972
"18",155,128,172,218.938757054842,283.091146265652,244,107,61.4,65.9,77.3573390680445,83.5473051179166,98.0333552843351
"19",106,160,167,209,342,286,152,85.8,122,100,131,216.14248315252
"20",345,127,150.681694635708,267.708129542732,336,132,103,87,222,164,99.1,224
"21",182,133,181.737402147717,317.709604778193,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,173.952412850952,297.827595073845,382.35884134837,153.635323153997
"23",147,232,496,511,456,243,141.338656315483,100.746135910234,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,175.949745791624,116.893672080438,132,92,241,129,154,239,116
"27",210,195.912792923871,183.403654195486,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,166.046436074765,327.680862344729,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,199,189,176.27279186025,139.339596694433,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,239.536754517963,212.828146694474,134,118,94.9200424733498,130.345557004391
"35",143.168215256982,146.087927187849,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",92.439413333219,88.793808136981,107,261,208,161.671180453657,151.352392358235,84.4299543672895,50.2699460383045,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,114.269814044356,79.8579666631979,67,49.0390101286226,76.7963873248093,67.9
"38",99.7,115,113,134,201,144.09045582234,105.74163574752,118,81.1,83.7,81.7,120
