"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",66.4578859465948,352,254,458,284,170,133,109,98.7,80.8,106,99
"2",182.294965875099,318.221298088512,319.157421417827,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,322.329707566241,289.281637094427,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,135.674986465538,139.767275798018,79.0778003291016,59.6146871600158,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",84.0154191735377,189.899803178112,365,357.715344682499,372.251165864472,364,277,96.7,86.6,33.1922501515589,51.0361513859627,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,1.45705132177239,26.9799090925211,32.9
"11",77.8259435507167,77.7175649991666,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204.562802000761,276.169775625739,286,187,118,98.7,84.3681272520473,103.446016858444,82.4,114
"14",76,96.18280633812,133.353303547652,146,129,164,99,50.6,45.4,57.1,88,85
"15",52.0957703133118,69.1624963619381,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,145.69526142237,163.628802802163,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,200.673365004409,302.583165185874,342,214.16445549373,144.678015044301,85.8,122,100,146.616209203443,228.475524501622
"20",345,127,174,303,336,132,114.683907648872,134.556496467845,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,240.366624784348,115.930424146184,259,278,124
"23",147,232,496,511,456,353.006512390066,204.389064375829,149,121,908,464.321347669105,415.304207100668
"24",105,257,388,674,223,183.594556077152,116.004076267194,67.2,90.9,49.7,45.9,47
"25",28.6885225370507,155.340348186134,222,255,188,136,271,152,196.910572892465,226.07456386314,162.101234144217,124.878524576525
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,95.4102489288731,109.279484644961,53.7,107,111,81
"28",113.916763715747,157.565546574056,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,118.838305152718,144.354653965507,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",164.817777564324,201.062037888789,350.094445545824,371.314916187041,199,189,94.5,87.9,169,159,226,200
"32",173.443001009664,225.044457052337,318.990999432425,395.36904199584,316,199.978628175951,143.529015479432,121,73.2,105,116.054066430095,92.4287941863768
"33",120,176,225.188583203225,262.26580581747,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",190.671710948499,130.454364245473,160.005019454234,198.742608198106,162,154,166,105.472927612817,63.9136200371332,38.7,37.1,53.3
"36",69.0423889935058,90.4168199491364,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,95.8555866029754,69.0347305028139,113,79.6,67.9
"38",99.7,115,165.472375306554,190.054356263979,163.45961940035,183.951936028499,121.652447814936,97.3431150224186,81.1,83.7,81.7,120
