NA,0.443669949928636,0.981,1.63,0.966,1.4,0.868,0.314,0.388,NA,0.309980727311671,0.21
0.588529885197438,NA,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,NA,0.448308989074834,0.394,0.355
0.357,0.31,2.39,NA,1.73722276384293,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,NA,2.37579911946118,4.28,1.71,0.734,NA,0.96857719849801,0.616,0.524,0.422,0.38
0.347,0.323,0.852,NA,1.3501453215775,NA,1.20742255816428,1.23,0.41,0.435,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,NA,0.404031146912625,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,NA,0.964296576617448,0.392,0.351,0.374,0.375
0.37,0.351,1.52,1.72,0.402,0.433,0.55,NA,0.390923423938616,0.298,0.279,0.227
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,NA,0.311778996762551,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.138,NA,1.23933520294443,0.749,0.7,0.729,0.399,NA,0.490188648189419,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,NA,0.932453944348305,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,NA,0.414107642535611,0.485,0.28
0.318,0.158,NA,1.50171567066047,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,NA,1.82291984955012,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,NA,0.681098394491268
NA,0.637085093809482,0.725,5.23,NA,1.29792081965266,0.497,0.424,1.45,0.627,0.467,0.898
NA,0.529211823792948,NA,1.973884923225,2.63,1.1,NA,0.632391581822947,1.23,NA,0.736955847093876,0.761
NA,0.478256069862733,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,NA,0.560962962253649
0.388,0.531,2.7,NA,1.49031314129933,0.402,0.446,0.208,0.277,NA,0.364708151102837,0.528862933223639
0.194,0.27,NA,1.26762291812731,NA,0.991472446014155,1.68,0.47,1.69,0.858,0.833,NA
1.12,1.74,1.39,0.819,NA,1.04107485739585,0.975,2.49,0.938,1.28,1.92,0.572
0.669,0.376,NA,1.80795683969987,0.49,0.238,0.387,0.373,NA,0.38624438312381,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
NA,0.803159838759265,2.28,2.4,2.6,1.04,3.82,2.56,0.99,NA,0.556271537161348,0.395
0.319,NA,2.15033877886898,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,0.898,NA,0.999087826859941,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,NA,1.57451129204937,0.798734893309455,NA,NA,0.391277809363385,0.302,0.318
0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,NA,0.327821166418858,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,NA,0.467649109590805,0.33
