0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,NA,1.13113242625818,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,NA,0.658662603684471,NA,0.424666854476059,0.394,0.355
0.638451020502916,NA,2.39,4.57,1.52,3.08,2.7,NA,1.02166933608278,0.805,1.43,0.923
0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,NA,2.68230581703878,2.32086214815839,NA,NA,1.44055547396843,1.61,NA,0.502912225588437,0.422,0.38
0.347,NA,0.891763769927487,0.925,0.559,1.14,0.728,1.23,NA,0.419304902502455,0.328,0.432
0.5,0.472,1.31,2.72,NA,1.85586045947879,NA,0.718992614065299,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,NA,0.549736836523726,0.351,0.374,0.375
0.37,0.351,NA,2.04004659038342,NA,1.63702439264484,NA,0.396450240290582,0.235,NA,0.294289039343845,0.227
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.547811752217313,NA,1.5,1.13,1.16,0.636,0.309,0.296,0.601,NA,0.40407438563089,0.287
0.43814711957976,0.544909064621502,NA,0.749,0.7,0.729,0.399,NA,0.425930136976545,0.279,0.381,0.301
NA,0.163,0.599,NA,0.824704926314787,NA,1.38672495928059,1.8,0.468,0.605,NA,0.85612930579859
0.338,0.338,0.816,NA,0.748913771243008,1.69,0.537,0.701,NA,0.431985672685712,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
NA,0.68771023291644,1.32,1.38,0.727,1.37,NA,0.538154794117849,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,NA,0.80322902883078,0.655422274853391,NA,3.39
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,NA,0.786533778822375,0.761
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,NA,0.343748812940427,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
0.718965144753082,NA,1.39,0.819,0.583,NA,1.53377812805233,2.49,NA,0.854876919961852,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,NA,0.307871718105749,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
0.461487869249774,NA,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,NA,1.93009140260456,1.65,0.658,0.368,0.418,NA,0.373967997832947
NA,0.588221034189651,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,NA,1.35320714040559,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
NA,0.515133554883905,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,1.42,2.24,0.466,NA,1.12826252993329,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
