16.7,NA,32.5948088329375,NA,50.2296049962561,37.6,22.6,16.3,18.5,12.9,26,14.2
10.5,48.3,64.8,53.9,134,NA,19.5982164463767,NA,14.039898756753,30.9,16.1,47.3
56.4,NA,46.4016595274506,86.7,NA,52.3717044533427,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,NA,62.2943308474115,NA,34.7909514646812,32.4852789415781,NA,43.7,63.5,36.3
23.4,20.8,146,67.9,100,37.2,59.5,NA,13.5458260732309,NA,31.4559608509071,81.3
44.1,14.3,36.5,103,69.2,NA,34.2145333339055,31.3,14.1,13.1,12.9,13.2
19.8,26.2,NA,61.1826673094868,NA,45.784068673048,23.6,25.9,10.9,10,9.3,8.7
8.59,11.9,17.9,NA,60.2768673896963,79.5,47.4,16.2,14.1,16.7,15.8,18.5
NA,11.3,23.5,149,102,NA,28.615042920655,13.1752715605893,NA,10.8,NA,10.9107717611131
9.22269009241254,18.3218620139446,NA,135,31,15.8,22.1,15.8,NA,8.15219927811466,8.8,8
11.2,33.2,NA,73.4291165772527,53.6,NA,17.8689620540493,12.2,8.9,9,11.1,13.4
13.7,17.8,NA,43.3440834343592,53.3,55.8,21.3,12.8,NA,10.7460808666057,9,16.9
9.44,27.9,NA,31.8446657141426,34.0498424393981,NA,16.7,21.8,31,17.1,14.3,NA
15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,NA,17.867145769917,18.3218620139446
21.7,NA,32.6911425597123,27.1,68.5,56.2,NA,10.1696627358299,16.2,NA,29.0955886228253,13
9.22,11.9,NA,NA,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.2770692020873,NA,41.9138326521249,63.3648216617094,33.0616970723539,NA,23.1,23.8,55.7,17.9,18.8,61
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
19,42.9,56.9,69.5,79.3,40.4,NA,9.92262639406885,7.9124793263905,NA,NA,24.9918432414929
45.2,16.4,26.4,86.4,65,22.9,18.5,NA,9.61776999283119,NA,24.8603436966936,42.6
21.9,28.8,45.8,89,NA,58.4240948264884,37.1,NA,15.4470877501025,NA,33.5806148993419,37.1
NA,26.1,NA,111.166353792473,62.6,NA,26.5564067393129,21.4,27.9,54.6,56.7,20
20.545189089794,22.4803071002556,NA,181,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
15.6,28.5,117,NA,42.2020417175128,14.6,NA,15.4809440836925,13.6,9.7,9.9,11.8
17.6630984359151,NA,82.5924835954445,NA,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,NA,61.1414945858599,29.3,36.5,24.1,63.3,29.9,NA,26.1858522266713,22.4
NA,54.2656497401774,72.6698572013756,NA,33.1,13,17.8,NA,19.1453164864814,21,23,9.93
8.7,36.1,92.9,113,51.5,20.5,NA,34.5439151229202,16.6,NA,17.3222411136101,NA
19.2,NA,81.8925472937882,136,107,33.3,83.1,NA,19.6393891700035,NA,19.0721283114659,25.0330159651198
26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,NA,28.4829070455731,28.2033156843866,NA,39.6,52.7,40.5
NA,46.8545594873459,52.3717044533427,NA,67.2,NA,23.3790693851602,24.4,15.4,NA,29.6031882876992,48.1
26.4,43.7,50.6,76.1,NA,40.9668600087075,28.3,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,NA,22.0274071403603,66.8,75.4,35.2,25.3,19.1,24.7,83.1
37.5,21.6,NA,60.0331727837393,31,30.4,NA,17.951307501303,11.2,10,8.6,12.1
9.6,8,NA,60.9081163826672,40.3,57.9,10.9,NA,12.5988534298136,8.7,9.8,9.8
9.6,15.7,40.3,NA,27.2975157645961,54.5,NA,10.9931172083667,NA,8.72861740889044,14.3,12
22.7,NA,21.1723803273942,30,NA,28.632623519677,37.8,NA,10.1921632345272,12.5,10.4,14.2
