NA,28.335719664219,NA,25.6184093376644,45.5,37.6,22.6,16.3,NA,8.17994752924241,26,14.2
10.5,48.3,64.8,53.9,134,38.5,53.7,18.1,86.8,30.9,16.1,47.3
56.4,NA,60.3949387110084,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,112,68.3,88.7,NA,38.7,18.8,43.7,63.5,36.3
23.1973951755123,NA,NA,116.665078836677,59.8107178127101,NA,28.9328046073282,28.7035227943982,NA,38.3,43.1,81.3
44.1,14.3,36.5,103,69.2,NA,24.4776217336427,31.3,NA,16.5569745001291,12.9,13.2
NA,19.9807723834031,54.5,56.9,NA,32.9531676034207,23.6,25.9,NA,10.1356073459163,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,NA,11.4473016270299,15.8,18.5
11.2,11.3,23.5,NA,84.5948134994212,51.7181398519237,NA,NA,11.4906024556988,10.8,15.6,18.7
27.9,20.7,64.5,135,31,15.8,22.1,NA,9.58918062709085,9.5,NA,10.3404209965343
11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
13.7,17.8,69.1,134,NA,31.5868310161452,14.3555422677354,NA,16,10.3,9,16.9
NA,22.1901500673577,NA,74.0803753849887,50,24.4,16.7,21.8,31,17.1,14.3,31.5
15.7,27.4,44.1,34,29.4,36.9,20.1,10.3,10.4,11.4,NA,23.0605788450541
NA,17.0982215919435,27.2,27.1,NA,51.4516872788107,42.2,37.1,16.2,23.7,NA,NA
13.9502654577559,NA,35.3,65.9,24.4,43.4,28.6,14.4,NA,10.9159319918779,17.2268292717523,27.3147559739923
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,NA,23.799748763884,NA
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,9.6,NA,18.4869521789593,63.4202848462413
NA,22.7353989810286,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
45.2,16.4,26.4,86.4,65,NA,16.6748817729294,11.9,55.4,36.4,21.6,42.6
21.9,NA,32.4564881014631,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
34.3,26.1,31.4,88.6,62.6,119,NA,37.2481546720877,27.9,54.6,56.7,20
18.1,23.4,105,NA,65.4276713407669,36.8,27.4,NA,12.746059562133,NA,25.372510331135,23.8
15.6,28.5,117,NA,56.1609452410144,14.6,NA,9.94525128391836,13.6,9.7,9.9,11.8
7.07727408065636,NA,80,72.8,NA,18.3242957143434,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,83.6,46.6,NA,13.3565577071194,24.1,63.3,29.9,44.7,NA,31.9174526259351
37.9,13.9,NA,NA,33.1,13,NA,31.6388564349003,9.85,21,23,9.93
NA,12.9584275383276,45.3145602126905,78.737010923982,33.210680162241,NA,36.8153634526668,NA,16.6,19.8,NA,21.3940283913925
21.0002181902567,NA,88.1,NA,53.5594352379846,33.3,83.1,68.6,24.8,NA,24.5529346223811,24
26.5,26.5,NA,86.7674615469916,62.9,108,45.8,44.1,31.1,NA,16.4831357986884,NA
NA,25.6842453952921,76.6,NA,33.7104161551339,26.8,18.3,18.1,54.2,NA,22.6136554599122,13.8344308444008
26.3958828254127,NA,NA,67.3470148904467,NA,42.7375110624267,44.5,24.4,15.4,16.6,NA,13.9548315803581
26.4,43.7,50.6,NA,63.0557265849727,NA,29.1553040190701,21.8632447953553,NA,18.1,19.2,26.9
67.1,NA,53.4082077428276,84.9,NA,44.5572723043754,26.7182703049152,NA,25.3,19.1,24.7,83.1
37.5,21.6,43.5,62.9,NA,34.2188646199342,14.2840519007809,NA,11.2,10,8.6,12.1
11.0448451553181,NA,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,NA,10.0371713576368
14.8691643207798,NA,40.3,87.9,22,54.5,NA,12.9921331328252,NA,13.532989399667,14.3,12
NA,16.2084751631729,32.9,30,26,22.8,37.8,18.3,10.9,NA,10.9318941319927,14.2
