,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,102.0,70.5,53.7,47.3,35.9,53.8,39.7
1,55.42115886242912,69.041768872216,188.23463822129887,255.822745053642,345.0,108.0,134.22183763966171,75.875842399668,89.5468538018318,62.68713975970493,82.2817535165237,103.79641112715736
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,103.0,51.79808747656891,46.2281375896798,36.3,43.6
3,31.7,88.96701883352245,204.025344540651,334.0,198.0,151.49830602830752,143.367640896807,162.0,50.9,107.0,159.0,161.0
4,88.9,156.65666034311158,162.574677891911,215.36945569017624,145.776639265616,132.864361661325,111.73910173994548,94.2,91.98581695933967,67.6845440490969,94.4,234.0
5,58.397304156560054,68.0,193.0,246.9782676399853,135.26408260112,140.86577100830064,122.0,85.6,44.2,56.908508017191465,54.8301141737339,45.7
6,48.3064107411837,159.358808684148,142.8470924220282,231.715399342156,106.671725698904,93.6024265456396,72.87806404889602,54.50965950700522,31.5435574756129,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,144.10250534100666,175.0,129.0,59.8,46.6,51.11726197380062,68.8239332731689,51.6
8,70.68282190420351,96.7878134513423,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,37.4,47.3
9,59.6597700253167,109.08295413803803,153.0,264.0,75.0,56.5,59.1,40.1,19.5,23.4,22.0,17.1
10,39.1,90.9,61.5,270.0,153.0,91.74627580453856,76.7448334039562,50.05049347514276,33.371142965563,20.0,39.28220973555257,50.476256181746
11,53.58579062644495,105.479431391723,199.0,331.0,123.18499960618992,96.1475163876411,59.0,27.0,34.0,24.6,36.469377228280536,41.9794914670406
12,28.6,47.1,138.0,233.99934065237846,96.8177551670377,52.2,47.9,47.4,76.4,42.98689890863729,57.2529272640839,116.794204545137
13,32.1,59.3,97.3,74.9,58.9,82.6,64.75466313189041,37.6011533893493,22.8,25.4,52.0,53.307515127016956
14,75.39806302185025,118.925493293941,182.5876532404512,242.624831864894,163.0,137.0,120.0,98.6,34.8,69.9,68.6,35.2
15,81.3364580427496,79.1076404091772,130.594825773327,187.7235543093858,52.7,98.8,58.2,30.0,18.5,55.8,94.6,59.1
16,41.54614024336661,29.2,131.0,262.0,110.0,43.3,45.3,44.436312052430495,57.0056370562073,35.2,39.5,132.0
17,37.8979452729553,65.5684722968434,121.35775843673183,178.0,109.0,114.0,47.8,27.9,27.2,33.7,28.7,36.8
18,57.952794766913684,102.0,112.0,220.10558744145325,118.624191599439,107.0,53.8,30.0,52.8,37.8,58.9,196.0
19,68.2232758739934,95.7407311871613,179.40593738624082,200.0,167.0,126.70045406104042,99.2769873997627,46.4,131.0,87.8,51.6,128.0
20,81.2,114.31761660209995,182.671387289781,206.93032306541718,155.175345009673,131.0,102.88079687154078,74.1805510779138,121.0,98.06181973263602,130.780850851486,111.0
21,70.26136688220583,124.551061974812,95.7,210.0,156.0,143.19183663205217,113.961614942366,69.2,85.7,158.0,169.0,66.9
22,64.24047443229938,107.0,332.0,300.645705444805,152.672505690432,125.0,97.9,59.1,65.3431332611928,52.5341737303905,46.9,68.8
23,59.3684244870298,85.7239632588865,158.4385943760556,434.0,91.0,36.5,51.5,27.7,32.5,25.6,46.02627311931603,65.0952601712089
24,34.2,52.7,186.0,230.80784734691315,247.058352920412,135.972256379509,126.81558901548938,66.5,145.0,90.7,100.0,75.8
25,95.0,238.0,172.0,222.67903984611138,117.940129804852,161.303762082801,127.53391993481404,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,121.0,170.0,79.7,90.38246503681908,62.0658044972181,39.5,38.48970099475222,37.7311153436024,61.1,43.0
27,68.57504185611423,98.6089560920787,222.895302630844,259.42003653916447,106.0,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,55.6,71.4,267.0,320.0,278.0,155.0,245.0,213.0,93.9,63.79083816229185,85.1976732871791,92.8
29,96.6,119.98396055005081,214.960283624055,536.0,164.0,297.0,125.0,97.46905145037594,47.9385593416597,40.2,68.6,45.3
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,112.0,55.261548904192516,87.8752551429474,123.0
31,54.27915400086704,100.027354655071,269.0,309.0,156.0,93.6,83.8,55.4,33.2,29.460503653845738,43.7813552661193,49.27088900691064
32,72.217234320879,127.7962969433964,177.0,182.0,55.1,88.3,73.1,58.50672795000891,52.354723491414,45.14604937336075,61.5826675085524,85.684028242263
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,68.1005771613621,110.19554865770597,126.0,150.0,97.23402100693797,76.0734040013092,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,126.75419885576619,194.085257230846,110.713757055897,111.2166868957196,30.2,21.3,39.22612779013862,43.5411614000945,26.5,25.8
36,45.995042310083775,65.5566261075885,122.0,208.41105478133088,117.069657089914,118.0,53.1,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,54.43365602268232,31.6210349948306,29.0,27.0,56.1
