"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,77.8846917960251,79.9255273681154,99
"2",73.8,229,387,365.779525409367,237.123290906295,267,260.461178909008,290.443791746141,247,191,85.5,138
"3",327,465,265,437,361.456619422395,341.414462445896,258.182630148145,205.782208008723,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,145.152538847358,210.13705960698,307,385.957955035473,400.2079428283,276.930127304436,211.556196739261,141,151,164.444791408342,171.978280481938
"6",112.513026613902,154.995390945651,271.376959426974,305.989885101301,359.181272590809,274.903725939514,195,154,86.7,71.8,66.8,68.1
"7",56.8254397540024,104.447894044308,166.141288712226,205.396009314808,180,180.815488669839,121.483871044793,91.2749192171531,55.9756139531365,50,39.7,45.1
"8",48.2,71.7,177.56939500018,212.992103887109,269.050016955433,237.631085060632,207,104,99.2418092656869,119.776173773039,119.401928431391,100.941401384896
"9",111.339983425942,182.136024935887,365,432,373.397751604932,345.390572428542,277,135.168639922263,82.7225913464177,49.2,64.4,108.460457691196
"10",138,126,196,398,185,129,115,81.8,43.5,32.9940225882237,57.501944902571,78.2605615302322
"11",107.163323675959,103.690118222155,207.119175425234,349.987687925803,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,35.3423541564477,62.694744336613,45.5,70.2
"13",59.7803213883283,66.4582062124379,204,222,286,205.077823466255,130.206682089156,98.7,154,98.1,82.4,114
"14",78.5083927722655,102.835399172567,170,146,129,164,99,50.6,72.4210585016062,64.9814121341643,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",35.1570897798359,84.4935789466025,132.941302797563,171.878414900793,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,87.5952718358066,97.608254376148,99.8754588681656,141.901584314112,162.53115779078,123.890488417442
"18",126.206049883699,137.947875368056,172,294,214,244,140.363913235286,78.9449651515343,65.9,77,70.9,90.2
"19",139.336617848528,94.200173858947,167,242.76463537216,255.396907121792,286,152,85.8,81.0012306970559,114.747532599827,131,216
"20",345,190.489406654903,216.886444709474,303,336,132,103,87,222,164,99.1,224
"21",211.850584860415,185.405295034334,264.39143716153,315.013440655806,300.450596149646,255.805747923367,198,270,225,229,135,173
"22",149.983006768574,222.990804329353,156,331,291,526,441,143,166,284.812878597369,302.164990083808,124
"23",311.830289210484,283.314554009201,496,511,456,243,240,149,121,908,490.505884804848,482.351606537043
"24",105,257,254.585892771068,380.58644899285,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",115.478946138977,189.729472820592,222,270.811464801309,210.724720704572,212.82664100788,188.918272369524,284.375832201135,220.031961306522,197.870915871227,147.374450510872,135
"26",172,193.52154534477,233.88377093952,191.907852359337,121.316068720652,132,92,241,129,154,109.139239338554,167.501861604826
"27",120.078652380478,180.847228844605,216.638581279507,222.374806958682,186,85,71.4,68.8,100.610678568038,79.416743219255,111,81
"28",94.7989748227646,171.462618602064,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,181.700677428876,298.185136261031,176.938318049232,171.472745356734,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",198.883900772781,95.1906039863126,296,167,199,211.669087174781,148.460485796104,153.799158946244,119.062622303889,158.265243030862,117.92541726567,200
"32",118,140,264.603126011458,333.866664852881,316,199,149.978088739396,103.23612721095,73.2,105,93.1,212
"33",120,233.2925134901,243.233352548288,277,147,152,145,110.0560456242,107.905612648067,74.4,139,112
"34",236.003406721624,302.465167060695,331.789794251661,262.502122308285,235.514943072767,292.008215100638,269.348814216519,198.607526217651,87.9871449574226,125.919686502689,120,292
"35",192.200371380956,161,201,236,202.721432806337,163.430085965793,166,121,58.2,38.7,37.1,53.3
"36",46.8639331019938,46.788279055581,131.876466478649,207.458498429649,186.67803574378,148.24726277577,130.396194952361,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,148.245338550101,124.518026897182,110.391278767481,54.0176463277486,73.7345336078101,44.9542638909921,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
