"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,125.841968012802,94.1909293131225,98.7,88.4705139028667,65.1582900634821,40.6078361287719
"2",73.8,229,387,333.604913427462,205.355736744306,267,244.314843937909,249.649105960304,247,167.162450939069,154.044717286295,207.789528673942
"3",327,329.277809279045,407.065145907576,437,303,292,221,233,145.022555753948,88.4892675536759,93.2022770231108,107
"4",87,185,202,499,398,486,332.692970992579,214.355307775675,137.321793010064,155.452226669196,223.698465991004,290
"5",192,218,384.085658577384,635.573656254193,522,307.706662173249,155.994593240168,168,135.486528466747,155.856165891989,260.161515514489,277.818877252136
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",128.103981193012,161,174,275,180,154,137,93.7,57.2,36.2569796620549,40.3268527521477,45.1
"8",27.9529014196133,44.0752690823342,124.345121648876,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,350.427097736511,331.055204085494,277,96.7,86.6,49.2,64.4,93.6814527365656
"10",138,126,196,398,185,149.241670994749,113.093740466647,81.8,43.5,43.7826895696856,44.5086109956342,62.3850344713445
"11",98.1281232802179,144.935637358,220.224957873813,296.471555052328,337,242.824177830354,146.440643081741,57,37.2,38.8,42.7,69.8
"12",98.81889652729,156.574165056527,295,479,271,303,117,49.5615914390618,61.6049314541914,55,45.5,70.2
"13",63.7134982484545,106.43560650192,204,222,286,212.367284277408,98.2356848696797,98.7,154,102.445180968525,89.9851261202602,114
"14",85.4806917595412,97.7495870476422,129.915795166827,134.160687473841,129,141.452378423461,88.5948490988672,50.6,62.9938530267241,66.6817485045316,82.056841744697,83.597002667983
"15",75.5,48.7,95.6684599471888,186.430180446705,290,230.674009706038,224.908097021183,210,85.9,136,134,89
"16",73.7,79.2609064595367,133.374977759591,210,129,172,113,75.7919101406913,59.8467077494456,94.1,151,88
"17",67.7,114.455521225766,200.078773078403,227.4366484517,201.797780942243,100,68.3,68.5,122,78.5,83.2,175
"18",155,133.963080248053,181.227589680172,294,214,170.620968774893,129.021699435565,88.7195793935908,82.0063990293531,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,130.523346424384,232.057430702465
"20",345,127,174,267.325475099316,250.8464711186,132,103,87,222,191.803437131828,150.548715203141,224
"21",226.275482532481,160.157467728041,202,412,363.041032268933,304.069192288602,198,270,225,229,153.858246956495,159.41723731025
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,164.355081168995,294.943195357753,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,381.928004088216,83.1734721438417,102.812954559706,132.454245908543,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,162.811932127872,267.384520202369,221.890790006077,173.96579860839,166,135
"26",172,320,233,144.493095561656,120.615650736084,132,92,241,166.684359662382,149.042435315124,239,116
"27",133.853663211364,194.381029080167,166,181.083823053013,135.639328718448,85,71.4,68.8,51.72961699648,64.8912090002016,111,81
"28",122.660590115967,183.116849762568,343,499,249,181,103,95.0846099512413,119.822051931829,105,177,224
"29",130,143,437,637,531,286,230.770768478036,260.258298112012,205,177.91080169827,134.188664572492,172
"30",175.201303662656,212.604055075819,438,814,336,246.346436980988,332.098643932864,216,210,86.6,106,92
"31",113.855729387284,174.128739627792,296,167,193.805160751616,202.931595337991,132.240873373596,108.396376693842,114.662291269623,141.034950807244,226,200
"32",118,140,368,430,283.948658523522,207.611203802493,145,121,73.2,109.708912786709,175.289757587913,212
"33",120,176,254.716245748983,252.195070426638,147,152,164.431440570985,97.9404703378703,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,80.1914533300711,98.1901047527652
"35",182,161,201,208.3686798618,166.508493589965,154,166,111.307841618834,67.6093640372185,46.6028887323346,30.3519681849359,32.4458815601949
"36",52.1780943558872,76.883662764794,107,170.718626454716,204.39049907631,225,75.8,45.7,31.4,48.7583852626031,35.1922764388791,41.6536743963567
"37",46.2,62.7,180,313,209.725242674515,121.002483731311,99.1,56.6,67,113,79.6,67.9
"38",76.3861510993472,79.0265602258595,113,127.851957300477,94.4064842872205,138,173,118,83.1170506505047,75.8425746897228,81.7,120
