"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,172.114227694802,347.01237785553,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,240.354893462577,373.573819123484,291,98.8,247,191,85.5,138
"3",161.946913067011,253.618923074659,265,270.993384063078,312.311140069977,292,221,233,116,102,99,107
"4",87,185,202,499,398,254.297503741626,356.865815745255,347,121,183,254,290
"5",192,210.925823884461,224.915430091547,307,522,207,143,168,141,163.651205636331,243.765485184934,418
"6",323,126,314,463,359.217489517065,257.474616161942,195,154,86.7,49.0806777977469,59.9346069901094,68.1
"7",74,161,174,275,238.750710188763,135.806078740991,137,93.7,57.2,50,32.9086191134868,37.6572691524705
"8",48.2,73.6579517041794,117.684321230758,202.69945310162,219.774505975169,205.702212110076,177.361882015049,112.723853130665,85.7249096406068,56.8624217091491,51.3526662177706,53.7654980504555
"9",65.5981091317227,104,184.890551822005,357.294226088286,469,306.741623698965,207.272994605065,119.818838589094,72.4094186187426,85.472738300009,64.4,81.5
"10",86.8235898823063,121.164551158884,290.03601487701,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,119.611186395456,226.629071463673,386,291.855127875774,182.074395788395,88,57,37.2,38.8,42.7,69.8
"12",79.1702313922246,108.726565085762,170.701120142368,222.902853317555,225.302221791028,174.665967873774,117,55.5,59.8282889979306,49.3100304829278,45.5,70.2
"13",51.6,57.6,204,222,286,187,96.003355308065,116.527613304573,154,98.1,82.4,114
"14",95.4260957342556,72.6980193450332,93.6924934879193,118.455037046738,132.807206339771,140.903610017912,99,50.6,69.4332787225247,42.9294073376528,54.8062812813427,106.686323366163
"15",75.5,48.7,92.8,104,290,251.205138572509,223.630199062453,210,85.9,136,154.642506263603,88.9808282476464
"16",73.7,96.8,132,210,129,106.618933258683,101.190523024045,64.2,56.7,94.1,98.1890279511605,93.693342020993
"17",67.7,62.3,102.923306531348,167.936854468355,206,100,56.2888082876795,81.5264882788979,122,78.5,53.7481086695122,102.047343710108
"18",155,128,143.120218475495,165.366392410166,214,244,107,61.4,65.9,77,70.9,90.2
"19",120.20275882135,116.956023647604,167,209,342,286,157.508364369541,117.384433990636,122,100,131,216
"20",345,127,174,303,336,132,103,109.459228168095,107.530996100911,164,141.045228560013,120.42614742616
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,302.067609560705,313.596371099071,441,143,166,315.584194679658,164.081161381071,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,102.050521613248,82.5066199637986,115.887833850988,92.7355266501353,136,271,152,263,183,166,135
"26",115.179111464023,173.506188927765,233,154,124,132,92,118.620111800464,169.22208549745,154,157.829875258463,192.356244021152
"27",210,164.428703204131,156.798185549536,255,200.286549818057,110.272822296313,72.2104357161275,53.5941339132429,53.7,107,111,81
"28",91.7,194,343,499,249,181,172.760947266827,77.6487876553522,78.2486297737204,100.194061773561,63.8694464192733,131.521975310676
"29",130,143,437,521.604395952227,395.422746618091,286,227.148847274942,245.47912655706,168.99236258103,133.664027025834,107,172
"30",195,141.265699777613,420.270546513919,814,336,199.079465438724,293.46108497659,216,210,86.6,26.6184990816449,108.816227130006
"31",117.253910521058,190.214192305994,296,264.81336593342,152.514082119221,189,94.5,87.9,169,159,129.517664564448,150.056352609917
"32",124.263141520086,179.845239195843,234.260096882932,237.828511429623,187.141852427512,149.337853398192,145,121,73.2,81.4239113338087,135.806078740991,212
"33",120,176,303,277,147,111.242918245773,94.0083868502739,67.4353810065638,15.7478975854409,74.4,139,112
"34",348,225,239,334,318,343,290.873751255757,210.349478428475,134,118,120,292
"35",182,161,176.15648522249,155.512954520441,162,154,118.633820477036,95.8019978875747,57.6220470534404,44.3986221641558,37.1,53.3
"36",46.2,48.8,107,153.845011303715,153.98963765283,98.4442574919373,70.7104000277003,45.7,36.9198783184787,33.2018015849427,46.1,44.7
"37",46.2,62.7,180,206.832784828676,207.779016370286,155.58923624094,105.311919947425,73.8202087330959,95.8617096574206,113,79.6,67.9
"38",78.3562517404647,96.5019321750808,113,134,201,138,101.630450102414,108.859068164309,81.1,83.7,81.7,120
