"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,263.901704794891,135.179883065268,133,109,64.5600772361513,39.6534353767289,13.9174717914665,18.806215963005
"2",73.8,229,387,254,581,267,291,98.8,108.187731317306,156.541141903361,145.769705789958,194.349436965638
"3",327,465,265,356.343015847811,398.971151065681,356.903209829035,263.332709837757,233,116,102,138.969764909869,178.223558856802
"4",259.560333392002,220.839281603558,388.280309422344,381.367866588978,398,486,279.805231422916,212.239899728628,121,183,254,290
"5",229.157120938142,319.984086144783,665,307,522,207,205.346679518261,136.04448362285,58.0289414888654,145.903776213942,184,418
"6",323,126,314,300.123911731732,384.924029319403,206,195,154,86.7,71.8,92.4131649791728,126.407398555569
"7",74,161,174,257.409317566677,269.542804522186,154,137,93.7,57.2,50,39.7,45.1
"8",61.7969345040071,78.2959116583807,162.280315262803,311.97244152719,421,310,207,104,85.4,96.1,67.4,82.1
"9",94.781911817341,184.474543009391,365,367.15751922418,365.130164193072,364,277,154.884845187477,63.546967119357,49.2,64.4,81.5
"10",138,126,196,398,332.675178702936,196.670292901331,115,62.3841695927715,50.1388011103179,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,317.863348010258,327.597723696049,221.281222925487,127.742417574303,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,199.742079557959,169.989328983659,187,118,98.7,84.2653511588077,102.200538855195,95.1872361818594,73.4506006978279
"14",61.6458223811193,79.3802447751763,117.33922769177,146,129,164,117.900872877656,55.4051886675798,45.4,57.1,80.155381369155,79.2500363226261
"15",75.5,48.7,92.8,104,171.145502204911,250.009039719747,162.680391797148,129.795767454621,85.9,136,134,89
"16",66.8291581455885,64.4797559988405,126.20025089271,210,129,172,113,64.2,66.7884276896903,79.6871738167779,80.8027939472523,88
"17",75.906911966477,108.502414293646,186.482461235237,205.634740664158,187.433595830623,155.053439096542,104.001866821691,42.4274675196042,47.1948106993769,71.9712116197214,115.237743315405,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,215.39083720852,140.959752106651,85.8,122,100,131,216
"20",345,127,168.705310086759,216.462080366293,268.960614603135,198.2027331488,103,87,109.311871356337,135.291562768855,99.1,224
"21",237.56246406389,187.399576089123,214.216048640731,297.273457349134,430,240,198,153.537551028055,213.601855610969,168.645099781521,201.296245309786,173
"22",243,145,156,331,308.052429407649,166.718116125386,143.181089993665,102.632373884123,166,259,278,124
"23",147,232,496,511,428.104008801091,261.838119347464,59.2700741990932,172.004883896993,121,908,921,137
"24",105,174.463052204498,444.924897340129,674,223,92.5,43.3984892633089,47.2616025709385,-26.5669363534275,222.971464171428,45.9,47
"25",28.3875652969108,117.616787160003,222,255,188,136,141.199604427794,258.463225184048,263,183,166,135
"26",172,320,253.05619144558,205.872878441353,141.17681340979,74.250487426737,92,241,129,154,239,116
"27",169.352199642461,202.286353745666,166,255,186,89.8384599432251,44.5499150269748,76.4722498697597,54.1662406634226,107,111,81
"28",150.418158738702,230.231711520726,343,499,249,181,103,155,78.9,105,177,224
"29",182.493011465855,240.180060624834,365.87906549362,441.714177844224,310.461871223572,293.081672687518,368,376,205,122,107,172
"30",200.67125663723,292.709547342072,438,814,336,469,244,216,222.571112021938,124.632675211935,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,105.87860958657,90.4568966140716,73.2,105,93.1,212
"33",210.918575557886,240.13645195564,262.334769117424,281.562344155746,208.005660725223,192.256740768914,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",211.955007213604,161,201,236,229.605845909799,191.52973450304,166,121,58.2,38.7,66.9532358244845,94.8762422993453
"36",67.0753020842795,70.1310360554251,125.544908039622,197.679583536375,167.929961258193,225,75.8,45.7,29.4132021557718,46.7558836562423,46.1,44.7
"37",46.2,101.699627953659,142.212810767039,313,131,172,99.1,56.6,67,113,81.5715969891288,91.6386630274784
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
