"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,214.896042541678,171.926996857846,284,170,167.612412930319,53.2715013597735,95.7476642775573,86.6340409960712,106,99
"2",73.8,229,237.96872287143,254,581,267,291,98.8,247,191,114.473203205675,144.260830379207
"3",207.898468148476,234.13660789959,355.872575360778,296.851337901165,406.142880661935,292,242.204132319809,233,181.518177841488,115.973806433933,151.378906594248,114.74919474062
"4",87,164.940235576481,294.894326002318,499,379.714755208754,263.2093631578,174.312109911261,164.18642038933,169.708960161192,183,254,290
"5",192,164.672808228436,252.797876904542,353.040682667349,283.047632642092,207,143,168,141,151,184,418
"6",323,126,214.390954660201,304.069867079603,303.885242763144,250.364163985999,195,154,86.7,71.8,66.8,68.1
"7",74,161,155.956948646185,147.759719208987,246.988406047626,148.319783217968,137,93.7,57.2,64.6473557691298,43.26416169792,45.1
"8",48.2,71.7,97.2,203,421,310,207,113.26544022155,87.5132328560317,96.1,85.0028709184254,54.5139167595729
"9",58.1,128.134163621797,201.753706748509,432,358.428694267813,309.27155558897,277,96.7,86.6,49.2,64.4,81.5
"10",63.9061187500794,155.044159030751,196,398,185,129,115,45.3160517160107,55.6023872113578,42.9,39.9,32.9
"11",77.7997127093514,133.665529449959,188.628647562045,250.885319167191,337,213.103037628517,153.404880683184,57,37.2,38.8,42.7,69.8
"12",67.9,115,187.165500592112,251.808683248598,271,189.882014227568,145.131381820414,55.5,69.6,73.2724734906676,52.8899863451285,70.2
"13",51.6,57.6,204,222,286,194.463001084897,122.391181985341,97.1186640809245,72.6962126385025,98.1,80.9546150292807,73.6254426175744
"14",76,118,170,146,129,164,108.79664878773,50.6,45.4,57.1,82.5560840641621,67.155557772167
"15",75.5,48.7,92.8,104,151.932021063026,200.426132473527,124.963920510226,82.8220219715026,78.5388707152945,136,134,89
"16",73.7,60.8958175370937,107.474465610141,91.4880244866832,149.292209466855,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,124.421583078723,180.821254075716,206,168.97104957805,74.5634304260788,72.8644852264765,63.5797305508836,92.6997421446469,125.822936561797,175
"18",153.137428292336,132.362304376724,172,219.488110836646,274.842713907334,244,113.489556394175,64.2004239372842,65.9,66.9530928167487,75.6224639111517,90.2
"19",167.642266557323,150.052348194055,149.911622568347,248.732954850741,342,286,152,85.8,122,100,131,216
"20",345,207.373577720985,174.120494444123,303,336,132,103,87,222,164,99.1,224
"21",203.487826012235,133.047114336023,202,268.392273434943,287.924511510798,240,198,270,225,229,135,173
"22",158.055513576866,146.982782407374,156,331,291,288.155414187364,258.506712364378,143,166,259,278,124
"23",147,232,496,511,456,342.148833515246,168.440674188012,149,221.830919833398,412.459532691861,921,137
"24",191.85893887229,194.141385490597,388,674,223,92.5,95.7,67.2,90.9,49.7,282.101348314069,-41.2397057985379
"25",57.9,76.7,222,351.808916138944,139.983351025311,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,154,160.114745546801,169.757066979949
"27",210,223.584996369497,182.815302617901,255,186,112.595700980185,46.0223472152089,68.8,53.7,107,111,81
"28",91.7,194,343,499,329.539254525427,125.920279830313,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,183.835671529618,253.606229393636,205,122,178.239345693106,151.64380152154
"30",161.928657832523,167,438,814,336,469,244,216,210,86.6,106,92
"31",99.352670821048,109.541413422366,290.254731824052,431.419646634829,116.18201087544,189,94.5,87.9,169,159,160.908102721004,173.210533670473
"32",118,140,368,430,234.192665546447,223.805557996811,145,121,73.2,105,93.1,212
"33",120,174.825502767692,222.550354395132,277,147,152,145,108,63.4,74.4,139,112
"34",348,246.930063783747,231.76721618669,281.745934556528,180.130772479607,213.977523242558,229.137709588297,219,134,118,120,127.005040694779
"35",182,161,201,236,162,148.307112393319,86.6168358160567,78.951211961898,69.9473949738002,53.2893560681127,43.1834774732751,89.3116599972378
"36",53.4640505046932,109.555162029139,150.244519449727,179.857545046832,140.630841720838,125.257671691433,75.8,45.7,31.4,34.5,46.1,44.7
"37",63.125879176421,97.0275771452606,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,102.121235210688,91.6612092752738,71.4468109304331,94.5649498567719,81.7,120
