"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,268.224668709645,229.472357239397,284,170,133,110.014048321167,79.891411318678,85.1052136375945,74.9501605057738,99
"2",133.47727289374,247.877546561121,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,299.158206797949,233.064137675318,303,303.918839946734,227.968072987934,233,135.960026373111,85.8298796126564,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,227.380895935147,117.448488024031,141,151,158.349047786862,219.180488722466
"6",109.100864846622,275.367232050773,237.572126001044,316.811025291245,234.270792388814,190.915404005415,113.215968313947,81.8072261357976,77.2714878537214,65.4286673836544,90.5977140449962,68.1
"7",70.553610161485,104.953327496784,151.932603939058,154.769380173981,187.241174568576,154,136.471911224324,82.1355676118995,57.2,50,39.7,45.1
"8",48.2,85.6557862986654,125.334250799355,239.660525627044,268.146321961965,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,37.1558746974469,51.3758724114467,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,14.9749309311246,45.1175513446215
"11",73.8,109.80968985232,230.214250468882,386,282.648459233265,180.247652418488,144.534422428495,49.3337871104085,45.4506779078591,32.2195235290093,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,215.408561771344,175.504218101453,118,98.7,154,106.888986212217,89.3845337469659,114
"14",76,118,170,146,129,148.135666796702,93.0447975229067,50.6,65.3868400006457,56.6232094008702,88,85
"15",75.5,48.7,92.8,104,290,226.62500056117,228.485081093264,210,85.9,136,134,89
"16",75.416777771872,106.82768621451,132,210,129,86.3100120534697,102.689542340584,64.2,56.7,74.9703095209376,80.0081365931633,88
"17",67.7,115.086697587062,202.651077394136,395,200.00339618927,108.208570255567,68.3730833998264,97.7697793604258,122,78.5,83.2,175
"18",173.41847113564,139.426660664817,163.715732903475,143.352720031184,169.545751166845,134.56995512658,107,61.4,65.9,77,70.9,90.2
"19",106.934660490852,155.856994249438,167,209,192.910552234973,218.953256156509,152,85.8,122,100,131,216
"20",345,127,198.986127284754,228.072076205136,336,186.566523993281,77.9641536810479,87,222,164,99.1,224
"21",182,133,202,412,340.768503353534,268.790095359254,176.42016326091,176.51583974996,225,229,135,173
"22",243,146.372807729105,121.182370194505,163.689541672518,376.156370023238,526,441,143,166,209.83904768552,165.980482604934,124
"23",3.46052337408282,180.771066129256,298.108784828103,319.89761998799,456,243,240,149,331.445646869079,476.853189332704,921,137
"24",105,257,388,674,223,92.5,95.7,203.922270965491,48.6015986998038,49.7,45.9,47
"25",46.1508991151302,100.791722260457,222,255,188,136,271,152,263,183,128.271442291312,136.341231043396
"26",172,320,233,154,124,132,116.097168025249,91.0632765692845,129,154,239,116
"27",138.761742858639,160.098369696926,166,194.920467026284,151.665429550106,90.3440394055653,97.0775886125232,68.8,53.7,107,116.324881202701,82.4966176359448
"28",106.292837481024,178.271734383002,343,499,249,181,103,155,130.526540972134,108.000508355419,58.1515475918106,118.973251998014
"29",100.065636476603,178.28819647877,338.313148485517,383.862658665825,375.855314007618,382.938752375028,272.3338884183,246.681638394998,205,122,107,172
"30",134.933591747306,241.837644483487,438,469.263663589004,572.397143690035,469,244,216,210,86.6,106,92
"31",127.2103696977,197.05851439955,296,167,199,189,94.5,87.9,169,159,226,200
"32",133.213028826602,249.757555089366,368,430,316,199,105.008948564622,88.9428889557953,73.2,114.342446974364,138.418501708293,212
"33",162.589254431194,238.491898683603,303,268.088687431641,181.561039760951,152,145,108,97.9736755005889,85.2735137158979,139,112
"34",141.45925045992,163.347939695099,239,243.466295774567,291.480748265838,343,357,219,134,118,120,292
"35",182,171.752726615958,171.173312304036,236,162,154,166,96.5697824355014,65.9641660691576,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,143.062090895014,38.7730170132717,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,121.639651429915,71.7069626886532,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
