"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",106.161052482764,170.359773890256,254,458,284,170,83.1129907504975,59.5858169440674,145.192984789784,99.8989365952338,106,99
"2",73.8,202.913780163279,174.006658502676,223.094881520841,229.042436804249,267,291,98.8,247,191,85.5,138
"3",327,390.48531753987,359.878244065768,317.370174277001,311.458216516129,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",235.648628922658,267.114392228516,316.302513742641,521.505880295636,357.48899762836,288.46627341593,213.942118837703,157.911761880583,101.584297539624,65.2276630471394,184,418
"6",323,126,165.400624395018,336.799210526188,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,187.393798361317,154.395798912094,180,154,137,93.7,57.2,54.1342594525699,47.7812529869712,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,60.1755181834747,62.6233356361611,15.2550617442708,53.9982392575906
"9",109.609926152812,122.738987602419,228.712387228363,354.503820659388,469,364,165.738883292099,156.972437227097,95.0947723320352,62.5341450525581,64.4,81.5
"10",138,128.207217359154,196.533713634197,398,185,168.934709600556,71.731184052819,49.3265464983011,58.6297400909359,42.9,39.9,32.9
"11",73.8,143,183.474457458582,316.654830774678,337,306,88,57,37.2,38.8,42.7,69.8
"12",43.5425318741715,115,295,479,271,188.702569181046,136.094209253635,55.5,69.6,55,45.5,70.2
"13",68.715440359207,110.523503668664,139.419343171458,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,66.1216622151575,84.6861516533678
"15",75.7963042581452,78.563366081338,92.8,104,166.765773279147,271.364652096413,244,210,85.9,136,148.292171416478,92.8121332966166
"16",73.7,96.8,132,210,129,172,125.519910876952,92.1832507570372,90.6365451846418,99.1317101186131,151,88
"17",67.7,62.3,186,263.525898524504,216.961704147877,100,79.3391189473568,82.0968678874893,122,78.5,83.2,175
"18",155,128,169.324812312494,241.077541214301,247.894132923433,173.585256209377,128.165918922447,75.2493803328092,65.9,63.6708035063774,59.2648009156435,90.2
"19",106,160,167,209,342,286,152,85.8,122,90.7573012266532,115.570342454543,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,234.559502298085,309.909605201127,430,240,198,270,225,229,135,173
"22",243,145,267.773978691373,230.955051065054,291,526,441,324.862731989804,179.262763915669,304.937033577537,366.244677695795,101.999594343589
"23",147,232,496,511,456,508.756436091477,303.499164873395,337.308175528616,551.614387473141,706.045610130627,921,137
"24",33.7343552785364,213.869423656435,469.839919993697,674,223,92.5,95.7,67.2,328.022770231932,129.808918073809,45.9,47
"25",72.4628864645033,167.993027165465,218.745193387952,310.26918598081,243.178702459665,136,271,152,263,183,138.246400316342,140.54654241225
"26",172,320,311.831525536496,220.899738995993,164.493534842332,69.0299079468659,103.289869344387,78.1789402025398,129,154,239,116
"27",83.3533562754835,102.350565478658,166,255,186,85,71.4,68.8,53.7,56.7095599052082,116.983786757624,81
"28",91.7,194,343,499,325.251427602958,132.570269298724,103,92.1726376277846,104.086660997332,97.2046074161107,148.386492858528,224
"29",130,211.946043265253,356.028181494877,407.981176720777,402.188260555064,286,368,376,205,122,107,172
"30",195,167,438,512.911446969618,576.738214652606,469,244,186.76817135127,146.091832859632,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,182.323133135572,153.099816408128,200
"32",118,140,368,430,331.163079388392,226.399904472097,145,167.122826569276,116.536721327001,105,93.1,212
"33",120,176,246.008888045403,258.427236086344,147,152,145,151.791253160274,81.0805528038626,74.4,139,112
"34",130.300829534016,216.091938822263,233.91075767069,334,318,343,357,219,134,118,120,292
"35",184.624064651131,155.698497326367,157.880242013658,192.972633841032,210.30127899176,154,166,167.686804759085,69.8336711945295,48.9123876009831,38.1072400651627,53.3
"36",46.2,67.0802180052834,158.751514596757,261,208,225,75.8,45.7,31.4,34.5,58.696071175126,42.2091739258113
"37",46.2,62.7,98.9566710340042,174.115374061145,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,113.615807984543,113.548260490602,138,173,118,81.1,83.7,81.7,120
