"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",2.010152267903,167.840010285371,254,458,284,170,98.8267287611031,61.3532396419538,85.9723822814311,94.1990850087502,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,205.229268008252,201.596139140787
"3",327,465,265,437,331.808704436211,208.537161202124,152.735499409058,107.969463806072,116,102,99,107
"4",257.686717603539,200.16753892979,403.087096821791,499,353.146521418364,293.743814762153,154.314639605436,183.180583816418,196.389768087738,159.908582040376,254,290
"5",337.870095450465,392.330352373844,440.721102120307,307,522,207,143,168,141,151,153.44766860225,219.013225362442
"6",232.162147591058,284.87263766717,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,206.911638221479,212.150959199951,238.338802616482,231.400739151861,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,272.837280221057,223.422427712076,104,68.8800106916202,57.9007164370083,38.2725628670912,57.649268988013
"9",95.0076722475636,155.102797588291,365,352.159918696356,367.383163861022,274.051458250065,191.628056253011,96.7,86.6,49.2,64.4,81.5
"10",65.0489940439879,113.986897633648,194.398453029275,221.654349975877,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,162.599876000611,259.187135222027,386,337,243.875028494054,156.846328069541,80.90566022506,36.7293009734906,38.8,31.885101670636,45.1838669324522
"12",67.9,115,212.320503744562,265.625578586868,248.650515079301,184.342902939369,117,65.5567634535658,43.938256694657,55,45.5,70.2
"13",51.6,101.924929308996,175.418423973129,222,286,187,118,68.1223168699206,67.5061914083205,72.6098176725658,94.5940106621175,114
"14",110.801321151026,92.1832951104284,170,146,129,164,99,50.6,45.4,49.1106277396516,74.6133782051145,85
"15",54.8120155291409,61.4786573536831,92.8,104,290,312,244,210,105.579098295036,99.4999448779882,134,89
"16",79.3511716369099,79.1462189759669,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,105.823535208283,173.231091234667,111.750236231776,129.811973631373,75.6040163005878,70.6975250075351,29.4315216841679,96.1998156075869,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,139.987026556146,151.464677319648,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,222.840044937801,106.171736974074,87,222,164,99.1,224
"21",161.09893545762,149.550592797711,202,412,430,240,198,270,225,229,135,173
"22",243,145,310.308718562493,259.404656711594,438.861148630909,260.918456549303,441,143,337.32544884961,175.781381249789,278,124
"23",147,205.018036988364,349.179944295947,511,456,243,240,149,462.922394920833,377.82882897668,921,137
"24",342.780031251444,160.347238225227,337.778263869973,304.142704574308,223,139.840034219916,131.991464117173,86.6519581617819,98.7751206648409,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,151.871762864559,203.600302550912,187.33792194222,164.943527878984,161.652276074718,154.457985317345
"26",211.834966381948,174.165026012782,233,154,168.59217077041,65.5650024506378,81.6453836145824,89.5977980565125,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,102.247154586892,68.1807878540339,111,81
"28",127.03039311853,210.612448124592,343,499,249,181,78.3983694242839,123.315386979752,123.844463360817,111.731239657792,177,224
"29",156.633205196,257.87109217164,437,637,531,286,368,376,205,122,107,172
"30",154.360044800964,330.549892789217,438,814,336,469,244,216,210,86.6,106,130.883933419663
"31",148,269,296,167,199,189,94.5,180.287792914627,118.406515698348,130.41388499432,117.727539040869,147.597149153789
"32",118,140,368,430,316,203.367977351062,132.415438965395,122.517752673578,85.5590059579743,105,93.1,212
"33",206.496130083774,289.122371365695,303,277,259.115819836843,137.903462761922,127.069975434189,132.833173903224,96.1160367116475,78.1667229172464,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",228.476290342683,221.52455111967,201,236,162,209.670217880206,132.291155620268,121,58.2,38.7,37.1,53.3
"36",56.364121951771,53.4400509533113,138.519968556385,207.310769224272,208,225,75.8,94.98056374133,26.9929455595278,34.5,46.1,44.7
"37",34.3063543318729,113.300179712508,148.062418239112,313,217.215801483026,133.704318647014,99.1,56.6,67,113,79.6,67.9
"38",54.1240090672057,57.2786142964645,137.836178562273,134,201,138,173,118,81.1,83.7,81.7,120
