"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",59.0326930868132,193.131858293665,198.859267144854,226.486907130899,318.708168928744,228.140939008896,133,109,98.7,53.1946397894518,60.3515352227909,99
"2",73.8,156.27023724932,183.794697115303,254,581,267,195.487296074258,283.325506293183,238.046447485765,176.751693023696,146.027761731066,214.072347677815
"3",327,465,265,334.023651223237,439.877801069815,292,221,233,116,102,97.5481353114295,123.932305372439
"4",213.540272865048,232.482652221906,387.580629028973,403.805601914461,398,486,323,347,121,183,254,290
"5",192,218,445.105702361414,687.950807200102,522,207,143,168,141,151,176.815921342633,288.29388869618
"6",323,126,314,463,406,261.902274564995,127.420484736786,102.108915064376,133.195344083006,94.010429985438,75.3984370892454,68.1
"7",74,161,174,275,253.602244628922,125.067429676848,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,201.960325849983,90.664977974753,85.4,96.1,67.4,82.1
"9",58.1,104,242.56121899997,459.711913149675,419.412264062248,344.696804396667,277,96.7,86.6,49.2,64.4,81.5
"10",85.9949420496519,99.6198318229981,196,398,185,129,115,81.8,43.5,42.9,58.3398063246289,82.6365064327611
"11",90.0188535311705,40.0344641581147,93,386,337,306,88,57,88.9366013065445,64.3515784766888,42.7,69.8
"12",67.9,115,219.499851310934,348.674717554299,326.317994964326,234.742550189202,117,55.5,69.6,55,43.4251756961623,61.9108806300448
"13",68.5771041288696,97.2831743185288,204,222,247.165567543775,231.388026503129,118,98.7,103.92859871818,124.810952584782,95.6146098768304,72.3973238887392
"14",70.2647252949571,106.720177120712,170,146,162.518667839374,140.855102077863,99,50.6,45.4,57.1,62.7855885768007,91.1050806143226
"15",72.7305158279947,83.6962737492403,92.8,104,290,312,244,164.596521388923,148.513635588068,136,134,89
"16",73.7,96.8,146.659705511749,210,129,172,113,64.2,56.7,62.3284641825494,94.9358995011838,88
"17",65.3585055207568,69.127683987608,123.295324731699,230.539536479402,200.926448013994,174.016546921646,120.707481556335,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,77.9829747044481,106.89293147818,77,77.6208351397021,101.362560265418
"19",106,160,167,209,342,286,152,160.613804787146,127.281145753979,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,94.4964573405836,127.322228271097
"21",140.253482149905,118.717021915975,202,275.730986053794,331.962022649014,240,198,270,225,229,135,173
"22",243,145,161.942975818727,238.881563693312,291,526,441,143,211.728473901819,322.673825349633,278,124
"23",147,232,496,511,475.714588086307,416.006573974843,240,276.235365372301,481.752472482343,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,64.5518750351992,120.465273066731,255,188,136,183.375996304769,289.96921818371,263,183,134.998011863104,170.079521542914
"26",247.068564144656,209.144861455816,218.437835480674,175.841410476934,124,132,92,149.579645287274,191.309853703725,154,239,116
"27",102.213063923574,145.604925259583,166,214.551319330048,193.426524235087,139.156032065357,110.05807187243,98.0240725490147,82.3525569391969,107,111,81
"28",102.255699035221,162.653251311403,301.110836666802,360.444651850772,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,268.140895648423,133.61528098729,107,172
"30",271.284025762095,293.857490361755,338.990740336627,379.781746293884,336,469,244,216,210,135.700517936089,91.0535610646049,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,241.942284827122,332.75599714257,316,199,145,121,73.2,105,93.1,212
"33",120,176,226.815463371556,239.312518630482,225.218846685909,139.666456569064,145,127.114570812954,73.0437258913785,74.4,139,112
"34",134.515222466782,174.804410979676,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,125.183503781254,74.4949781594196,50.9591816828263,60.6767387393402,53.3
"36",45.3380307014209,42.6303788639809,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",47.0822993802838,74.814234620265,126.853521789431,175.605411333276,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,122.942383822854,143.23403268633,134,201,138,173,118,81.1,95.7273311684397,96.6998186373271,120
