"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,225.544785087013,257.920556816764,170,133,97.8863589706059,66.1826704778425,80.8,106,99
"2",132.322488971258,358.518872596989,387,301.565201174811,191.992693568453,267,291,199.285015452555,115.505441328744,191,165.953400357737,152.774620173469
"3",327,465,265,437,303,292,251.438202062677,174.642346609962,116,102,99,107
"4",169.163135005925,264.849310058268,334.028351633512,499,398,486,323,347,121,183,254,227.786355374784
"5",284.295497279354,212.801576856909,272.14819426698,475.478987560535,362.206356430772,207,143,168,141,158.527419289062,171.515172885312,230.971212004508
"6",323,126,314,463,406,206,195,154,86.7,82.7009951269386,62.796784801458,68.1
"7",157.329901499863,100.53880695663,174,275,180,154,137,83.349075968821,58.4617612963552,50,39.7,45.1
"8",68.6441374186661,80.0051233076728,97.2,203,421,310,207,113.130914563799,93.6682719258059,96.1,67.4,82.1
"9",58.1,106.711734814693,209.215860065963,432,469,364,277,96.7,86.6,92.8503972131485,54.4416060228403,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,78.7196900499629
"11",94.2724502405498,58.0140010889077,93,386,337,306,88,57,37.2,53.3664290067003,44.1438180915618,56.4220351403819
"12",67.9,93.1704129431716,246.064199771981,479,271,303,117,55.5,86.3671397805255,53.0388771151485,45.5,70.2
"13",59.8594315135705,99.5717619444594,171.145388021676,224.709619155788,149.781033984764,187,118,98.7,154,98.1,82.4,114
"14",88.9271313229253,97.8299127722505,123.221531924313,147.699686958706,154.716387136704,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,153.318074679784,168.225049029594,197.619152169873,232.179502179648,147.961833813156,139.95679873147,136,134,89
"16",73.7,96.8,132,210,186.024184739794,139.847808004937,113,64.2,56.7,94.1,151,88
"17",82.8816436771443,106.202852692175,138.182680504267,207.94535059424,206,100,68.3,68.5,73.5173703640498,88.595700556997,83.2,175
"18",145.67767890213,129.559885746576,148.708099986539,177.000620167239,214,244,107,61.4,65.9,77,70.9,90.2
"19",164.156515769811,170.861771886177,171.980925402678,229.725258329149,261.534019544029,286,152,85.8,122,100,131,216
"20",219.627538192227,220.929439476204,185.328136121315,274.88062541948,297.022264711785,210.938989117806,87.5138872887985,87,222,164,99.1,224
"21",200.796988053354,140.881229244968,202,412,430,240,141.985882193843,165.857292022972,225,229,135,173
"22",243,145,156,331,320.408614311049,155.282412051471,151.94554649747,146.936009523991,166,259,278,124
"23",121.095847666048,278.962220280548,496,511,456,243,240,149,121,908,921,137
"24",105,257,388,674,223,65.4160838142398,95.7,67.2,90.9,49.7,101.088044349595,-60.5771230570554
"25",14.4079151133418,113.461466757108,222,288.124212312445,109.614351451517,79.0953777283474,99.9828356548956,172.941785729089,263,183,166,135
"26",116.875901363724,147.522749787079,233,154,124,116.405540812752,162.650368234472,241,174.12718208934,162.976208821173,239,116
"27",210,200.797952934905,201.165950308907,236.982780108984,135.322023832284,85,101.428294919003,115.209746120881,53.7,107,111,81
"28",143.537787898847,173.59336246271,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,556.375242529798,294.284462320584,286,368,376,205,136.397947257431,148.834347280745,172
"30",206.109956645238,238.860920652979,438,814,336,469,244,216,210,86.6,106,92
"31",148,269,296,167,163.648132529002,218.425483338471,94.5,87.9,169,159,226,200
"32",189.884181379297,231.935017075686,277.466767081108,321.084316480347,316,199,145,121,73.2,109.268707881874,181.19732774905,212
"33",209.798865354636,157.493207089317,252.331575301248,237.937322984832,147,151.279336462768,165.908376598,110.93843230259,53.0026122563814,74.4,139,112
"34",348,225,228.599677525581,289.664319615659,218.11959987835,298.488462520475,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,171.113706176389,140.002020104332,72.4114720995743,36.0624645804527,34.5,46.1,44.7
"37",46.2,54.8241062629054,155.605167587844,313,131,172,99.1,56.6,72.9393758740842,69.8435218802065,65.3700623623409,94.0136961248916
"38",60.5379733069457,78.8572374134646,136.395623001818,205.458148023405,201,156.75478329481,103.430535167204,118,81.1,83.7,81.7,120
