"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,83.35693577621,31.7932995383286,106,99
"2",73.8,229,387,364.600233100926,219.241473345068,267,195.567923458147,136.478303964364,247,191,140.225886472842,77.6788034757444
"3",102.876058329042,180.503308246198,282.110328086266,333.388616393612,277.872987632216,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,158.324341591341,190.307131000317
"5",241.34907644218,133.16363672653,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,104.421561629332,173.276183991575
"7",74,161,174,275,318.31929414775,221.405378910728,176.237515265064,108.499180786901,87.1689705027286,73.5684602670442,39.7,45.1
"8",83.8538408075169,109.887703256162,97.2,203,421,302.116583899027,161.946837480503,104.110733645525,58.6372104247224,96.1,67.4,82.1
"9",93.4790865324208,105.766811386121,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,379.775471103217,262.8582492092,158.787686821719,64.8285107685379,43.5,6.20843004134006,45.3595732169839,32.9
"11",75.8313956243444,91.3423223780973,93,386,337,243.075040035863,114.19477982904,57,37.2,38.8,51.8972568731662,52.8626433698953
"12",67.9,115,295,289.240806738337,227.547331676491,198.9627419322,110.545010275497,55.5,42.8391838885064,53.2861172839963,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,89.1659774185544,60.3512639936983,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",76.2983777609732,83.244058332819,92.8,104,290,312,244,93.8549933805254,61.0787952257925,136,134,89
"16",68.229212140624,100.320708597896,123.174670960536,210,129,172,113,64.2,56.7,94.1,151,88
"17",90.5479281412825,95.8727483263222,148.15128163903,190.331191075776,171.901854350117,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,109.000465560003
"19",106,160,167,209,243.916836585259,178.221010585014,152,93.232088368005,96.2105859030699,77.2407494899204,81.3060186885674,134.849804133426
"20",118.759066684544,133.253569326974,174,303,294.613235259347,211.994603206573,103,140.813894936565,124.736666316014,115.209750512604,115.697026270248,224
"21",139.617018042925,128.57108036877,179.964313307687,273.98848074817,430,240,198,270,225,136.803582259469,135,173
"22",243,145,156,331,291,223.504374579638,157.640357971227,134.048308711367,143.070093367076,122.922913373095,384.478962106324,216.628767739253
"23",147,232,496,456.683267719959,221.885834952287,243,155.551732869013,107.46517503855,131.812082110859,87.996929653888,270.771450618407,182.430684237398
"24",105,257,388,674,275.604281817302,187.898467015277,95.7,67.2,96.7042303977667,63.1828751834251,405.031493624107,95.9643070151566
"25",57.9,76.7,222,337.142534237905,151.422679252581,136,271,152,96.0364089662249,53.8048541787316,160.880904708746,89.1956288361793
"26",172,145.394658972405,198.43858892275,283.308902139722,166.043309218769,132,92,120.51301224022,116.751293474841,56.0680154423623,109.784845236413,128.55702584645
"27",210,111,166,255,186,85,71.4,68.8,90.4578067804777,68.8535319308807,111,81
"28",137.734136305515,194,343,499,249,181,103,155,78.9,105,99.3452814335692,100.933248693392
"29",127.333296126091,152.83441818893,423.831642478904,637,531,286,368,376,205,122,107,172
"30",195,167,438,407.711191325567,287.505746152797,469,244,216,210,86.6,106,92
"31",148,269,296,167,262.757894714233,254.716903276374,208.716898927831,156.367550905909,169,159,226,200
"32",118,140,212.396496653249,260.07832500122,316,199.468451447839,138.356869000583,121,73.2,106.903337412575,137.767380779852,212
"33",188.252041146857,159.378715797472,236.75878824907,246.169522227959,147,152,145,167.488693782412,88.6845064183654,74.4,139,112
"34",348,225,239,334,216.33325196919,140.343912176333,357,219,134,118,120,292
"35",182,162.910429431908,152.050810997567,236,162,154,166,121,58.2,29.3013212171044,74.9563871383998,53.3
"36",46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,229.894477289376,137.636994676237,99.1,56.6,67,113,69.4091063764322,63.3106930909346
"38",33.1330914763594,33.0827857851709,113,134,201,138,173,118,81.1,83.7,81.7,120
