"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,292.942532852627,210.746885474112,190.604548600226,94.5270951136287,108.855514859571,109.93683721038,58.7256867612387,80.8,106,99
"2",73.8,229,412.51775913944,494.404852354376,375.183922076513,267,232.509658291012,263.987937182474,247,191,108.103531168404,117.692612454903
"3",229.610060337402,342.734726067236,481.634018814985,413.847945448997,303,292,221,233,116,70.1264057344681,92.0196621760585,107
"4",87,240.058048120326,451.448244078137,499,398,316.689868962042,381.261553325203,347,121,183,254,290
"5",192,218,665,534.634889003721,192.027638556936,153.345875811588,167.950800488523,168,141,151,207.068792981935,260.116260857652
"6",208.727715877129,200.438866765078,314,463,370.31241592756,272.150065088105,195,154,109.973824819981,68.3867387496381,66.8,68.1
"7",57.9014700403287,70.2356006194491,164.102370958221,275,254.068471899627,137.059739943137,137,93.7,57.2,50,39.7,45.1
"8",25.5712544905088,15.2517453115079,88.4807070668266,203,421,310,163.794850226461,108.567138982032,85.4,96.1,77.4595465368829,42.6064007753054
"9",32.2876126356825,161.096192114563,365,418.220047894898,392.742759888159,295.348754603778,210.755506771697,96.7,86.6,49.2,64.4,81.5
"10",81.5155524521208,67.2617636087124,196,398,185,129,115,81.8,60.0363058941907,31.2849208503952,39.9,32.9
"11",78.2766449071892,28.8641475198963,93,386,337,224.415508590816,152.584061432741,57,37.2,38.8,42.7,69.8
"12",67.9,92.1040084071958,222.403285913427,345.199327572518,402.773008334387,303,117,59.0041909456208,63.7953729573504,55,45.5,70.2
"13",60.7196367236421,68.83222328568,116.832038360426,222,286,187,118,98.7,154,98.1,82.4,114
"14",95.4582815949732,105.997395339471,129.977622945976,146,129,164,117.835988788624,47.8642318547815,45.4,60.4796714274047,70.6401348215698,85
"15",75.5,48.7,92.8,104,290,312,188.17181017246,124.517431445529,85.9,136,134,89
"16",73.7,80.822023377781,139.966137397938,195.266221657797,197.072834850069,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",139.196677295527,87.568567295934,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,259.149621072904,223.566541045986,106.7827801829,123.19097952151,122,100,131,216
"20",345,233.264659831519,152.642947747207,303,336,132,121.660749197123,169.31672717307,162.209502093783,130.861876754538,99.1,224
"21",182,133,202,412,430,240,198,270,219.221973939294,164.251406560468,131.777975603036,117.906057320023
"22",120.786456558626,97.7922840156804,156,331,291,526,441,143,166,259,278,124
"23",147,182.364719313207,290.267993723821,511,486.20756382272,352.009674986844,240,149,121,908,921,137
"24",72.9611399241146,121.328643985835,388,674,223,92.5,95.7,17.9495378768397,-4.52547022130729,49.7,45.9,47
"25",57.9,57.7026742076061,134.774053176368,251.770756137545,126.322736349916,136,271,152,263,183,166,135
"26",172,181.167223918104,219.67414766612,154,124,132,92,241,129,154,206.455632565825,213.31626102555
"27",210,111,170.53177418316,233.766762557094,186,85,85.7324791698599,114.225837396994,53.7,107,111,81
"28",91.7,135.419156914886,364.803837456004,499,249,181,103,100.439574816411,94.5473805068896,80.6241222221282,155.73789131207,224
"29",130,143,437,637,541.841348157852,415.847058223868,368,376,205,122,107,172
"30",195,167,438,581.757527233161,639.89326880295,469,244,216,210,86.6,106,92
"31",148,269,296,167,195.337893755496,164.299795418355,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,124.05033297892,82.8490640072019,73.2,105,93.1,212
"33",227.783299376958,190.870279188611,234.990075580245,276.912900671328,229.281623082024,136.75798123317,147.475906041464,132.484646116464,63.4,66.4007271003346,25.6859534941398,112
"34",348,225,239,270.901614059621,277.650259379033,343,303.372666276218,223.817811535531,134,118,120,292
"35",264.912675173498,167.307185030304,201,236,214.72774858465,178.246198208676,151.858111587686,100.256653095043,58.2,35.9551786953393,25.548470589757,53.3
"36",46.2,43.2243092966286,147.016410127555,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,216.917820166546,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",71.4439452349895,76.7246611563764,111.809424733442,197.479254641679,144.950962581536,99.1704533136227,103.951315577448,118,81.1,83.7,81.7,120
