,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,102.0,70.5,53.7,47.3,35.9,38.5354809021472,39.7
1,31.1,52.64785621829561,345.7457233840805,138.0,345.0,108.0,133.0,47.7,166.0,80.1,36.8,72.56834941261702
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,103.0,70.9389639886086,51.78820957903181,59.632276536635146,43.6
3,31.7,69.6,227.47988466478287,334.0,198.0,288.71473290692956,171.0,162.0,93.82709017480204,79.11795592687143,159.0,161.0
4,88.9,82.05019639634263,445.0,181.0,297.0,111.75707589970392,95.9,94.2,74.3,67.8,68.83714127510237,234.0
5,182.0,68.0,193.0,287.0,207.0,152.51920753838374,122.0,129.91125043330416,44.2,46.053369950590415,41.9,45.7
6,46.3,95.3,140.0,248.35878344946664,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,84.8718476455533,77.26907300803668,54.2,40.3,51.6
8,45.5,54.8,324.7674529848062,292.0,282.0,245.0,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,71.6,153.0,264.0,75.0,56.5,41.684697327109966,40.1,19.5,33.66928488204298,25.758531784131396,17.1
10,39.1,90.9,105.84232270728955,270.0,153.0,144.0,41.7,24.222724950410676,15.4,20.0,25.7,41.2
11,37.6,71.5,233.01224792585228,331.0,107.5274370921387,84.05612560997103,59.0,27.0,34.0,24.6,25.7623386555391,37.8
12,46.5903158307777,47.1,138.0,144.0,152.0,52.2,47.9,47.4,76.4,38.7,32.6,68.6
13,32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,98.6,34.8,69.9,68.6,85.3041695010833
15,30.8,68.85665144312684,89.7,132.0,82.3990390303163,80.22148475331903,59.0409023180836,30.0,65.31490423271671,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,51.09861306195489,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,73.44791531372546,72.82212645659652,47.8,27.9,27.2,33.7,23.639732835908397,39.94089459951814
18,51.1,102.0,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,52.3,103.0,200.0,167.0,71.8,55.7,53.25976714384153,131.0,53.60274757279383,51.6,128.0
20,81.2,76.9224585857976,127.0,286.0,221.0,109.93536647028225,102.0,128.0,121.0,53.33338182036076,70.0,111.0
21,141.0,93.5,95.7,210.0,179.00739738733103,393.0,273.0,85.43141701514439,85.7,158.0,169.0,66.9
22,74.2,107.0,332.0,412.0,276.8115018070687,125.0,97.9,118.88400099632456,48.2,43.4,46.9,68.8
23,46.4,118.0,288.0,434.0,126.0544231336171,36.5,51.5,27.7,32.5,25.6,22.6,59.226122607482026
24,34.2,187.5567469363767,186.0,149.0,76.5,72.0,62.63175953658693,66.5,59.03548289905454,90.7,133.6524525394132,75.8
25,95.0,238.0,142.0928995025601,101.0,62.0,71.6,55.3,160.0,48.98600282857033,95.2,130.25902670162225,56.8
26,70.37204108142322,58.5,121.0,170.0,87.05347724657669,33.9,39.9,39.5,58.76068963271949,54.1,61.1,43.0
27,45.8,79.48411967221732,249.32078216659468,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,58.012708509373454,71.4,367.48663185503926,320.0,278.0,117.83701991447468,115.67939616937514,213.0,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,536.0,164.0,137.01818071408056,125.0,121.0,92.1,40.2,68.6,45.3
30,102.0,177.0,185.0,252.34153721203683,86.5,86.3,47.8,42.9,112.0,77.75224621237422,137.0,74.12934967633582
31,73.1,80.09475728461145,269.0,309.0,156.0,93.6,83.8,55.4,33.2,48.7,45.8,141.0
32,73.1,98.6122092340746,177.0,182.0,55.1,88.3,73.1,50.2,26.7,43.1,42.4947949295331,72.1
33,210.0,142.0,177.0,219.0,190.0,344.50491436423926,246.0,119.0,67.5,52.5,67.4,203.0
34,40.80252148838455,80.4,126.0,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,64.35909365256003,78.1,184.0,104.0,80.89993702447107,30.2,21.3,29.377373723430726,33.814019602177034,26.5,25.8
36,26.2,96.82762415939982,122.0,211.0,62.9,118.0,53.1,30.21099627208313,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,80.86615401791562,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
