,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,27.28484334847811,131.0,232.0,129.0,102.0,70.5,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,360.85674231858235,138.0,251.09903114731475,108.0,133.0,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,198.51864677614557,106.0,112.0,75.7,103.0,38.3,35.37100901541759,43.896480530161504,43.6
3,31.7,69.6,139.0,334.0,249.02195718959334,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,141.69596416813647,128.0,445.0,181.0,297.0,104.0,95.9,94.2,45.59606357330081,67.8,94.4,234.0
5,182.0,122.2049259056925,193.0,269.32867460538193,207.0,80.0,122.0,85.6,41.21335747832065,42.0,72.572142628803,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,23.409878688878322,47.3
9,81.2,71.6,135.53418322311543,140.64532789400684,83.62052266924634,56.5,59.1,40.1,34.46042012145846,23.4,22.0,17.1
10,39.1,55.17233387133822,61.5,270.0,153.0,144.0,41.7,30.6,15.4,20.0,25.7,45.986746275400925
11,37.6,73.68643076626482,199.0,331.0,132.0,158.0,59.0,64.04730718030821,34.0,24.6,21.887424590504022,52.828405257878075
12,28.6,47.1,138.0,144.0,152.0,52.2,47.9,47.4,76.4,38.7,32.6,68.6
13,32.1,59.3,93.04526698617295,74.9,58.9,82.6,42.8,20.3,22.8,44.75066878572071,52.0,50.0
14,140.7045384830949,26.5,51.1,191.47098855052576,163.0,137.0,63.80248460686474,98.6,34.8,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,52.7,98.8,58.2,30.0,33.90376664746487,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,72.05202014332963,128.0,178.0,116.5946589627518,114.0,47.8,27.9,27.2,25.814853537730723,28.7,36.8
18,51.1,102.0,196.85463323961076,127.0,169.0,175.3429590889918,53.8,30.0,52.8,75.1295074310989,58.9,196.0
19,158.0,52.3,175.23869054262747,200.0,167.0,184.16384090612576,55.7,46.4,120.32923303944749,87.8,51.6,128.0
20,81.2,86.5,343.20366791869844,198.52742128618738,221.0,131.0,131.39607878527337,76.16845041532378,121.0,133.0,70.0,111.0
21,141.0,41.36112281068231,95.7,192.87572779132046,180.71732648453818,393.0,131.76316688757692,69.2,85.7,158.0,169.0,66.9
22,101.14624547711797,107.0,332.0,412.0,262.0,125.6159807360218,127.38760322410415,96.32721617687453,48.2,43.4,46.9,68.8
23,46.4,118.0,288.0,434.0,91.0,36.5,94.75588771196347,27.7,32.5,25.6,22.6,110.8189077247144
24,34.2,52.7,186.0,149.0,76.5,72.0,56.335082324247715,66.5,145.0,111.74441217582267,100.0,75.8
25,95.0,238.0,172.0,101.0,62.0,71.6,55.3,160.0,78.4,110.25950461524228,172.0,104.84207769024023
26,123.0,58.5,121.0,170.0,79.7,85.51010252514418,39.9,39.5,30.58080879180661,54.1,61.1,43.0
27,123.11923912281024,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,55.6,107.3179574816283,267.0,320.0,278.0,155.0,245.0,213.0,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,315.5399034643724,164.0,297.0,125.0,121.0,92.1,40.2,43.33006609519373,45.3
30,102.7921900966411,98.44107773385147,185.0,87.9,67.23555957286946,74.77613458921161,47.8,42.9,112.0,93.2,137.0,101.99682748189802
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,33.2,48.7,57.538782314130245,141.0
32,95.8816058233563,118.0,177.0,182.0,55.1,88.3,73.1,50.2,26.7,43.1,65.7,53.427672749321005
33,210.0,142.0,352.44040401017656,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,147.5251553325065,150.0,82.1,90.8,69.571982498081,60.0,26.36768212391204,22.5,21.0,26.23508897196446
35,25.1,61.04598125283547,78.1,184.0,75.50825716920446,113.00909832203723,30.2,21.3,17.2,20.8,23.961961388091762,25.8
36,26.2,40.3,122.0,211.0,62.9,92.80780122010546,53.1,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,46.32883148099476,29.6,29.0,27.0,56.1
