,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,113.58973364638679,70.5,53.7,38.98839303713552,35.9,53.8,39.7
1,31.1,128.0,218.0,138.0,156.8979190630826,108.0,133.0,47.7,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,224.86552965040426,106.0,112.0,75.7,103.0,38.3,39.4,36.3,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,123.42209862810218,445.0,181.0,297.0,104.0,152.45654082122286,94.2,74.3,67.8,94.4,234.0
5,182.0,68.0,193.0,287.0,207.0,80.0,122.0,85.6,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,203.05497084658487,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,89.21849101077103,202.972852531829,292.0,282.0,245.0,155.0,99.99619853919833,32.5,47.66569389305882,57.208845092552245,47.3
9,81.2,71.6,153.0,264.0,75.0,56.5,59.1,40.1,38.279744659603686,31.810649200023477,22.0,17.1
10,39.1,90.9,61.5,270.0,153.0,144.0,41.7,30.6,43.288223863708296,20.0,25.7,41.2
11,37.6,71.5,199.0,331.0,132.0,158.0,59.0,27.0,39.383907506111534,24.6,32.55860797344597,37.8
12,28.6,47.1,138.0,144.0,152.0,52.2,47.9,47.4,76.4,38.7,32.6,68.6
13,32.1,59.3,97.3,184.32264889159626,58.9,82.6,42.8,20.3,42.862735744842965,35.82878438746808,52.0,50.0
14,45.9,26.5,121.13929419480421,47.0,160.32515763714315,137.0,124.13933697208516,98.6,34.8,69.9,68.6,77.2003451873079
15,30.8,77.03610520679659,89.7,132.0,52.7,98.8,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,137.0018123934576,88.25391992093006,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,99.13001432676761,47.8,27.9,27.2,33.7,28.7,36.8
18,68.62851889795654,102.0,112.0,127.0,169.0,107.0,109.05579742353376,73.86656122680843,52.8,37.8,58.9,196.0
19,158.0,52.3,103.0,200.0,167.0,71.8,55.7,46.4,131.0,46.358835353847795,51.6,128.0
20,66.10573293781911,86.5,127.0,286.0,221.0,131.0,102.0,128.0,121.0,48.48562354286129,70.0,111.0
21,55.39046802559382,93.5,168.50798239296583,210.0,156.0,393.0,273.0,69.2,91.35596397290045,158.0,169.0,99.27022704015329
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,46.9,68.8
23,46.4,78.26727778862066,288.0,434.0,141.76510842545875,135.65208080600664,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,190.8536634999176,76.5,72.0,160.0,66.5,145.0,90.7,100.0,75.8
25,77.96876038771532,238.0,172.0,101.0,62.0,71.6,55.3,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,120.69836192515697,170.0,79.7,33.9,39.9,39.5,55.45566010183113,37.30196099497003,61.1,58.234519889013725
27,45.8,106.0,213.5978055985309,333.0,106.0,65.8,42.4,56.741140719286896,45.1,49.8,81.8,111.0
28,55.6,71.4,267.0,320.0,278.0,155.0,245.0,213.0,93.9,54.3,51.3,117.52595151066532
29,60.2152289482213,81.9,300.0,536.0,164.0,297.0,125.0,121.0,92.1,40.2,68.6,45.3
30,102.0,177.0,185.0,202.73529039363865,86.5,86.3,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,152.68121402276861,93.6,79.32023830102858,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,88.3,73.1,50.2,26.7,43.1,56.82486234028674,72.1
33,56.10622222732911,142.0,177.0,270.21299645242755,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,101.34471001412038,126.0,168.42815551359087,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,46.59859902292311,23.3,78.1,184.0,104.0,131.0,30.2,21.3,38.411497217223214,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,62.9,118.0,53.1,27.6,40.9,33.83415429088524,42.4,44.34115506071579
37,60.4,79.0,75.5,77.0,94.3,67.6,55.72423273108355,46.9,29.6,29.0,27.0,56.1
