"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,208.065882585311,129,102,70.6304363753724,96.1021789519598,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",67.6005350920856,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",77.1892277844752,69.6,139,334,319.8278760791,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,55.5152596032081,94.4,234
"6",182,68,190.083179457924,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,95.1685590704342,46.6,54.2,93.4061783469076,51.6
"9",45.5,54.8,264,292,282,208.653514180025,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,149.517191083306,144,41.7,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,197.93176765382,144,152,156.436207912249,116.209939342205,47.4,76.4,38.7,46.6261255368893,68.6
"14",32.1,59.3,97.3,74.9,58.9,39.228190436032,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.6168395266722,40.262504342181,68.6,35.2
"16",30.8,40.4,114.229072315559,132,52.7,98.8,58.2,25.8419868517166,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,71.4180118601652,110,43.3,45.3,41.6,29.3168965812722,32.7852675382726,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,30.0768245838668
"19",51.1,102,302.997772508443,127,169,107,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,38.0759078807309
"21",81.2,86.5,127,286,221,131,102,128,121,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,68.4631531741934,48.2,43.4,56.5995020826364,68.8
"24",108.730094092241,118,204.873206848681,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,101,62,71.6,55.3,160,78.4,95.2,172,138.183742225294
"27",123,58.5,121,188.730587157179,136.122757984446,33.9,39.9,39.5,22.2,50.7134138376825,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,93.9,33.5402276630866,51.3,58.3254694288233
"30",96.6,81.9,300,536,164,297,125,121,58.1210353627415,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,250.739801646707,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,36.2460362941738,43.1,65.7,89.2086480854389
"34",210,142,177,219,190,194,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,112.020725732441,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,90.3158651870119,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,17.403755450882,27,56.1
