"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,668.321981075954,291.221390059317,216.616923514568,221.651835767369,109,98.7,80.8,106,99
"2",61.5144711181516,104.70884715765,387,254,581,267,291,132.728319425057,96.6955562372007,191,85.5,104.778798315358
"3",256.787999459434,211.648243788939,265,487.068850587572,353.849407584633,403.454464722665,177.266554465545,101.525016942507,108.965775513212,99.302318240092,117.459801043057,149.145871795018
"4",101.015175008906,150.608334867833,528.577329103453,579.787890542927,286.428310090187,527.129172037417,371.762142778681,140.036788285764,121,183,174.043461703656,118.024800882004
"5",192,218,665,307,522,207,378.405258186557,168.612787975853,141,151,124.674808948066,430.762597018603
"6",74.1027293120638,244.790103438907,314,418.119741898755,295.75610667996,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,47.2233143317617,45.5530178363541,45.1
"8",48.2,169.57330925604,163.822857139822,203,421,310,207,104,129.299648307731,98.0975192454025,67.4,82.1
"9",58.1,104,365,610.578239557672,320.543731691278,364,277,96.7,86.6,49.2,64.4,81.5
"10",79.2781071258209,177.697258042448,196,398,185,129,115,81.8,43.5,42.9,48.8021219991204,49.7773064454311
"11",73.8,143,112.078129486714,146.88224813735,229.525271164409,200.996760609005,88,57,37.2,62.1190656765735,48.2864076726637,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,143.651325406203,141.776110485301,222,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,356.282703395035,143.846022651569,164,87.025211476449,55.0802808254425,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,111.180417954637,301.645197886993,244,210,85.9,136,134,89
"16",73.7,66.456590450271,235.076749502841,210,129,172,113,61.7918490052039,53.8129146365197,94.1,151,88
"17",52.9244746316756,88.5638638638639,102.228736764436,124.720670670671,96.4856916216229,84.0950450450451,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,59.5472858286629
"19",106,160,167,209,342,286,152,85.8,122,92.5593959811534,68.707140117775,99.3190135976031
"20",345,127,174,303,336,132,103,98.1876573956028,74.9169276998725,99.4026236120517,66.2429336734589,60.5135674794848
"21",182,327.339721853216,375.674791232974,412,430,240,198,270,225,96.244842580795,91.9844454506367,87.1931118647816
"22",76.5087767449548,153.567320967709,464.836837526674,591.178922191332,292.055736944827,463.563311944409,284.049826305982,142.78807632286,314.401925543179,160.932254532491,278,124
"23",147,232,496,511,339.04196177437,653.708613281555,240,150.061249384639,971.361864581406,961.537954983978,921,137
"24",187.518898209144,243.763598220805,266.331188760814,545.973039542934,223,176.96111080663,156.26574850762,111.152506329768,59.109217913752,58.8498577798791,45.9,47
"25",57.9,76.7,405.622074131219,269.954726245335,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,76.9456319417545,75.7581667789177,129,160.288856185362,153.53115889136,116
"27",210,88.988781602109,124.722146074016,255,186,85,71.4,68.8,52.4942213967318,111.338962875255,46.416361868901,44.6658184162699
"28",91.7,194,343,499,249,181,103,155,78.9,90.0887818435297,72.2995649257081,224
"29",120.268427836361,414.935959114563,437,637,531,286,368,376,205,122,113.230566430029,110.526022613351
"30",195,167,491.219505390398,796.6111268805,336,469,194.822651290429,92.3004541583877,210,86.6,106,92
"31",199.566603084795,393.004765012402,296,167,152.289346442306,153.155765158099,94.5,87.9,169,165.493039827744,158.515936777443,200
"32",118,140,368,430,229.776457819993,433.868652708097,330.169276923469,99.2774619283328,73.2,105,93.1,212
"33",95.2941201769613,104.382359363218,303,277,147,323.487383024369,215.716651769573,108,63.4,74.4,139,112
"34",127.031198092783,232.83228052082,239,334,318,343,357,219,134,118,120,292
"35",73.331492119918,152.795912028034,201,236,162,154,121.717350607283,92.8535244815719,58.2,38.7,37.1,42.5074439813128
"36",46.2,48.8,107,181.039283232528,152.36570327553,225,75.8,45.7,31.4,36.9098136656193,25.5816955684008,39.4689017341041
"37",46.2,62.7,221.092557650123,265.170065197845,131,220.486824615465,170.02802791621,56.6,67,113,79.6,67.9
"38",99.7,65.6294270764306,234.976979318526,134,201,138,173,83.19147614689,149.972387316992,119.71500892112,83.4451818130316,120
