"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,404.095366364961,548.642097943777,213.629331289044,403.911625111692,170,133,109,98.7,80.8,106,99
"2",74.7096343164778,224.358984937769,387,555.500206965894,523.999084837013,267,291,98.8,247,191,195.766244763699,91.0574102648541
"3",138.788724503228,128.104224336301,265,437,239.143648374794,209.44023978792,221,123.309541718202,88.1479067456928,102,99,107
"4",87,185,202,499,398,486,323,347,121,178.329094051362,182.77914698716,290
"5",129.236191173169,522.237460197339,665,307,522,207,143,168,141,151,136.990362643559,95.5064615925095
"6",323,126,314,463,406,293.408728280622,192.904211859192,154,86.7,71.8,66.8,68.1
"7",86.6107353100503,68.3956380384604,179.384966831411,272.708690608448,180,154,137,76.9509923604087,39.4365129668912,63.6528293868688,43.4128001920767,45.1
"8",74.9621162665592,86.5892202436324,189.857511599768,423.487280207185,421,416.659058805999,122.98979248929,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",92.0684442272018,75.4430356753615,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",62.3446068704612,63.5922844698992,139.433902423754,352.206545307151,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,407.986331969176,425.892524217797,414.75162968018,261.602347119125,55.5,69.6,55,60.8201846731828,82.3973237631292
"13",51.6,57.6,204,222,364.989241626714,253.110791937002,118,98.7,154,43.6908710779177,44.7811401119311,114
"14",76,118,170,146,129,164,99,42.1989939705254,34.2914211513388,57.1,88,85
"15",75.5,77.933391301309,140.634834812606,104,290,312,244,210,96.5479598491615,134.161912910791,134,89
"16",73.7,96.8,132,329.309427898776,273.82291094846,172,113,64.2,56.7,36.2775932835939,54.6356701738335,88
"17",113.262085288974,78.2585753372976,186,395,206,158.695078698428,96.6216789763886,68.5,122,78.5,83.2,175
"18",155,128,234.247900800444,371.743736946745,214,244,107,61.4,51.4977399754223,70.9856688460827,56.6901312439432,63.9471587685104
"19",106,99.6911047022257,194.372899543065,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,276.712096092608,387.935610707828,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,150.517754412965,131.167853139785,81.9709254696129,112.059112828058
"22",243,145,156,331,291,526,441,143,166,259,265.46312771622,149.042377158377
"23",147,232,496,371.306830239149,496.228847039794,243,240,149,121,908,921,137
"24",105,257,318.299672745055,151.078783146246,223,92.5,68.4463957932976,77.084861257464,90.9,49.7,45.9,47
"25",88.5896744475134,128.702053375154,350.238247815751,295.688078460667,626.633296367353,282.791376642846,192.716487626112,169.453505193209,263,183,187.566611475167,195.72137377939
"26",102.119303831185,135.079182145995,243.757369601403,143.790702751664,174.258968853782,132,92,241,52.9283565714142,155.096470560582,166.47420392217,89.2507593097427
"27",42.6118121816659,57.8303165322609,107.048105515673,80.1364773026822,120.825701207754,85,71.4,68.8,26.114557998783,111.13412188879,111,81
"28",91.7,194,350.083032421397,196.447366789868,261.15820253557,143.31772683378,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,111.641578674942,116.449599055503
"30",195,167,438,814,336,273.22064808572,254.562927221552,173.251542739627,96.2911942098914,86.6,106,92
"31",148,269,485.424410934823,208.393743482879,277.039780970249,172.565863525092,94.5,180.388410572713,83.6980746012582,159,226,200
"32",118,140,368,430,606.797992153484,484.787418564029,136.75685377229,102.633488287088,73.2,105,93.1,212
"33",120,176,303,277,211.274296253338,264.296875195556,159.545064904634,69.1128895637333,56.1619834982629,92.0204364247941,139,112
"34",348,225,239,334,318,220.940467744533,258.620947950083,219,134,118,120,292
"35",182,161,201,236,259.930431800942,128.397332750303,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,215.916498973375,231.043861172762,225,138.446458832465,54.1701051818971,31.4,34.5,46.1,44.7
"37",46.2,79.9797881097675,177.77331160676,313,131,172,99.1,76.9863060303441,39.0822019937491,113,61.8090391935908,37.3405129402327
"38",99.7,115,113,134,302.674101867509,180.653844454647,173,118,81.1,83.7,81.7,120
