"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,269.469954394607,284.159665301432,508.535288694344,252.212756153744,177.394293382634,153.724493171641,109,98.7,80.8,66.4469390650056,73.6528787649115
"2",121.071049963937,89.5862812888951,140.088563169379,254,581,267,291,98.8,247,191,85.5,138
"3",189.099263820201,389.447498864577,670.469273613447,890.724043129962,445.598523403247,288.702013979309,276.993676710127,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,157.164852963293,146.492257373372,141,137.916997940926,254.769143258039,293.466075903989
"6",420.649218581397,161.981001509814,332.513191831009,466.982794184658,406,206,195,154,86.7,214.330792324807,203.274863350969,169.023653749371
"7",74,161,174,303.834175738547,154.437891543119,105.987627818353,94.1303959641548,41.2822404595226,55.4832425173427,50,39.7,45.1
"8",84.0047594910803,77.840461872193,97.2,203,421,185.257093176274,215.090545892003,104,85.4,132.524737066174,50.0066106694765,82.1
"9",81.5921461882506,100.245261125627,128.193233334159,160.875080691928,276.472697919412,462.196388386599,277,96.7,86.6,49.2,64.4,81.5
"10",78.5087067604101,174.01585344372,299.584111326405,369.80362214962,185,129,115,81.8,43.5,37.1607878665941,34.7158744328734,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",72.0567087483706,144.612015313035,97.33152277186,390.351314061759,271,303,117,55.5,69.6,55,45.5,70.2
"13",47.4501222602587,67.3667770416928,204,222,286,368.125221548165,187.100075579069,98.7,154,98.1,82.4,114
"14",76,118,170,146,103.838804365792,104.330445554581,99,50.6,31.0781710808971,51.0670075609267,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,96.1523272149529,83.3048109869383
"16",73.7,96.8,132,210,272.890385047346,171.906153835299,113,64.2,56.7,94.1,151,88
"17",35.5229923494756,202.419533777983,186,123.484687691034,192.652922696175,80.5180453063956,119.757222216541,68.5,122,119.332437934702,36.1519712078188,175
"18",155,128,172,294,214,244,107,61.4,67.5830905075719,38.0612917049281,70.9,90.2
"19",106,160,167,209,359.17802568696,401.651718242217,278.682217210256,172.360077970389,122,100,131,216
"20",345,127,174,303,174.049665339823,131.080770655798,110.107847350871,194.50742016325,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,81.5266184055371,110.188687671276
"22",243,185.920867234956,372.183450157197,331,291,526,441,143,264.789696304455,259,278,124
"23",147,232,496,511,797.229562130506,333.196948714116,495.575133216259,1015.11885449743,881.866747428316,851.67505421714,149.602818232958,137
"24",105,257,388,494.58693090192,244.599916859912,172.528634834555,152.048596966972,67.2,90.9,49.7,45.9,47
"25",59.454950056843,115.585872289142,222,255,188,136,271,152,259.673735689763,253.995901208777,166,135
"26",172,320,375.174488219265,776.273202410403,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",138.560993704666,155.582616605127,408.96002079062,431.174463743688,249,181,170.265627857428,155,78.9,105,177,224
"29",130,143,437,637,607.094502601609,781.422371576541,468.316071621164,163.487957132731,326.897039862405,122,107,172
"30",195,301.600808873103,175.914621583548,865.732923299963,565.193832806253,469,244,216,210,86.6,106,92
"31",148,269,306.928370863076,280.934207525207,199,189,94.5,188.57731588998,87.3589932989344,159,226,200
"32",118,140,368,367.19270958896,189.658066479726,199,145,121,58.3213260324884,95.9902050754531,93.1,212
"33",78.9393062613388,176,303,277,147,152,145,82.2486513742158,43.9959914484233,37.3646049637004,35.1117083832928,112
"34",135.608702423565,204.692381016702,212.189507168146,334,456.370109318226,495.630461212247,357,219,134,118,120,292
"35",118.487430724361,137.54729866651,201,236,162,101.965431176754,98.7395256036344,121,40.9695445261118,36.834136073008,37.1,53.3
"36",46.2,99.349666148099,62.4052420679235,261,208,225,61.1382560911379,38.2483741706628,31.4,34.5,46.1,48.4937531268344
"37",46.2,62.7,256.959657267491,313,131,172,99.1,84.4894525254522,46.2715269586505,60.6777781682407,65.0080002489223,134.010433268223
"38",229.317016525234,112.973421188933,222.927378293881,331.539012789608,283.164127738325,138,173,118,81.1,149.484709005217,144.316982037829,120
