"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,63.706593059536,88.2523683307367,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,282.236074685669,304.549183624226,233,116,102,99,107
"4",87,185,157.412385027191,177.759062453649,491.913703209971,533.277187360946,323,347,145.708231399091,244.89037555546,254,290
"5",192,218,665,565.452205910522,450.88343167357,207,143,111.432533611642,101.948666886079,148.383013446278,156.61701654467,418
"6",122.454285621672,66.4715791371676,314,343.930008593729,210.998153686574,206,195,154,86.7,63.0653024696463,66.5648937225501,68.1
"7",74,161,174,275,180,154,137,41.4786209151509,57.2,50,69.0153656921678,52.3814863394656
"8",48.2,71.7,97.2,191.741832226028,218.999858223062,117.954725897921,145.222284314852,155.073345935728,84.5479678638941,106.574950436312,67.4,82.1
"9",102.083211484732,96.6754784288569,372.241492450986,500.207736275188,469,364,277,295.256057832764,87.82375550708,49.2,64.4,81.5
"10",138,126,90.7834664941849,285.95100330278,143.503259833766,237.319880292103,104.070603242848,55.6414794641778,43.5,36.9862568500123,68.9589324291398,34.552856501864
"11",148.47158048309,73.0659687953157,93,386,147.00697913309,255.327954398741,88,57,37.2,37.8892987884691,40.2433128604849,35.3964854919831
"12",67.9,115,261.267453296412,475.838679683207,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,47.7850111441857,32.3011771650249,82.4,114
"14",76,69.5585836788266,156.152091199274,146,129,164,71.9652405735543,65.1695972454111,45.4,57.1,88,85
"15",130.354791629665,77.3068855449157,92.8,104,290,312,244,210,85.9,138.937823177297,134,89
"16",74.0149390311025,72.9816971564538,163.836639959093,142.186593401855,129,172,113,68.3767201461928,44.2141872633165,55.6085923509994,85.7015083518029,89.1830156712475
"17",67.7,262.853603683733,234.164595353043,273.616239135349,202.329867611871,100,68.3,77.4744113323937,46.5783923365291,66.813267695841,59.6104768185608,175
"18",155,128,172,347.3408899484,160.511129536003,244,126.413181035641,103.185726130288,52.8388728776616,41.3698327911247,83.7635003310937,43.9494759443818
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,138.490802070159,100.90056153176,87,222,161.157709968143,170.100600750503,224
"21",182,133,202,412,430,240,312.042398067776,306.623326959847,225,229,135,173
"22",243,145,172.9924900963,195.066712281902,543.936024632227,581.612682220319,454.850943787685,393.884707492302,166,259,278,124
"23",147,232,496,511,456,243,495.927021278475,386.450380891855,121,908,921,137
"24",391.359969266231,238.006141895045,388,674,223,92.5,95.7,67.2,92.6800871124086,199.407222435651,206.824928843253,245.035603464413
"25",57.9,76.7,222,306.66585229345,188,266.528228185227,176.286038538247,152,263,183,193.154953265936,143.178119877534
"26",172,123.301553214911,342.310234082219,182.290837069488,150.822159982051,290.711133806493,92,71.6908607851125,110.326767808473,154,239,116
"27",226.758854079485,137.903731189445,166,390.524017916618,119.659657802515,85,71.4,68.8,53.7,115.539035173833,110.980270001853,141.97668901713
"28",91.7,194,343,499,322.407112577853,362.976904123631,103,66.0280249006304,83.3768730264182,64.4251004107919,54.5064327974429,84.0956391731977
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,93.0425879430954,156.009255627892,86.6,106,92
"31",148,269,275.983740945946,360.812661390474,199,189,94.5,87.9,169,159,226,200
"32",79.8531887770773,410.526333775874,368,430,316,199,145,121,73.2,105,93.1,212
"33",64.4218455142929,131.723766015904,303,469.253468651122,254.934129673233,346.989129594016,116.979268362718,108,63.4,74.4,139,112
"34",83.3043557253187,92.6344372745763,239,334,318,343,357,278.191709785708,68.5702519915889,115.954937660005,122.389456637557,292
"35",178.425100533603,253.456597983341,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,73.2651013299413,187.900645818639,261,172.650804003601,192.996256552704,75.8,35.3583749896673,44.3318133863636,34.5,46.1,44.7
"37",83.7450313278987,75.12804506391,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",66.8726077175825,65.3508727467211,251.628508072143,287.707730877971,370.650500140089,246.057408418328,173,118,81.1,83.7,81.7,120
