"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",226.2539313145,352,254,458,284,370.42021128278,91.510225146149,109,98.7,80.8,106,99
"2",64.9760606614048,164.671859586849,148.880080405355,254,581,267,291,98.8,247,191,85.5,138
"3",358.289131386472,316.948077764956,413.125964898664,437,303,292,221,233,116,102,73.0358613980116,109.550318055218
"4",381.690695654822,280.107837655184,570.141541852118,499,732.592830489434,482.720953495293,323,347,121,206.172778513092,155.153481951192,290
"5",192,218,665,698.759386022021,520.993037380641,399.603856893007,226.758746341837,168,146.823912287674,106.595991870094,128.701028836589,362.532045697139
"6",276.320361243346,237.037037037037,314,463,381.50036971662,451.851851851852,198.148148148148,160.913946888026,111.518848818528,142.592592592593,131.296296296296,167.037037037037
"7",179.236079153244,154.191719997907,174,226.02016099072,159.539806718822,151.661297745053,110.847478821967,115.883218135073,57.2,37.0634755522919,36.5365853658537,45.1
"8",48.2,71.7,97.2,203,421,142.908551863397,117.899555287303,220.057695886842,85.4,96.1,67.4,82.1
"9",255.774606396028,147.245538504597,365,432,469,364,277,148.949216929656,55.537063652054,131.990143908506,81.5368991834296,81.5
"10",138,126,155.872411019252,272.229466145656,193.934278826279,225.931937889592,115,81.8,43.5,42.9,64.2520577980522,83.5207409739394
"11",73.8,143,132.137331060673,156.141689373297,337,306,88,238.233129186467,68.3857558286537,79.1241503357326,97.8687143918752,69.8
"12",67.9,115,298.612657441641,360.53669145503,271,303,117,55.5,69.6,55,85.5678156347603,179.380103422705
"13",67.2697536108751,74.3347872185787,204,222,276.026377713743,147.993457943925,118.539089682137,194.564825828377,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,38.6984655902149,27.1276428387275,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,70.3361453684907
"16",73.7,86.0720789041147,230.239807943239,269.844717867355,224.249092904684,172,87.5689846241863,49.2701132006927,56.7,41.1649073019679,49.7013614562786,140.001493426718
"17",67.7,62.3,186,395,206,100,68.3,101.648189170485,50.6527329112289,78.5,83.2,175
"18",155,128,172,294,214,244,107,90.2635681837386,60.2201783620052,77,70.9,90.2
"19",106,160,167,209,342,286,152,301.087756614911,91.5362388197199,100,131,216
"20",345,179.077404972382,263.919991687448,405.419264339152,300.075651575344,132,103,87,222,164,99.1,224
"21",182,133,202,340.917316456823,448.066258747392,240,198,270,225,229,135,173
"22",243,361.820389612242,509.349875459257,331,291,526,441,143,166,259,278,124
"23",148.39539202329,158.700450685878,499.276935047008,596.207831748406,456,243,240,149,121,156.347808201992,934.228788800758,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,179.736236238668,214.97454745934
"25",57.9,76.7,222,255,188,221.829587198901,67.6660831716895,40.6321521106897,51.8335336140417,68.9799876992951,62.6451261378565,135
"26",296.407475824427,316.990974979988,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,63.8439003612053,54.7211293379518,139.633226586498,101.654365623667,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,284.699334966172,228.037106969871,376,205,122,107,172
"30",286.353413977695,260.862417422453,322.708364666256,564.882876928507,336,469,244,216,210,86.6,106,92
"31",120.699308702179,122.765007473166,296,167,199,189,125.955822805322,94.607895667394,79.4030552922771,82.0538201078771,226,200
"32",146.987110206707,184.753882304863,368,339.295246060482,237.132560277891,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,76.0066646952164,174.245474071254
"34",196.376139551192,227.595456893333,397.511304589723,263.935834502104,318,343,357,219,160.504274383037,164.861413043478,120,292
"35",182,161,201,236,162,148.327133994684,112.556809102866,121,58.2,38.7,37.1,53.3
"36",48.5595458246378,83.2508887760284,213.556627729812,257.842385716846,208,225,75.8,45.7,31.4,34.5,61.1949081653947,129.856982945009
"37",84.4820956574234,127.488936041423,177.08207778455,115.076434825544,102.535073901758,148.104168703974,155.388204778952,56.6,67,113,79.6,67.9
"38",99.7,115,200.855503232838,134,201,138,173,118,81.1,83.7,81.7,120
