"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109.060326674706,93.8473179678979,80.8,106,99
"2",73.8,102.436426453521,339.712030714838,254,581,332.562703937647,196.500096197798,98.8,247,191,200.449817431411,189.839075987704
"3",343.527462744809,291.232774364934,379.390219844542,437,303,290.677083860993,300.277270463224,233,109.853287537076,70.0043998007637,99,107
"4",87,185,202,205.790588860721,589.787060104593,620.328758851344,214.932015172731,347,121,183,254,290
"5",192,102.621466312383,350.253142022599,307,522,333.163440979439,202.597405679739,168,141,151,146.805708752437,195.729697012629
"6",323,126,314,463,406,206,195,154,91.7112746988863,60.8597675633325,66.8,68.1
"7",156.987891283379,138.873903827604,157.525208873523,203.566716169656,120.841256122155,154,137,93.7,57.2,50,39.7,45.1
"8",91.3673278879813,48.1571647369317,92.0333243445334,102.840762477226,446.790922429872,310,207,104,49.3193540486387,48.0359393232205,67.4,82.1
"9",58.1,104,365,302.192926297373,311.410778310949,364,277,96.7,86.6,49.8199684254419,52.2848354728716,81.5
"10",82.065563335697,264.015347082927,196,398,213.012382305543,170.78509126618,115,81.8,43.5,42.9,39.9,32.9
"11",68.9154321461904,38.8979172286055,69.4177718191575,83.0674207756668,337,233.82301375292,167.199811498586,57,37.2,38.8,42.7,69.8
"12",199.797002440765,164.982513352136,208.038162695822,479,271,303,117,79.1453932249225,56.9582486572849,56.1726176413224,48.3939437036546,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,79.1413365238571,77.9910071210435,82.4,114
"14",76,118,137.075323480434,293.624059608308,178.5605688006,161.352518379007,77.0907252755357,38.5973653256538,62.8524344848456,37.0118618341444,88,85
"15",75.5,48.7,92.8,104,290,312,223.518302308671,71.3637181056729,85.9,136,134,89
"16",126.770992304628,96.8,132,210,129,172,113,50.2176705000268,63.1142301812913,94.1,30.7059074455607,85.3540457005409
"17",61.3009518882566,129.68794619762,249.098980357545,395,206,131.448733074973,68.854940506984,112.566594622214,52.7442214174858,78.5,83.2,175
"18",155,128,172,294,214,235.063586671797,96.5402035092567,61.4,65.9,43.5780098201739,37.543412475822,90.2
"19",106,160,167,129.705835201413,351.424633230546,286,152,85.8,122,60.5843585706834,105.653206749996,216
"20",345,127,311.188670530172,431.135924981381,336,132,103,102.618410372693,77.2734078322785,164,99.1,224
"21",182,133,126.648133436434,152.701343524188,430,240,198,143.115615688085,126.804726285976,229,135,173
"22",243,145,156,331,156.787298083151,125.942553435714,105.791744886,304.723700306769,166,259,278,124
"23",522.973741170903,275.070324345257,496,511,456,243,167.26996588825,307.758209824852,121,908,921,137
"24",105,257,172.125188629316,271.320189274448,223,115.201897901511,73.4090265909071,67.2,90.9,49.7,45.9,47
"25",57.9,65.820886834461,116.248730857941,255,391.95189285408,372.791945491141,271,96.4522220435292,107.60523686096,184.23047637827,193.345368352492,135
"26",178.302095831909,114.677657053982,112.591379607846,261.781410240469,124,132,92,241,129,154,239,116
"27",210,111,208.634887782017,299.611468174815,233.498178819325,88.4987398169309,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,656.587953051586,587.153688510565,637,531,286,368,376,205,122,107,172
"30",481.148627148602,447.661682242991,438,814,336,471.991106926409,380.929506008011,216,210,153.243865885198,110.386141522029,92
"31",186.507607266952,269,470.931708349053,378.823013603706,199,189,94.5,167.856846540257,86.705339575722,213.907373899949,224.490544740719,200
"32",90.8297413133323,192.158885657431,325.879320282005,430,316,199,90.0782539465511,153.529006581968,73.2,105,93.1,212
"33",120,176,303,277,147,130.045496611663,74.9457694986072,108,63.4,74.4,139,112
"34",348,367.703881828172,414.55313509484,538.994510008997,334.11745216599,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,73.8986728152407,45.7908814772462,50.4445025129599,57.4250468037126,28.7383727614825,67.2693405414919
"37",42.2964126412641,122.308120224753,218.695270990882,219.994435592854,200.903113350946,264.989573174185,201.654153212223,41.1443645423524,63.0442226288033,41.6430028384278,79.6,67.9
"38",187.835865270761,101.191888964867,169.427226642007,154.558901939126,160.736057112031,78.0272121903061,53.7255905328934,55.8707765364197,81.1,84.2627916549791,88.4317340497464,120
