"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,193.528162806428,316.339110499771,284,170,154.03098784341,168.66593305823,78.2761197214227,80.6484241587783,106,99
"2",73.8,198.650735725862,204.42373045128,254,581,267,291,98.8,140.091953629282,90.4102333257992,85.5,138
"3",327,465,265,437,303,292,221,152.825429250891,108.132896574882,102,99,107
"4",87,185,202,499,398,486,323,347,121,236.242858646926,173.061161601218,290
"5",192,238.352071581707,231.884705765989,311.347393503605,474.877660909989,310.205656510894,211.056738182217,168,141,151,184,418
"6",130.841455018088,100.993060909792,354.446800308404,526.763544035462,406,206,195,154,86.7,71.8,66.8,68.1
"7",202.576222252292,266.698262181727,151.989332211092,290.380157593843,198.235432176616,139.74709446416,120.969819806283,88.6148242416148,57.2,50,39.7,45.1
"8",201.768094560792,250.181634493956,308.098626603934,675.315460941728,383.33201217001,535.353707378676,207,104,85.4,96.1,67.4,82.1
"9",332.616911472807,439.930470007983,365,432,286.664370779395,212.133386264391,277,96.7,86.6,49.2,64.4,81.5
"10",186.997323777974,248.891825048012,141.841577715534,268.048795384526,185,156.293361105418,112.893121166269,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,331.644650796134,190.402978056426,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,141.497504448965,74.900969523869,55,45.5,70.2
"13",51.6,57.6,204,222,221.216578368839,239.547257048429,118,98.7,154,98.1,82.4,114
"14",76,101.939498899664,109.774117459347,146,129,154.75911829248,68.2897126055237,50.6,45.4,48.837918477545,45.2499123713237,85
"15",75.5,48.7,92.8,104,290,312,116.871610202853,82.5602923264312,85.9,136,134,166.946845402614
"16",73.7,96.8,132,210,129,162.945557859214,70.1127029214362,64.2,56.7,29.5775765090983,27.2660511361141,42.0676217528617
"17",67.7,62.3,186,279.861217917998,163.046847001227,117.231262757598,67.445081289664,68.5,46.2945890181147,68.7546945185895,65.0205863329182,65.6320836627202
"18",112.639620133942,160.722276050383,172,294,214,244,107.156963685678,64.0641240200828,65.9,77,70.9,90.2
"19",106,160,167,209,291.664577034266,208.233579479207,146.170434908257,178.054799844539,122,100,131,216
"20",345,127,397.733105789217,462.037844619863,311.201118685006,147.515438303663,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,120.517745189108,180.135021097046,291,526,441,286.993208627996,148.784599156118,259,278,124
"23",147,232,393.647906927763,588.376208897486,456,243,476.214215157182,385.791586073501,121,908,876.368495071537,1161.51030065342
"24",105,257,395.451185569519,466.434628349953,381.452878984246,195.385130108873,95.7,67.2,90.9,49.7,92.1690675190825,208.76604788064
"25",57.9,76.7,222,255,324.41929197704,388.123143497987,173.049762976911,191.943462435976,263,183,166,135
"26",108.707440769538,290.43941716258,233,154,124,132,62.9991867034028,64.5634057002863,129,94.4971434587705,145.636168779167,116
"27",210,111,237.718803805697,284.905225959574,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,426.035228390583,500.471019167474,410.954298149978,209.642657839701,103,155,78.9,98.1724156691614,99.2973878039778,224
"29",230.008758854733,165.119646799117,250.783222958057,520.679168396428,531,286,368,376,284.351487595137,284.303752759382,107,172
"30",195,167,438,814,336,469,244,229.716623366242,126.437600547309,86.6,106,92
"31",163.063266214617,435.664749944801,349.50451191794,209.663660910936,199,189,94.5,87.9,169,159,226,200
"32",118,140,309.509827402788,475.0642538146,316,199,145,121,78.5850377953702,77.9024856890891,47.7379564299216,107.292053933552
"33",120,176,258.09949587901,415.983059111856,147,152,145,108,63.4,74.4,139,112
"34",330.982312116654,470.66292089983,239,334,318,343,357,154.686586922569,68.6873455942904,118,100.20565412706,79.7943949246315
"35",38.6558081951881,65.470072790083,167.944969331082,227.276083320544,162,95.2038386757657,66.6086827516496,31.5964264334748,37.5959661336652,38.7,37.1,53.3
"36",102.942352313053,133.722252808339,157.192332296492,360.956570517613,195.576506461914,286.146918596864,82.2906171128238,53.0609394109725,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,98.4240970913155,92.6625050888859,54.2408555747294,34.9324869184751,79.6,67.9
"38",99.7,115,113,134,201,154.567763808199,100.733032839665,118,81.1,83.7,81.7,120
