"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,514.889808400104,823.654832751898,284,170,133,109,98.7,80.8,106,62.3706726670229
"2",81.7184202844118,174.053894560786,387,254,581,267,291,98.8,247,178.535511981917,200.286071604106,253.576848771949
"3",327,329.642849241602,420.414866032844,437,303,468.362388033824,218.275628886281,233,116,102,99,107
"4",87,185,202,499,668.035960053954,241.464274271067,323,347,121,80.5275513525003,90.3380326818328,290
"5",192,218,665,529.470133574856,227.152400449531,207,143,145.948500146856,265.184550073977,175.469016484916,375.248703449253,418
"6",82.878841607565,89.6890757490008,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",40.4883298552459,76.1986381779761,174,275,180,154,88.348278160097,85.5842798031894,46.1167410190185,32.7961434762669,27.131355057639,41.8598049460716
"8",48.2,108.383236513169,140.842548076923,203,400.006972585086,172.002403846154,215.626201923077,151.873610156085,81.1415569091839,104.323197115385,101.830408653846,149.567307692308
"9",58.1,104,365,432,469,364,222.766389472607,175.94942805016,99.0453639347436,82.0335645065032,64.4,81.5
"10",138,234.439967671937,298.576011157601,614.834779030683,171.604253835425,129,115,61.3010343484597,69.9498953974896,42.9,39.9,32.9
"11",181.43380161771,149.270359950311,201.332992762878,342.855358010871,337,284.546623655281,125.247850149,57,37.2,51.5555045300726,82.9913324819072,69.8
"12",67.9,115,295,479,271,303,148.16239910408,129.16493539397,69.6,55,45.5,70.2
"13",36.8359993010117,57.6,204,222,286,187,118,98.7,154,98.1,82.4,51.671840671815
"14",70.6888053581928,103.676914525349,182.637387815171,153.831426970214,86.5937865637862,89.5391534537109,80.525476211845,50.6,45.4,23.3945313773557,81.8811995399067,65.9762183343133
"15",75.5,48.7,92.8,104,290,312,244,187.764528371061,101.752627567021,127.787218527058,143.355233454015,89
"16",73.7,158.372539233803,257.047041676632,234.986484838681,120.288153830215,172,113,64.2,69.3511502935079,78.6878699010099,151,88
"17",67.7,83.2313814143366,256.143674507311,370.757971754772,311.240940877305,166.462762828673,215.699936427209,220.389065479975,119.317714614958,71.5092180546726,62.7171010807374,100.110472750111
"18",155,128,172,294,214,244,107,61.4,65.9,44.2090752782132,70.9,90.2
"19",106,160,214.702261893312,284.734027211771,590.507514562343,262.202762312187,302.44392534944,224.202361977087,119.784659723573,159.031675402391,131,216
"20",74.5606057399499,119.900431078197,174,225.81795724259,163.613267456655,132,103,87,222,153.297507670337,171.973380853787,224
"21",182,115.399122023062,410.000366899685,412,430,240,198,198.145255073046,113.207107675805,229,135,173
"22",243,239.665220885683,303.390362663762,426.50527203362,906.88037404495,370.512124315037,453.033063590042,143,179.426355821041,265.110796645689,297.408618658332,322.184455926119
"23",147,232,496,511,477.549546166609,333.592336027025,287.067184282245,220.905878965427,121,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",52.8485533025953,70.3158360367686,222,255,188,136,271,152,263,183,166,135
"26",172,320,233,154,124,132,74.5395553963723,67.8772995480693,129,154,239,116
"27",210,111,257.463400909817,394.916875520971,186,85,99.1650032091845,52.6786868231755,53.7,36.9928577189045,112.202144825337,81
"28",91.7,194,316.068954220737,302.459203258993,160.510840718671,104.355769605314,81.6430432794513,117.926331956575,78.9,105,65.0688916362544,122.293973880893
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,244,216,210,86.6,106,92
"31",115.635309599059,138.92966234165,296,318.88251468429,150.111201695669,189,94.5,87.9,169,159,226,200
"32",191.219106847751,273.071295971678,368,425.736735115951,237.782696736846,199,145,121,73.2,147.796319984671,55.2872635016322,212
"33",120,207.748882000826,328.870097750559,277,147,152,145,108,84.4916844838411,42.1258862324815,139,112
"34",199.297958062125,241.609589041096,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,213.434024617455,144.864049586777,228.751646355837,104.357397777449,121,58.2,38.7,37.1,53.3
"36",41.3226337007704,60.6437186269757,107,261,202.427893019458,99.1476669615634,93.8533740655576,76.7829939039323,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.0393876488832,92.6625050888859,90.0885466141946,35.1508646327594,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
