,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,458.0,284.0,170.0,133.0,117.13617083922256,98.7,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,160.6078720873893,233.0,116.0,102.0,99.0,110.94132023355652
3,87.0,185.0,248.47479234426123,499.0,304.51858630131056,486.0,168.63359753034146,347.0,121.0,183.0,254.0,115.55031754046259
4,192.0,218.0,665.0,307.0,522.0,207.0,166.06566171510343,168.0,141.0,151.0,220.35495963525727,418.0
5,112.74151883591966,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,93.7,57.2,68.76193589697206,39.7,45.1
7,96.35286435859446,71.7,97.2,304.21209283836174,421.0,310.0,207.0,104.0,85.4,96.1,92.8503373737221,82.1
8,58.1,133.38947011747862,223.65553473685537,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,81.5
9,100.66299060478309,126.0,196.0,309.83086151764513,185.0,129.0,115.0,100.38818010497295,43.5,42.9,39.9,32.9
10,94.7587708160281,143.0,220.1414242453233,386.0,337.0,306.0,88.0,57.0,87.42279941617657,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,296.69239179774416,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,286.0,187.0,148.8252764913345,98.7,154.0,98.1,101.75279800178296,114.0
13,76.0,118.0,170.0,146.0,129.0,189.5013096749665,134.86493507068204,50.6,45.4,57.1,88.0,85.0
14,110.16007314664999,48.7,92.8,104.0,290.0,194.872458283279,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,128.80459083465394,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,215.99650121164765,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,304.64919427340953,336.0,132.0,103.0,119.58674190647773,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,204.92934972660996,198.0,270.0,96.95643214541396,119.20243621454466,135.0,173.0
21,243.0,145.0,236.28776202581335,331.0,291.0,526.0,441.0,143.0,166.0,259.0,121.34048022956863,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,114.93928270995069,90.9,49.7,45.9,101.88362230538672
24,57.9,76.7,199.19804285168686,255.0,188.0,136.0,271.0,152.0,99.51566675566552,183.0,109.27181383853969,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,141.61908753303294,231.7639243738716,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,437.0,637.0,318.66763812798115,217.12424695290275,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,308.93551246492206,469.0,244.0,216.0,210.0,86.6,114.13101636543905,92.0
30,148.0,269.0,296.0,167.0,280.9681391040364,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,110.3578726176582,140.0,205.71650680251116,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,188.7544652607406,145.0,108.0,93.07477851806429,74.4,139.0,112.0
33,113.94596015230758,225.0,239.0,334.0,318.0,343.0,357.0,120.22891236416892,134.0,114.10623434159501,120.0,292.0
34,182.0,161.0,201.0,236.0,274.65026283757607,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,261.08253035728774,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,297.95270665822954,131.0,172.0,149.92247589717266,106.31240876764203,67.0,113.0,87.62702240608806,67.9
37,99.7,129.64446193843455,113.0,134.0,270.22873474085395,138.0,173.0,118.0,81.1,97.16899866797517,81.7,120.0
