,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,254.0,305.24494139073096,284.0,170.0,133.0,109.0,98.7,97.92210012024498,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,151.57405195024916,98.8,108.38556115750926,191.0,123.2071175383091,138.0
2,327.0,137.3908462182263,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,218.08763001344843,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,153.51755435519203,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,319.4431652553076,251.1420117570313,154.0,137.0,93.7,57.2,50.0,72.59105357348622,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,67.4,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,102.76542542471776
9,138.0,126.0,196.0,398.0,185.0,189.0149245901987,115.0,90.4820223016334,43.5,42.9,39.9,32.9
10,73.8,120.97001236403241,206.148750642979,386.0,337.0,306.0,88.0,57.0,37.2,38.8,42.7,69.8
11,104.4962607431179,115.0,295.0,479.0,295.6023234343987,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,198.11214048866967,222.0,286.0,187.0,118.0,98.7,154.0,102.21892183568382,114.10981958432345,114.0
13,102.86894397105439,118.0,170.0,146.0,254.25669281634995,164.0,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,159.99923895808556,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,151.0,103.63805324503267
16,67.7,120.60836107757251,186.0,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,316.4423152075905,214.0,244.0,107.0,61.4,80.23287266374838,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,103.69639999368275,124.09944583026828,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,233.22675803205018,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,314.28266913827287,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,282.96921891608497,92.5,95.7,67.2,90.09917961939945,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,321.8340982279793,124.0,132.0,92.0,241.0,129.0,154.0,239.0,126.07347861358743
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,100.45087800187784,111.0,110.52523872717502
27,91.7,133.67299665595485,222.79083713410142,499.0,249.0,181.0,103.0,103.88173396496319,103.39309934507229,105.0,177.0,224.0
28,113.5067006219391,143.0,437.0,637.0,307.3573235266209,286.0,368.0,376.0,205.0,122.0,131.42903482323018,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,148.0,140.1617072093167,296.0,167.0,199.0,189.0,94.5,109.89435818731438,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,308.5470711674308,316.0,199.0,145.0,121.0,73.2,101.14768373052134,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,108.0,98.02938895440782,74.4,139.0,112.0
33,106.16429561283326,225.0,239.0,334.0,318.0,213.8692681397821,357.0,129.71406030445436,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,328.9337052200247,162.0,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,286.1673394607576,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,139.14302502988886,56.6,67.0,113.0,79.6,67.9
37,99.7,125.52470431401,212.13369269857154,134.0,201.0,138.0,173.0,118.0,95.3038097858495,106.2965686820302,81.7,120.0
