"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,344.149425585704,343.364392009653,170,133,109,98.7,80.8,106,99
"2",73.8,229,460.954543107958,254,581,267,388.172246827754,396.610773932706,247,191,85.5,138
"3",140.873559967165,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,174.09926987742,363.602384620537,398,486,323,347,121,183,254,290
"5",582.571973368308,218,665,307,567.374443628265,207,143,168,122.488481312318,151,184,418
"6",323,126,314,700.607536835575,406,206,195,154,177.939089483643,71.8,66.8,68.1
"7",74,161,174,275,211.384004033753,154,137,93.7,57.2,42.9008126267764,35.4906722639696,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,78.9179016094746,106.984937746735,223.435621014273,469,364,277,114.469480716672,86.6,49.2,64.4,81.5
"10",138,126,196,398,161.733361726277,129,115,103.971446824035,101.083351078923,42.9,39.9,44.2841347583854
"11",73.8,143,322.265212750678,523.271311551102,337,306,88,57,37.2,38.8,49.7053124751046,69.8
"12",67.9,115,295,479,271,232.053614012006,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,227.998359494497,187,98.4347160917201,98.7,154,77.8564142002314,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,181.114435778338,131.018953541776,244,210,253.367535157993,136,134,162.883369800925
"16",73.7,96.8,132,347.406456835292,129,144.713388565328,113,95.5706937660009,75.396051034876,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,47.4884126161246,78.5,83.2,134.821348872141
"18",155,128,281.845654512072,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,79.8388288602301,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,274.558174002266,303,336,132,103,101.114166232017,72.5378631045701,93.6355661073171,99.1,224
"21",182,133,393.138881130246,216.631503691884,430,240,198,270,225,229,135,173
"22",80.6664221850203,145,156,331,291,526,299.485682365075,321.738488485081,166,259,278,124
"23",147,232,496,511,456,243,240,149,117.546615615267,908,921,137
"24",64.9455811928602,257,164.961776229865,223.509844618525,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,96.3280476513331,107.953846505804,188,136,271,152,263,156.846659675223,166,169.075829825358
"26",172,320,180.608419447826,154,240.307436754848,132,92,241,190.125733981741,154,239,116
"27",210,111,203.256248707894,255,186,85,76.2512123086174,74.8551238521009,53.7,104.87939291536,111,165.82787919544
"28",91.7,194,343,499,336.947914555839,181,103,155,78.9,105,177,224
"29",130,143,437,240.80031677658,531,286,368,376,205,122,129.119740528329,172
"30",195,167,438,814,336,410.814242249815,244,216,210,86.6,106,92
"31",68.4899787980411,269,296,127.698733304828,199,189,94.5,179.800980609711,169,159,226,200
"32",118,140,368,430,316,199,145,121,86.7359046864649,105,93.1,212
"33",120,100.0849271586,303,277,147,152,145,108,63.4,74.4,66.5564765604688,112
"34",348,141.120473022912,239,334,318,343,357,90.6334072431633,71.501008611504,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,32.3426925211128,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,78.8590260566682,164.695291044276,201,138,173,118,81.1,83.7,81.7,120
