"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",194.695787443254,177.765718969928,276.524451730999,458,284,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,141.56462475563,138
"3",327,465,265,437,303,292,221,233,116,102,99,79.488457092258
"4",525.382871532886,479.69740444307,746.195962466997,1235.90427056463,766.368586987676,486,323,347,266.340068787618,183,254,290
"5",192,218,665,307,522,207,143,168,141,173.357619165226,292.231415164238,418
"6",323,220.270621016172,314,463,221.638761519378,210.69363749373,227.111323532203,154,86.7,71.8,66.8,68.1
"7",221.950700120986,161,215.766315287893,275,180,154,156.060424964012,105.821696032916,57.2,50,45.901878538953,45.1
"8",48.2,71.7,97.2,203,421,310,207,69.481014973626,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,65.9858435207824,42.9,39.9,32.9
"11",73.8,143,93,386,148.960924802411,306,88,95.7605945158359,37.2,42.0268108665149,42.7,40.7869198863745
"12",67.9,115,295,479,271,303,233.124118866621,55.5,69.6,55,45.5,70.2
"13",51.6,71.7060806486025,204,222,286,187,118,98.7,154,98.1,82.4,114
"14",39.2723745142011,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",45.1304040465598,48.7,92.8,104,290,312,244,65.0561468739588,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,114.142943528535,151,68.5867775715712
"17",67.7,62.3,186,395,206,100,68.3,68.5,46.1646616495547,78.5,58.7148907045566,175
"18",155,128,172,294,214,118.148363186081,92.4337194338162,61.4,68.5955496850952,77,70.9,68.8040467966
"19",53.0591486643126,160,106.998947098987,209,342,286,152,85.8,94.0093629861472,100,131,216
"20",62.1727379115032,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,116.948202693258,202,412,490.86986908373,240,198,270,225,229,135,173
"22",243,90.5377927837885,156,331,291,526,453.618510046086,143,166,259,278,124
"23",147,232,496,511,456,243,195.108744110945,149,202.178019811489,908,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,67.3008928513554,222,308.139192557582,188,136,271,152,263,183,185.931310011104,135
"26",172,320,233,233.184786092882,124,132,92,241,129,154,239,87.3562340650071
"27",210,111,166,255,186,85,92.8643484973436,68.8,53.7,107,111,81
"28",91.7,194,343,185.945100972326,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",114.112991266376,154.867631004367,438,814,336,469,244,216,114.113246561826,279.107532751092,106,92
"31",90.0324619948283,269,296,167,199,177.708567296226,101.126974759731,87.9,76.8156924135649,159,226,200
"32",213.410639157571,140,368,430,316,199,145,119.477467764705,73.2,88.5667834439281,93.1,212
"33",120,232.968549221953,303,277,147,152,145,108,63.4,136.808588066641,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,455.380891916874,162,154,166,121,58.2,38.7,37.1,37.6432948343346
"36",46.2,49.5553459119497,151.438364779874,261,208,99.1106918238994,75.8,130.299371069182,71.0408805031446,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,46.2001033593956,113,79.6,67.9
"38",99.7,115,72.7602354534461,134,201,138,173,118,81.1,71.9368171509894,50.4530850778011,61.4569478469951
