"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,599.401253677066,207.837029223478,170,133,109,98.7,80.8,106,99
"2",73.8,229,320.16085090502,510.413694715852,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,873.850923209957,303,292,221,233,108.984894100195,72.4693367985834,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,240.674678304983,463,193.976606395061,181.106904786753,195,154,69.6878919271146,71.8,66.8,68.1
"7",74,109.801278347154,174,275,180,104.073684210526,133.912992270887,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,483.271654584151,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,45.5568466533219,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,75.8405429864253,69.8
"12",67.9,115,295,479,198.933486238532,303,117,55.5,69.6,55,141.410550458716,50.6419847815892
"13",51.6,145.914154925391,204,325.225252955502,286,187,185.419297306938,98.7,154,98.1,82.4,114
"14",76,111.213133155605,170,146,129,194.75294936436,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,374.901266760022,129,172,113,43.4384557519441,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,78.9200885595077,122,78.5,83.2,31.7416982103644
"18",155,128,86.9416243654822,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",54.5315509480289,81.1185104351384,167,209,342,286,234.191515482199,85.8,122,100,131,216
"20",345,127,789.520828460241,298.316304437196,631.267640762956,132,103,87,222,164,99.1,224
"21",265.763888888889,133,360.017361111111,1129.96767094149,639.79828455705,240,198,270,225,229,369.288194444445,173
"22",243,83.8797255875055,156,179.127134724858,291,526,441,361.699022040578,166,259,278,153.291490293388
"23",147,166.196951285107,496,511,344.069299695125,243,240,149,121,908,175.05376344086,137
"24",105,104.102999361838,388,146.60376515635,249.274154435227,92.5,68.2877472878111,67.2,67.3326738991704,49.7,45.9,199.610338225909
"25",57.9,189.666139305267,222,255,481.2053578007,136,271,152,263,183,166,135
"26",172,86.076404494382,233,714.096480640837,366.817683146042,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,68.8,48.5734521418372,107,111,81
"28",91.7,194,343,499,249,379.257416267943,103,155,78.9,105,177,63.3872881285347
"29",130,301.739732243569,437,637,531,286,368,376,205,122,107,172
"30",195,167,535.918963623769,814,336,469,244,216,126.44054192615,86.6,256.896934397633,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",130.718425568328,140,368,430,316,199,145,165.517790212869,73.2,88.3232605191406,93.1,212
"33",120,176,303,277,147,308.205677832751,145,108,71.8476296214056,74.4,139,112
"34",348,219.094914080413,239,334,366.299309478191,343,164.520884520885,102.140049140049,82.9459459459459,118,120,292
"35",182,161,201,466.652962786413,162,151.251839697104,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,236.141189930011,225,75.8,45.7,31.4,27.1877690483217,46.1,44.7
"37",47.831052618317,62.7,180,313,131,172,99.1,39.096073936916,67,113,79.6,67.9
"38",99.7,115,113,134,201,274.823638835229,173,118,75.7094798597696,83.7,81.7,120
