"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,476.658175755018,133,109,97.831459224019,60.4390105205709,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,81.7455948503607,107
"4",87,185,202,499,398,486,323,123.125702671292,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",48.5223666049814,86.8558713755262,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",126.78972877419,161,174,275,180,118.520833419352,137,93.7,57.2,39.4150678580634,39.7,30.2274063526873
"8",48.2,71.7,97.2,155.710540409863,148.251352845319,159.906333414919,207,104,62.4706958530588,60.0588290836016,67.4,136.130173052934
"9",58.1,104,365,578.969817425255,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,146.21399103139,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,288.836970474968,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,158.471936791822,103.062168682793,479,271,339.107780827256,97.5211918718906,55.5,69.6,42.9979800526063,45.5,70.2
"13",51.6,57.6,204,222,306.139656590481,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,240.674566079175,129,164,99,57.2784447655677,45.4,57.1,88,85
"15",145.225260170293,48.7,92.8,197.817123935667,173.911731315043,312,244,210,85.9,136,134,74.1067171239357
"16",73.7,96.8,132,210,186.974957264957,172,113,57.8427713446799,56.7,94.1,151,136.238034188034
"17",77.7526284701713,62.3,186,124.323213230951,211.389958653278,100,68.3,68.5,122,78.5,74.5129356172475,169.273951565269
"18",155,128,172,294,214,244,107,61.4,65.9,48.7035016975263,70.9,90.2
"19",106,183.505987454856,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,73.8716056049232,222,164,99.1,102.220333343355
"21",182,133,530.080191510862,781.615059457099,430,347.759616086744,329.189927849102,270,225,121.209419587516,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,172.938967099335,149,121,908,1018.98756492257,137
"24",168.985747466629,257,388,366.520860976735,239.904563548408,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",164.427609427609,76.7,222,255,188,136,198.683361391695,152,263,183,166,135
"26",172,102.58980079226,233,154,124,129.271039228301,92,241,129,154,239,116
"27",210,111,180.051091485201,255,224.017055685075,255.421315827843,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,124.804805861017,75.5017503225325,108.30169103642,177,224
"29",130,143,437,637,531,325.201039330762,368,376,136.868592766879,122,107,107.505780477791
"30",195,167,438,735.267251144472,336,469,244,216,210,86.6,106,92
"31",148,194.788720628276,296,501.028719554174,199,189,103.418753735631,87.9,75.8087079923796,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,105,70.8469056055908,212
"33",120,176,162.016586464626,186.100133101259,137.203235384458,152,145,108,63.4,74.4,139,98.5235998771373
"34",78.0560537367848,225,181.233596032535,334,318,343,357,219,134,118,227.887789070613,292
"35",182,161,201,451.858262906018,162,154,166,121,58.2,38.7,37.1,37.352102637206
"36",46.2,48.8,107,261,208,225,75.8,45.7,26.788814421077,34.5,46.1,44.7
"37",130.298604691902,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,95.2557474687314,53.7693627159023,81.1,83.7,81.7,120
