"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,68.1696176912736,98.7,50.4171130841711,106,99
"2",73.8,229,387,396.52625944176,581,267,210.766209973548,98.8,247,191,85.5,203.621592686309
"3",327,465,265,437,303,292,221,89.8531363874843,116,102,139.716677013029,107
"4",87,185,202,499,398,486,323,130.283841109605,121,183,254,290
"5",192,218,665,307,522,323.228196721311,143,168,141,151,190.267648348358,418
"6",51.1369696679582,126,314,380.226693572426,406,206,195,85.1109288621611,86.7,71.8,56.6819422825561,68.1
"7",74,161,174,275,180,154,137,74.7266637478109,57.2,39.1903896672504,39.7,30.0551007005254
"8",48.2,71.7,97.2,203,421,310,207,183.653009278266,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,138.87065443062,96.7,86.6,65.2810768690947,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",165.924093409377,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,61.0177604232271,70.2
"13",41.5579897460314,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
"14",119.587831102248,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,232.122523706694,481.39695803211,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,310.909876949909,129,172,113,64.2,56.7,94.1,79.0684543297533,88
"17",214.200688073395,62.3,186,188.124082568807,206,100,68.3,68.5,122,78.5,61.528371559633,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,59.058121282568
"19",106,156.563508039281,411.538363988968,209,342,286,152,135.315603376807,122,100,131,216
"20",345,127,299.57886959734,303,336,132,103,110.328777244182,222,164,99.1,224
"21",103.143280266568,113.457608293225,202,412,430,240,257.965681396044,270,225,229,135,90.0895533490801
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,275.831418123557,511,456,243,240,178.95214768474,121,908,915.640728523315,137
"24",105,257,388,674,259.384378607157,92.5,95.7,67.2,60.9903809157368,49.7,45.9,47
"25",57.9,76.7,103.137516005122,257.97996232703,535.022483446698,346.755441741357,271,152,95.4688860435339,183,166,135
"26",172,152.949354615467,258.477730289021,154,124,131.917422365273,92,241,129,154,239,135.99908815347
"27",70.1069887712503,246.776600474801,166,255,186,85,93.2422950657629,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,54.5193750155478,177,224
"29",130,143,437,637,531,286,325.135466845878,376,205,122,107,113.547309190791
"30",195,167,438,814,336,469,244,216,210,86.6,106,121.951378555799
"31",148,130.636898290228,398.502464967897,167,199,189,85.6930112637733,100.674306939258,169,159,114.018235895437,200
"32",118,140,368,189.008881711748,316,199,145,121,86.8086394832459,105,117.140962346082,212
"33",120,117.07549183327,303,277,377.243251462759,152,145,108,63.4,74.4,52.6671926253593,112
"34",348,372.404607631389,464.927491514965,545.885014913093,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,153.236910029499,225,75.8,45.7,31.4,34.5,34.5024836316441,44.7
"37",46.2,62.7,180,313,131,219.446238838978,99.1,56.6,50.4074528818247,113,79.6,67.9
"38",99.7,115,113,387.859878230526,338.623779698672,138,96.2420260520657,118,81.1,83.7,81.7,120
