"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,172.258741258741,254,458,284,170,123.729004613386,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,122.883126376498,78.3121931268967,85.5,138
"3",327,291.018927444795,363.321766561514,437,292.826498422713,292,221,233,105.544166680923,102,67.0608832807571,107
"4",87,185,202,499,398,486,159.79717288933,347,121,183,254,147.845505665104
"5",192,218,665,307,450.895214978338,283.949834749016,143,168,141,151,164.859385039567,418
"6",323,126,314,463,406,122.87521306181,103.215178971921,99.4566430429712,86.7,71.8,66.8,68.1
"7",74,161,171.028046490594,275,180,154,83.311535249028,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,84.4996716589862,96.1,67.4,82.1
"9",135.901650914937,104,314.750576794334,432,159.58054447975,364,277,96.7,86.6,49.2,135.607491497372,81.5
"10",138,126,196,398,185,129,90.5025455739859,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,63.5281609195402,37.2,38.8,42.7,81.4182395300551
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,46.8585262641822,51.1593895614138,82.5730498184222
"14",72.1310162616084,118,170,146,129,164,99,64.9179146354475,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,39.989444351531,56.7,138.305744586683,151,88
"17",67.7,62.3,186.715587686747,395,206,100,68.3,68.5,122,78.5,83.2,72.774973153496
"18",155,128,172,449.414105074165,214,244,107,61.4,65.9,77,84.0673685301103,65.8640295954204
"19",106,160,167,521.324708926261,342,286,152,85.8,122,100,131,109.962020788328
"20",345,127,174,303,230.78273675649,132,103,87,66.629209482922,164,99.1,100.502159555245
"21",182,133,202,412,386.42995094179,240,128.122163346234,270,228.856572887856,229,250.018537576562,173
"22",243,145,156,331,291,211.312127374646,112.807362085561,143,201.500705335849,259,278,124
"23",147,593.217081667462,496,511,456,243,179.075612859501,149,121,908,921,137
"24",224.406336920188,257,388,674,223,209.771141034088,95.7,133.017669275879,90.9,49.7,45.9,53.4997716280737
"25",96.0508533495112,76.7,222,255,188,136,271,152,263,183,166,135
"26",172,226.931188561215,233,154,124,132,92,74.1533512064343,142.570151921358,154,239,116
"27",210,111,217.212237805635,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,110.137873571984
"29",130,143,231.315928256754,342.66771837985,531,286,368,376,142.636993552864,122,107,245.645233546995
"30",195,167,524.72254533014,814,336,469,208.110297639412,216,210,86.6,106,124.866178583647
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,139.327804237149,121,73.2,105,93.1,212
"33",120,176,303,277,147,335.30403204502,205.394757665678,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,104.90837061805,118,120,95.7631615026049
"35",182,161,201,236,162,154,166,121,58.3900538182419,38.7,37.1,53.3
"36",46.2,48.8,107,102.22558861106,54.2496805986494,123.742426135249,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,82.2873900293255,180,313,131,172,99.1,39.7126099706745,67,113,79.6,67.9
"38",99.7,115,113,167.396393619481,201,138,170.694844725283,118,69.6795088558843,83.7,81.7,120
