"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",113.397948531832,352,254,458,284,170,133,109,98.7,76.6202354944808,106,99
"2",73.8,97.9696531878941,387,254,581,267,291,98.8,247,191,85.5,193.898271934374
"3",327,146.877404445322,265,539.716176652254,366.895958631765,292,227.310268784427,233,116,102,77.8683382297421,107
"4",87,185,202,179.061148857319,398,486,323,347,121,183,254,290
"5",192,218,665,739.423139106254,522,342.198150423592,469.306422061187,168,141,151,184,418
"6",323,126,314,463,314.74474213501,206,195,154,86.7,71.8,66.8,81.5316638298069
"7",74,161,174,275,180,154,137,89.5697197505991,87.0816719797491,50,43.9555106183496,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,179.725668336837,96.1,67.4,208.742693110647
"9",58.1,104,365,432,469,200.293770491803,277,114.262226453429,86.6,49.2,74.9350819672131,81.5
"10",138,126,196,372.655523798408,185,235.729903363085,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,79.325816982753,42.7,69.8
"12",192.854750512645,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,140.991210431923,118,98.7,154,98.1,82.4,114
"14",76,118,122.093421538679,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,117.323049327354,104,290,312,187.600717488789,210,70.277668161435,136,134,89
"16",73.7,138.285865213071,132,171.099460348376,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,170.980395718237,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,44.6061088831511,65.9,77,70.9,90.2
"19",49.8757577803281,160,167,209,342,286,152,85.8,185.974147321072,99.4410855329778,131,216
"20",345,127,174,303,336,132,112.023834679306,87,84.2532201999821,164,174.15470097203,224
"21",182,133,202,412,430,240,206.397907602284,270,225,229,144.128708359561,173
"22",243,145,156,331,291,193.63564285859,441,353.531741885758,166,259,278,348.525935015904
"23",147,232,496,511,456,345.838174200685,240,149,958.674968676473,899.025730152285,921,137
"24",237.684160982777,257,388,674,223,373.432858596134,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,94.2444501230936,222,255,188,188.488900246187,271,152,263,183,166,135
"26",172,320,233,154,124,132,92,241,129,233.297665044947,239,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,43.0933742691731,111,81
"28",91.7,194,343,499,249,145.630730911592,103,155,78.9,105,109.065499359944,224
"29",130,143,437,637,531,286,368,163.15533271674,205,122,107,172
"30",195,357.514675963421,438,814,336,469,244,216,210,69.138052122109,106,92
"31",148,269,116.141689870671,167,199,189,94.5,87.9,97.5388868428817,152.184166821123,163.348256279043,200
"32",118,140,368,430,316,199,272.917833935018,121,73.2,105,93.1,212
"33",120,176,303,277,247.468523901335,152,145,108,63.4,74.4,139,112
"34",210.553652968037,225,239,334,694.719684700846,343,357,219,171.272831050228,118,120,292
"35",73.9399774435959,161,201,274.776943202552,162,154,166,89.4970683511959,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,105.247764576007,61.5554573574901,75.8,45.7,31.4,34.5,46.1,107.722050375608
"37",46.2,62.7,180,313,165.107500274565,172,99.1,56.6,67,113,79.6,168.989037758831
"38",99.7,106.540540540541,113,134,328.959158809698,138,169.044324324324,118,81.1,83.7,81.7,120
