"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",116.793752832057,352,254,458,284,170,133,109,98.7,80.8,106,71.1810574692674
"2",73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,627.938392706593,415.282069504893,292,221,233,116,97.7022188060562,99,107
"4",87,185,202,832.909707248204,398,486,323,156.971091720505,121,183,254,290
"5",192,218,400.881090061689,307,522,425.239516702203,143,127.571855010661,141,151,194.777540867093,418
"6",323,126,314,707.156503509252,406,206,195,154,86.7,71.8,66.8,58.4559019232522
"7",74,161,174,275,171.333205078876,154,137,93.7,40.2864563293574,50,39.7,45.1
"8",48.2,204.437384910685,97.2,551.837976052617,421,343.759403331416,207,104,85.4,96.1,90.3728795048328,82.1
"9",246.932608461731,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,240.453059492366,88,60.5074502165216,37.2,38.8,63.2140827610228,69.8
"12",67.9,115,191.239959402639,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,57.3043263547363,154,98.1,99.4030649322162,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,57.8584608321055,85
"15",75.5,80.2034669555796,92.8,104,290,243.020025375933,244,210,85.9,136,134,89
"16",33.4679541260003,96.8,132,210,129,172,113,64.2,46.5473844740924,94.1,151,111.559847086668
"17",79.425282958389,62.3,186,126.997718063674,206,100,68.3,52.7730764674392,122,78.5,83.2,175
"18",155,103.43026667536,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,269.617444415295,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,123.171811543318
"21",182,133,202,172.461372619475,430,402.995837984164,404.620912684154,270,225,229,135,173
"22",243,145,534.729664445298,331,687.090993492725,526,441,143,166,259,262.44030394948,124
"23",147,232,317.145250217207,511,394.11291940496,327.130885237055,240,149,121,908,921,1040.76503398556
"24",155.785953029618,110.974615384615,388,674,223,374.685189594313,95.7,172.562901817423,90.9,200.002097902098,84.6836462622541,47
"25",57.9,76.7,222,179.019294145895,188,136,271,194.467859686657,263,183,166,135
"26",126.747604631043,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,104.635607652988,68.8,46.5226009410979,107,35.8444030318955,81
"28",91.7,194,343,499,188.573523881158,181,103,155,78.9,95.4412937194434,177,224
"29",130,143,437,637,531,286,368,376,205,91.5506207642563,85.1752293461326,172
"30",195,167,340.51314661393,814,336,469,244,216,210,86.6,106,92
"31",148,269,160.136604728695,167,199,165.178665699317,94.5,87.9,57.2526609952079,159,226,200
"32",118,352.467373371494,254.337252376021,430,284.377085333819,199,145,109.144726413332,98.8310504311547,80.907283433002,93.1,71.2755692045399
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,38.7,44.2541587181325,53.3
"36",111.393349727466,48.8,107,261,208,175.354692474205,76.8973446505733,44.1261398275252,31.4,34.5,46.1,44.7
"37",88.0181401945295,62.7,180,313,131,211.694911544791,99.1,97.4970168308635,67,113,47.8457582595904,67.9
"38",169.176816463671,115,113,134,154.592608147837,138,173,118,81.1,83.7,81.7,120
