"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,223.199213213431,170,133,109,98.7,64.7966566784841,106,99
"2",73.8,229,387,405.164501384592,581,267,215.357707943162,98.8,281.060059519041,191,85.5,138
"3",327,465,265,437,303,292.845225473122,221,230.092677157453,116,102,99,119.973913043478
"4",87,185,202,499,398,486,323,347,79.398675315754,183,254,290
"5",192,218,252.826902465166,307,522,207,143,168,141,151,198.325294748124,418
"6",323,126,314,358.265276575645,406,206,195,154,88.351860579248,71.8,66.8,68.1
"7",74,68.3882977389539,174,275,137.595617007716,192.060548739936,137,93.7,57.2,50,39.7,37.6749903711602
"8",48.2,71.7,335.28221647005,396.827171274141,421,310,254.447051951243,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,90.7759162996836,81.5
"10",85.7615630008928,126,192.633664586621,398,147.773770093846,129,115,81.8,43.5,42.9,39.9,32.9
"11",54.1186048909496,126.985618934046,93,291.670093489136,337,306,88,56.8100203787973,37.2,38.8,42.7,89.4851783425852
"12",67.9,115,295,479,271,303,117,71.2767890357318,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,58.4501854035236
"14",50.6546958038921,53.5053929703449,170,286.166138632377,228.055773316224,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,78.067408796884,90.6237053166626,136,134,89
"16",73.7,56.420832895923,132,210,240.482238572787,172.93614869925,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",54.5509128056416,128,172,294,214,243.430435642259,107,57.263827743068,65.9,77,70.9,90.2
"19",106,160,167,209,342,136.729911504425,152,85.8,122,100,131,216
"20",345,127,209.484458067548,303,336,132,103,156.858416963709,222,164,99.1,224
"21",182,107.507135554098,202,412,430,240,198,122.329957718009,225,229,246.905295931881,173
"22",243,145,156,331,291,526,441,143,166,259,279.250967888023,124
"23",373.334738594675,232,353.28897053636,511,456,243,240,149,968.719785373361,908,921,137
"24",105,257,388,674,223,377.208776384284,95.7,67.2,90.9,68.4702399377413,45.9,47
"25",201.475190584523,120.221821542205,222,255,188,385.778567448752,271,152,263,183,197.308598932464,135
"26",172,320,233,154,124,132,92,80.2176363162014,129,154,239,109.747359354322
"27",210,313.94324853229,166,255,186,197.713508391834,149.207436399217,155.346328022155,78.3170254403131,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,117.473663624511,177,224
"29",187.710078761447,143,437,637,349.028163591192,286,368,376,205,122,107,172
"30",195,167,438,797.701407200269,336,469,244,216,115.908179417826,86.6,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,120.25775540455
"32",118,140,368,430,316,199,145,121,183.929017108353,105,93.1,212
"33",85.1733889053356,208.472009034964,303,277,147,305.982379137946,145,108,73.7358195380477,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,97.0718404265995
"35",182,161,201,236,162,154,166,121,58.2,34.4095494911698,37.1,53.3
"36",46.2,48.8,189.142919909616,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,212.086059960432,237.129432354284,99.1,55.7815990893701,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,90.2444247576352,120
