"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,442.002775722187,289.310907745431,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,247,191,118.920673500957,327.109261186264
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,137.749319908096,202,499,398,486,323,347,121,183,254,290
"5",192,218,238.362459427657,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,268.867850305397,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,99.1283087974013,93.7,57.2,36.9791691079001,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,196.643381200069,104,85.4,50.8464220027049,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,280.33316595531,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,247.084773968568,306,88,57.6310762080295,61.8548521516147,38.8,42.7,64.0049857291272
"12",67.9,115,159.461165048544,310.10813808355,271,303,198.842486687832,68.1063106796117,69.6,55,68.702427184466,70.2
"13",116.498908181573,57.6,204,222,220.524200043572,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,88.7358416770964,91.7540675844806,99,50.6,45.4,57.1,88,85
"15",75.5,142.498864387363,92.8,104,290,170.998637264836,244,210,100.492677407088,103.714390862803,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,127.209244532803,83.2,76.4381212723658
"18",155,128,172,294,263.24348111959,244,107,61.4,65.9,77,70.9,68.190746769724
"19",106,160,167,209,342,286,152,85.8,122,100,78.5268670873244,216
"20",345,127,174,303,336,194.19267277908,103,87,222,164,179.050575782196,224
"21",182,133,311.065260343861,412,344.51313780019,240,114.224501513364,114.558980287927,225,229,135,173
"22",243,145,372.745939675174,331,291,211.169373549884,441,385.544083526682,206.370069605568,259,382.344547563805,124
"23",147,232,496,511,456,243,240,149,854.81737942621,843.582877855338,921,137
"24",191.001303101381,257,388,674,223,92.5,95.7,67.2,90.9,59.3764920510816,45.9,47
"25",57.9,76.7,222,255,188,136,271,62.9528344807139,263,259.255342622194,283.0476729946,135
"26",172,320,233,206.905003625816,124,132,92,241,129,154,239,77.5112400290065
"27",210,111,166,255,186,85,130.21071835164,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,162.837065933589,155,78.9,105,177,46.5855606018704
"29",130,143,437,637,531,286,369.992284694763,129.163371588388,205,122,107,172
"30",120.62502380499,167,438,814,336,469,258.743286992954,216,210,295.035231384498,207.830127594744,92
"31",148,269,117.601263348014,167,170.714597088835,189,94.5,87.9,161.296579569196,159,226,200
"32",347.236748259633,140,337.561420908745,430,316,199,145,121,73.2,105,93.1,212
"33",120,195.479072178308,303,277,147,152,145,108,75.2097447194506,74.4,139,112
"34",348,225,291.585723610964,300.403840252425,318,343,357,219,134,118,128.829072818897,292
"35",182,161,201,329.276632126384,162,146.503209974158,166,121,58.2,38.7,47.50686614696,53.3
"36",46.2,48.8,107,208.085591026747,208,225,133.425251653724,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,169.586702936795,138,137.629409669811,118,81.1,83.7,108.228699864186,120
