"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,100.77122272216,109,98.7,80.8,106,99
"2",61.9291457657553,229,387,254,443.03868939661,267,291,152.894820431627,247,52.4425812680751,85.5,138
"3",327,465,345.434199257779,437,303,292,137.046561532507,233,116,102,144.157579217813,107
"4",129.527995903039,185,202,321.229421391965,398,486,323,347,121,183,106.654497545904,290
"5",192,218,665,307,522,207,143,168,141,196.884971549704,184,438.915541671315
"6",323,194.935073409462,314,463,406,206,125.390668841762,154,86.7,187.910386079391,136.248129121608,68.1
"7",74,161,174,275,177.218628868962,154,62.8821757755986,93.7,57.2,50,39.7,61.7769164015042
"8",48.2,154.119931327665,97.2,203,421,310,207,104,85.4,96.1,67.4,160.820797907129
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,301.712733856367,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,371.778988666085,337,228.929875220733,88,57,37.2,38.8,42.7,69.8
"12",191.206106870229,115,295,479,271,303,117,55.5,81.2934351145038,55,45.5,70.2
"13",39.9778532053899,71.5610453246223,204,222,286,187,190.600091874234,98.7,154,33.8538791343405,82.4,114
"14",76,49.2640921698314,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,117.742885572139,187.239995076033,290,312,188.272039800995,210,85.9,136,62.1673678232739,89
"16",128.401774909238,96.8,132,210,181.986242855831,172,113,64.2,56.7,94.1,58.7334570391287,88
"17",76.5523131672598,62.3,186,122.403959074733,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,219.684405940594,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,106.038569814048,209,459.282282836568,286,152,113.456905973879,93.1655747131661,100,131,216
"20",345,127,174,390.323326594708,336,132,103,87,222,164,118.753895946482,123.985056683025
"21",182,133,202,412,430,240,198,270,225,229,135,111.454616081943
"22",243,184.634551495017,156,331,291,281.46511627907,441,143,166,96.8305647840532,278,124
"23",147,232,496,511,456,243,240,149,121,908,158.389928292834,137
"24",105,257,388,674,223,92.5,95.7,67.2,55.9406286379511,49.7,45.9,47
"25",57.9,76.7,222,343.369571400464,188,136,271,152,110.503551235628,167.657259809733,166,135
"26",172,320,233,320.321961032392,124,132,318.175919171514,241,129,154,239,116
"27",210,111,166,255,231.184666831806,85,71.4,68.8,53.7,107,77.5824589592013,81
"28",91.7,194,343,499,239.532690580941,181,103,72.1820484620593,78.9,53.384640008398,177,224
"29",130,143,437,637,531,286,368,376,205,311.028359511344,183.357329842932,151.377931877438
"30",195,167,485.508898565055,814,336,469,244,216,210,86.6,106,92
"31",115.440238412824,131.072770697894,296,167,199,189,94.5,87.9,169,159,226,200
"32",203.576128799228,185.87385672973,368,430,316,199,145,121,73.2,63.2856226484557,93.1,212
"33",120,76.7636092684492,303,277,147,255.545801526718,145,78.8452290076336,63.4,88.9735687022901,139,112
"34",348,225,239,334,318,343,357,219,202.291497975709,118,338.777327935223,292
"35",182,161,201,429.753117735312,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,160.715638199438,75.8,45.7,31.4,34.5,46.1,44.7
"37",143.230692918193,62.7,180,313,203.003546362535,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
