"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,232.9913551411,254,458,244.368833685694,170,133,108.050651867512,98.7,80.8,106,99
"2",73.8,229,387,254,594.319098132579,267,291,238.435907273782,247,191,241.958062392904,138
"3",327,318.713434852008,265,437,334.276910435497,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,118.560221033109,121,183,254,290
"5",192,218,665,307,522,207,143,159.727134495742,141,151,184,418
"6",323,313.778155350752,314,463,406,287.478378201923,195,154,114.203739285695,71.8,97.466984390378,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",117.213871364195,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,121.769000598444
"10",138,176.386653121825,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,63.2464745821602,37.2,38.8,42.7,69.8
"12",198.745390349157,115,295,479,271,303,117,55.5,84.4988466065124,55,45.5,70.2
"13",51.6,68.9871621532691,204,222,286,187,118,64.1447940405877,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,47.1081488933602,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,93.6860770802803,136,134,89
"16",73.7,96.8,132,210,189.891520237115,231.877585013161,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,91.2473993391262,61.4,65.9,42.8940766124097,70.9,90.2
"19",99.2428847747997,160,167,519.075250990145,342,286,152,85.0509835957943,122,100,131,93.8638666298241
"20",345,127,174,303,599.409066544411,132,96.5849643316643,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,91.9546583850932,135,129.64099378882
"22",243,145,156,331,291,526,441,143,166,158.676116991715,278,124
"23",147,232,496,511,456,243,197.998713499047,518.67054297033,121,331.43262911797,921,137
"24",105,221.3320336512,241.289366780835,674,223,92.5,95.7,67.2,90.9,76.7566174641398,45.9,47
"25",57.9,76.7,222,172.807428585647,404.341555541858,136,271,152,168.045019136436,183,166,135
"26",172,149.577067669173,233,222.038847117794,124,132,92,241,129,154,239,116
"27",210,175.493396889896,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,266.270119698008,290.279484242389,523.417337728402,249,181,151.99673781196,155,78.9,105,177,113.140428897624
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,173.832425989775,438,724.049843905239,336,469,244,83.8930403689786,210,86.6,106,92
"31",148,184.32107598471,562.263832705652,167,456.306902009033,189,94.5,87.9,169,159,226,353.422980557839
"32",118,280.019751356405,368,430,316,199,145,121,118.622210004914,105,93.1,212
"33",120,176,303,277,147,259.012512413108,145,108,63.4,74.4,139,112
"34",258.729500471254,225,239,334,318,343,357,219,194.04712535344,231.65315739868,120,174.491988689915
"35",73.6649618512618,161,173.21220759621,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",124.482115720199,48.8,138.134992928221,261,208,225,75.8,49.310980033679,52.9249769416848,34.4486800553361,46.1,44.7
"37",46.2,62.7,180,313,131,85.8467289719626,99.1,56.6,67,113,79.6,150.231775700935
"38",99.7,115,113,134,201,263.6803958464,173,118,81.1,83.7,81.7,120
