"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",73.4020637329287,124.318664643399,254,458,284,327.552655538695,133,109,75.239817905918,80.8,106,75.8884370257967
"2",73.8,229,387,254,224.041788485626,267,291,98.8,247,191,232.642558996417,138
"3",81.0105501199866,137.204908156089,265,437,303,292,146.786106793408,233,116,102,99,107
"4",87,185,202,499,936.250015737565,486,323,347,121,183,254,182.579872427682
"5",192,218,665,307,522,469.683629777534,143,168,141,151,184,418
"6",323,126,314,463,314.459067322364,206,195,157.879710125267,75.9388357792605,71.8,66.8,68.1
"7",74,161,174,275,195.558372495672,154,137,40.049777393025,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,125.253117206983,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,88.6539631705364
"10",138,126,196,274.752477791022,185,129,115,81.8,43.5,42.9,28.4788511749347,40.9143603133159
"11",73.8,85.5056617343434,300.091985894571,386,337,306,227.741041350126,79.503822016452,71.1999067903283,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,242.006257771977,118,98.7,57.5762140743219,98.1,82.4,114
"14",76,118,170,146,150.473283108681,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,104.121795019554,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206.940757148446,100,68.3,42.3808561687777,122,62.4211321155827,83.2,88.0035633104937
"18",155,128,269.717353066052,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,88.8100493547151,195.495581098059,443.342032663889,151.273517555151,132,103,87,222,81.3612955499322,99.1,96.175476095457
"21",182,133,202,412,430,240,198,270,225,229,278.927466021882,141.091671105388
"22",243,322.984731217206,465.316985651907,331,291,526,270.978715173757,143,166,259,278,124
"23",1179.37895618001,232,496,511,456,243,400.988845101203,149,121,908,1105.9656731348,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,155.857563541671,136,271,152,263,136.286327560936,166,104.621606445611
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,41.3098773254386,88.3176687647309,90.9885660055998,81.1952761224139,85,71.4,68.8,21.5452377430089,107,111,81
"28",91.7,194,343,499,249,181,107.773904519165,155,78.9,105,177,224
"29",130,143,437,637,404.458738834822,286,174.618717504333,82.8319557392348,205,122,107,172
"30",195,167,438,814,336,448.350963642222,244,147.53874733808,174.64834048854,294.556156346344,411.561793721101,92
"31",148,189.953202889602,296,488.590970319132,199,189,94.5,87.9,77.2541634432455,159,226,200
"32",118,140,368,185.306602426838,316,283.503184526318,145,121,73.2,105,93.1,212
"33",120,176,303,709.915315685067,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,239.851563558543,219,134,118,120,292
"35",182,161,255.333333333333,357.925846918235,241.003401360544,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,113.910860012555,225,75.8,45.7,50.0677966101695,34.5,133.33751830927,77.7066331868592
"37",46.2,62.7,138.020111731844,313,131,172,118.153580497715,56.6,67,113,157.886642965973,67.9
"38",99.7,115,113,199.821527670606,201,138,173,118,81.1,83.7,81.7,120
