"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,373.472594122978,133,109,98.7,80.8,106,46.7986309490755
"2",73.8,229,387,254,581,267,291,98.8,247,191,194.052499130153,343.611726937605
"3",327,465,265,437,303,292,221,162.34274952919,116,102,99,107
"4",87,549.415700849988,202,499,398,486,323,347,121,183,254,290
"5",166.525964166414,218,635.706374540951,971.606437898573,522,245.976313392044,143,168,126.450289718472,151,204.65229274218,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,68.2618858712237,68.1
"7",188.735869565217,268.385869565217,174,275,180,154,137,93.7,57.2,58.8717391304348,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,111.433921535035,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,318.968914579319,364,277,96.7,86.6,49.2,53.5538214515093,82.6258959537572
"10",138,126,153.887410440123,180.68372569089,124.028659160696,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,279.128706249536,386,337,286.698298283421,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,355.614534733935,118,98.7,154,81.1038253593636,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,337.338779784334,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,163.500397255327,172,70.5887323943662,33.4843986998917,56.7,94.1,27.4511737089202,42.3532394366197
"17",67.7,62.3,258.442110044858,395,206,100,68.3,68.5,51.4075066719664,78.5,83.2,175
"18",155,128,172,294,214,244,78.487622028466,50.8385733593473,65.9,77,70.9,90.2
"19",106,83.8776533940144,167,209,342,286,152,121.593841850203,122,100,79.2368815873784,216
"20",345,127,276.050121734822,303,336,132,103,87,222,164,166.620994017514,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,191.695040639847,187.114513981786,274.831599483652
"23",147,232,496,511,456,243,240,356.491674828599,218.127326150833,908,921,137
"24",105,257,365.176511305953,674,223,375.079603137979,95.7,67.2,90.9,49.7,56.323834794647,47
"25",57.9,146.664023966274,176.687598045745,255,188,136,89.1294403427946,152,263,183,166,135
"26",172,320,106.705451368803,154,124,186.692650428056,92,241,166.936814403923,235.240464331164,239,116
"27",210,75.8851411490267,166,255,186,85,71.4,92.7485058488104,53.7,107,111,81
"28",104.028324085233,194,343,606.959941117683,249,153.660744586755,103,104.949150325016,78.9,105,177,261.123481165814
"29",506.300105232948,143,437,637,531,286,368,376,205,122,107,172
"30",114.945833333333,167,438,810.884450171821,336,469,244,216,210,86.6,106,92
"31",148,269,115.713054406429,167,199,189,94.5,243.978538499312,169,159,226,200
"32",96.3991510349288,140,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,188.668447334804,303,277,147,262.21716409244,145,108,63.4,74.4,139,135.905237486935
"34",348,225,239,313.917569193742,280.129963898917,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,166,121,58.2,56.0338235294118,37.1,42.9723262032085
"36",46.2,48.8,107,138.085421279571,286.374198811327,225,75.8,70.7432700151498,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,102.088524905373,56.6,87.8630747136405,113,44.3499329506947,67.9
"38",99.7,101.74542470525,113,134,126.675298442496,138,173,99.0322133797767,81.1,83.7,81.7,120
