"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,94.7634107276053,254,458,190.661712601649,170,133,109,98.7,80.8,106,99
"2",73.8,229,387,254,256.625761649262,267,291,98.8,247,191,85.5,138
"3",327,465,390.097939885174,437,303,292,322.170437915119,233,116,102,99,107
"4",87,150.795023948442,202,499,660.112553637242,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,625.227072467461,290.620624136885,206,195,128.501443537282,86.7,71.8,66.8,68.1
"7",74,76.038030243905,174,275,179.18527127042,154,137,36.6966145959716,57.2,50,30.0846119660668,45.1
"8",48.2,69.2246737210974,97.2,203,303.034377051873,310,207,104,85.4,96.1,67.4,63.4086662978085
"9",58.1,104,365,432,469,493.974530831099,277,96.7,68.936890080429,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,82.9933708179066,67.94188816704,39.9,32.9
"11",73.8,143,299.73906335088,486.694953712108,337,306,88,57,37.2,38.8,42.7,69.8
"12",72.6331755247878,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,294.671225954506,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,137.006805351935,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,104,290,168.487484003447,244,210,85.9,136,134,146.510855655171
"16",73.7,96.8,132,184.459307359307,129,87.717439703154,113,64.2,367.635331725711,327.767223252938,151,88
"17",86.1128471813296,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,69.2485053415269,61.4,65.9,30.5322955369459,33.6012633873091,90.2
"19",106,192.602739726027,189.253126861227,209,342,286,289.741512805241,197.627159023228,122,100,131,216
"20",60.0238932606877,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,92.3007023592307,202,412,430,240,198,270,225,229,135,182.678473419311
"22",243,286.63258907452,156,331,291,228.478622349356,441,143,166,259,278,124
"23",147,232,496,511,456,243,313.03923248244,149,1018.44497413136,908,418.309062874764,137
"24",105,257,177.048183397901,198.334951903763,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,272.025137568845,255,381.368575219068,249.356376104775,157.347873691783,131.61216214728,263,183,166,135
"26",271.288063409229,320,233,154,124,132,346.537025775507,241,172.731856846068,154,130.799930848119,116
"27",210,111,190.985796135223,255,176.765641000313,85,71.4,68.8,53.7,107,111,81
"28",91.7,88.523959662159,264.293041687987,499,249,181,103,155,173.353500462013,111.543031034984,177,224
"29",130,143,437,584.104393737849,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,469,200.419022176178,216,210,94.2140702537587,106,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,162.602810660503,368,430,316,199,145,121,42.2994724235714,44.1188045708218,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,74.9097637866151,170.578624304644
"34",348,225,239,291.323691820363,318,343,357,101.393533796784,134,118,100.22332363687,292
"35",182,239.5936774942,201,236,162,150.454524361949,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,196.771278544389,213.624374160459,225,126.170472585175,45.7,31.4,34.5,46.1,44.7
"37",46.2,87.9693814545816,180,313,207.301759775579,231.780196354245,99.1,56.6,67,113,34.805277010291,53.6995702444489
"38",63.2908961593172,115,113,134,201,138,173,118,81.1,83.7,81.7,120
