"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,439.958513330024,284,170,133,149.905864360085,91.511370772645,80.8,106,99
"2",73.8,229,387,615.65956284153,581,267,291,98.8,247,71.1617263379722,85.5,138
"3",327,465,265,640.886862213256,303,292,221,233,116,95.2869892417094,99,107
"4",87,185,501.399888505455,499,398,328.943875898483,323,347,121,183,254,290
"5",192,218,231.813278877369,307,522,207,143,168,141,151,184,418
"6",89.7140975325068,126,314,439.599077909283,406,206,195,154,86.7,50.8115704988367,66.8,68.1
"7",46.0430473450531,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,135.609430255403,310,207,128.956869219452,85.4,96.1,67.4,57.7854616895874
"9",58.1,90.8914319248826,199.290639671361,432,469,364,141.179724178404,96.7,86.6,49.2,64.4,81.5
"10",138,126,116.978838806786,265.794899126988,185,129,115,81.8,43.5,38.4035441489314,39.9,32.9
"11",73.8,143,93,386,128.266873227653,194.230347674502,88,57,37.2,38.8,26.4011187495484,69.8
"12",67.9,237.427812240029,295,479,271,303,117,55.5,86.8541193652323,55,45.5,70.2
"13",45.3757963739748,57.6,155.644948106142,222,286,284.282097764661,118,98.7,154,98.1,82.4,63.6510740874173
"14",76,118,170,146,129,98.9030776364937,99,50.6,45.4,57.1,88,70.6202988150438
"15",75.5,48.7,92.8,104,144.12622705133,312,244,137.055859448321,85.9,136,134,89
"16",73.7,154.997334063104,132,210,129,172,113,64.2,56.7,94.1,72.3735109969497,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,145.180464532088
"18",155,128,172,390.811903384955,350.469714371066,244,127.719251679456,61.4,52.9074472656321,77,80.0004288168151,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,376.073259290901,336,132,103,87,79.1966040153781,164,99.1,119.458564715933
"21",182,133,202,420.885582730132,430,538.965028727134,198,270,225,229,156.220594671004,173
"22",243,145,156,331,291,526,441,276.724479058604,166,259,278,124
"23",147,232,496,511,313.08051318899,243,240,1146.10504692459,121,908,921,1099.7424595099
"24",105,257,328.76594874979,674,223,337.681635495548,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,160.902024111692,255,680.497313790945,136,271,152,263,159.774143577008,166,135
"26",172,320,233,369.261979941014,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,85,71.4,58.9911658218682,53.7,107,67.1956842867487,81
"28",119.791813380282,194,343,499,249,181,103,155,78.9,105,94.5137103873239,224
"29",130,143,437,637,531,286,368,102.224677075632,205,73.6283855773653,107,172
"30",195,167,438,590.206590993431,336,276.576007217506,244,216,210,86.6,106,92
"31",148,269,296,561.239445136251,199,203.575830800925,94.5,174.332893779797,169,159,165.195690673683,200
"32",118,140,368,491.536093648385,245.275525688272,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,156.854967780561,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,115.499380899042,120,292
"35",46.8827170856335,161,201,236,162,154,166,121,58.2,38.7,40.423993971364,53.3
"36",46.2,48.8,107,231.942654588421,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,164.965105705123,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,104.1317766457,113,154.577837331839,147.172910992589,138,173,118,81.1,78.6358284954309,81.7,120
