"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,282.963536081168,170,133,109,88.3620802932375,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,108.1388981542,191,85.5,138
"3",327,465,306.775871718973,437,303,158.536886635461,160.63460999458,115.174905750303,116,102,99,107
"4",87,185,320.56275862069,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,257.735359507283,207,276.663287790891,168,141,151,184,418
"6",323,126,314,463,278.983554506228,206,195,123.355971668159,86.7,71.8,66.8,215.446346080305
"7",54.8363446796557,161,174,275,180,154,137,93.7,56.209272307865,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,388.524832331983,207,72.372272689291,47.2324305972215,96.1,93.5078156184684,82.1
"9",58.1,104,269.315089418778,432,469,176.256557377049,277,96.7,86.6,49.2,65.9421385991058,81.5
"10",138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,142.867109480343
"11",73.8,131.321082883869,93,144.882377102665,337,306,88,57,37.2,38.8,62.8698451178451,69.8
"12",67.9,101.315459203381,295,479,271,144.012688439092,104.933868460645,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,69.3037051006684,62.0651588595437,98.1,82.4,114
"14",76,118,170,146,92.2269116186693,95.3638814016172,99,67.7585473116754,45.4,57.1,88,85
"15",75.5,66.4460833136262,90.0775355381377,104,290,312,244,67.0690942916193,85.9,136,134,89
"16",73.7,76.1785308595229,132,210,129,172,113,142.886217341916,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",61.412807961509,128,142.233126664101,141.218331907459,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,131,216
"20",345,456.037517214753,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,511,456,243,240,149,121,908,921,137
"24",105,257,178.991581935467,322.748600497811,223,92.5,93.7239385725083,67.2,90.9,49.7,45.9,47
"25",58.9966060402661,76.7,190.320164421536,255,188,136,271,152,263,170.601782262672,166,135
"26",62.3990719985165,98.4801680520805,233,154,193.564468240296,132,92,241,129,245.625457595051,239,116
"27",52.0333430483927,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,129.304851556843,343,499,249,181,103,155,78.9,105,85.9877262853005,224
"29",130,143,437,637,531,286,368,376,205,122,107,172
"30",195,167,469.955770638972,814,336,469,244,216,174.927981293395,295.027789345577,106,92
"31",148,269,296,167,150.460337684871,189,94.5,87.9,169,159,226,200
"32",118,140,368,540.273618188946,316,199,145,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,438.238648340976,318,343,357,224.690154446009,134,123.326589587474,120,274.272685023681
"35",182,161,201,236,191.259649693622,154,166,121,58.2,38.1284706141272,37.1,147.701153037571
"36",46.2,96.292617066238,107,106.236584039827,208,225,64.5269603002173,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,81.7759701602177,56.6,67,113,79.6,67.9
"38",40.8630161099708,115,113,134,201,329.383744454472,173,118,40.0427297179946,83.7,81.7,120
