"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,205.927923479072,170,133,158.353815744633,98.7,80.8,106,99
"2",73.8,229,387,254,581,267,291,98.8,119.058219401042,191,85.5,138
"3",327,347.804409646691,363.266818700114,749.20477328545,303,292,221,233,116,102,99,107
"4",124.528833833961,185,474.06899664005,171.536406870622,478.322673004618,486,354.774210411053,347,121,183,254,146.79557895659
"5",192,218,665,307,439.987292447042,207,143,168,141,151,147.805438911804,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,193.660923369824,68.1
"7",74,161,174,275,180,222.494310664449,137,93.7,57.2,50,39.7,45.1
"8",48.2,164.260813729496,277.59360224155,203,421,191.518066662775,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,267.929223848374,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,184.764112530076,196,398,185,255.335179210609,115,81.8,43.5,42.9,39.9,51.7569035720896
"11",73.8,143,292.349567468156,386,337,139.313249967603,88,57,58.1521422246441,38.8,42.7,168.418772563177
"12",67.9,115,295,479,271,303,117,126.187314849981,69.6,173.528801009645,45.5,70.2
"13",78.7987758321981,57.6,182.499329308338,445.161915415665,286,187,118,98.7,154,98.1,82.4,114
"14",187.253166987851,118,170,227.378845628104,129,75.7929485427015,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,287.421058596333,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,196.988255625788,210,129,172,113,61.9418626023311,73.32340626071,154.263606047714,151,88
"17",67.7,62.3,186,395,206,125.034850213739,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,41.5688900871949,77,70.9,90.2
"19",106,160,167,209,342,286,152,85.8,122,100,128.552372178719,216
"20",345,127,174,303,336,132,103,87,222,164,99.1,224
"21",182,133,318.261747207938,776.320710479175,430,240,205.780954444422,270,225,229,135,173
"22",243,145,577.535542100328,331,291,526,441,143,166,284.008493253407,278,128.956566249799
"23",147,232,496,511,456,243,240,149,851.204111232379,908,921,137
"24",269.144712777251,257,388,326.818579800947,185.415651477436,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,167.904123077952,255,188,136,99.2783798681136,152,263,183,166,46.3767436727408
"26",172,320,233,154,124,132,92,241,156.669527896996,154,239,185.407725321888
"27",210,111,179.974356176342,255,186,85,111.767514185945,68.8,53.7,41.1533718900044,111,81
"28",91.7,194,343,499,249,181,103,124.889566565015,78.9,105,177,224
"29",130,143,437,637,466.547411097467,633.836261682243,482.342429906542,376,205,122,107,172
"30",195,167,504.963593810948,814,336,469,244,216,210,297.036362669612,106,92
"31",148,269,296,167,199,189,94.5,259.967592592593,169,159,226,200
"32",118,140,368,430,316,175.362927443573,145,121,73.2,105,93.1,212
"33",297.820723864242,176,303,361.63945040658,147,152,145,80.477830468461,63.4,142.004246626703,139,112
"34",348,225,239,334,318,343,250.385913932081,219,134,118,120,292
"35",182,192.44445883921,201,414.544218404631,162,154,166,121,64.1842271293375,38.7,54.7779179810726,53.3
"36",46.2,48.8,107,261,208,164.424351012702,75.8,45.7,31.4,34.5,47.7774036344285,44.7
"37",46.2,63.5309422401926,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,96.6018735362998,54.5292154566745,81.1,83.7,81.7,120
