"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,279.374990018088,170,133,109,98.7,80.8,106,99
"2",67.343619978859,327.444975098003,387,254,581,267,291,98.8,247,191,85.5,138
"3",322.080066353481,284.916981774233,265,417.642283842975,286.686652468483,292,221,233,102.994834405344,102,99,94.3234480035194
"4",87,120.074677130468,202,499,398,240.149354260936,323,347,121,183,254,144.425485779304
"5",192,218,665,756.828395854352,522,207,150.51986050424,168,141,151,184,418
"6",323,126,314,463,406,206,217.45039706316,154.673412867535,86.7,71.8,75.4458334158269,68.1
"7",74,161,217.194953552599,275,180,154,137,52.9460311760345,57.2,50,39.7,45.1
"8",48.2,225.519824984868,97.2,203,421,277.656282271945,207,83.2968846815835,85.4,96.1,67.4,209.698450946644
"9",58.1,282.499709091467,365,432,469,270.217113044012,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,203.947929479295,185,133.084665846658,115,81.8,43.5,33.4440036900369,39.9,32.9
"11",73.8,143,93,386,195.779799377151,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,71.9127168539286,69.6,55,45.5,70.2
"13",51.6,57.6,204,222,286,187,118,186.441005492061,154,60.4941560373176,82.4,114
"14",76,118,170,146,129,127.343600013889,99,50.6,47.2990514337303,57.1,88,85
"15",135.641419205553,48.7,92.8,104,290,312,244,210,85.9,136,134,69.2161974546857
"16",73.7,96.8,186.59566577921,210,129,172,113,64.2,56.7,117.140612405837,151,88
"17",67.7,62.3,301.750877577517,395,206,93.9284686594678,68.3,68.5,122,68.5178684424137,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,65.0693779904306,90.2
"19",106,232.296814672828,100.120911266732,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,87,78.5959361570069,164,99.1,224
"21",182,133,202,412,235.286270716919,240,198,162.068625562269,225,229,135,173
"22",243,145,156,331,291,526,441,376.212518999585,166,259,278,124
"23",147,232,496,699.601328701324,456,243,240,149,121,908,994.017167794445,137
"24",105,257,388,674,223,346.312614290386,95.7,67.2,155.065349682262,49.7,78.2710812681895,47
"25",157.690946074187,76.7,222,255,188,136,271,152,263,151.635208005954,166,149.893042147442
"26",172,320,233,154,124,132,85.942096597146,79.9397914379802,129,154,239,116
"27",210,74.4551474957596,166,255,186,85,128.494455447215,91.3986648311494,53.7,42.4276157952027,111,81
"28",91.7,84.2123095506925,343,499,249,181,103,92.5929888318208,164.91014069317,105,177,224
"29",130,143,452.159339259503,637,531,286,368,376,151.734920292977,122,107,172
"30",195,167,438,814,336,469,200.980525152814,216,210,94.4780246444852,106,120.588315091688
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,127.550995775498
"32",118,123.8589890568,368,430,296.579781136008,117.609223553934,85.5194392432377,121,73.2,105,93.1,212
"33",120,180.049028781066,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,330.100880954135,239,334,318,343,357,219,134,118,120,292
"35",182,161,201,236,162,154,133.073182303404,121,58.2,38.7,37.1,53.3
"36",109.813559322034,48.8,107,261,208,172.867796610169,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,131,172,83.9602811170948,90.2347165602406,67,113,79.6,67.9
"38",99.7,115,241.672268605943,340.466781807714,201,138,173,200.966263672999,81.1,65.2071387449626,81.7,120
