"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,80.8,47.331597118048,99
"2",137.979289394284,229,387,254,581,372.28374308269,123.037832976787,98.8,247,191,85.5,138
"3",327,465,265,437,303,292,221,233,116,102,99,107
"4",87,185,383.014304291287,499,398,250.668400520156,323,347,179.674902470741,183,69.1737980442866,290
"5",192,218,665,307,502.058340726436,207,143,168,141,151,184,418
"6",323,457.827363896848,314,463,406,287.495893027698,195,154,114.210697230181,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,57.2,50,31.4669833451146,65.8171610688894
"8",48.2,71.7,97.2,203,421,310,207,104,205.712699253599,96.1,67.4,200.863903778272
"9",58.1,104,365,432,298.37629106417,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,283.588116224314,398,185,67.6079916256418,115,81.8,43.5,42.9,33.5481817904536,34.3521687178937
"11",73.8,143,93,270.73366926458,197.064643614354,306,88,57,37.2,38.8,65.2891739825126,83.0618264206296
"12",67.9,115,295,479,271,303,251.585002723476,55.5,69.6,44.6858560794045,45.5,70.2
"13",51.6,57.6,72.7655611652187,222,286,187,118,77.8561559792464,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,48.7,73.0610038610039,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,189.566286652774,86.6297546531496,113,70.1191425898434,56.7,94.1,151,88
"17",183.271460527249,62.3,203.37220135927,395,206,288.504750765476,68.3,68.5,122,78.5,83.2,106.652166061664
"18",155,60.5828755711825,172,294,214,244,107,61.4,65.9,42.8301067050368,70.9,90.2
"19",106,160,167,218.297061717981,342,286,152,85.8,221.214176379977,100,131,216
"20",126.862839801619,127,174,303,336,132,103,87,156.835928326178,164,99.1,224
"21",182,133,202,425.562407945009,430,240,226.199838457257,270,225,229,135,218.532047323113
"22",243,145,156,331,619.208573784007,526,520.989282769992,448.392415498763,166,290.387469084913,278,124
"23",158.173870811073,232,496,511,456,243,137.757959486954,149,121,140.747935891209,64.8246239374344,284.176784847013
"24",105,257,388,674,223,92.5,95.7,67.2,74.7186745566569,49.7,45.9,47
"25",57.9,76.7,97.0565846302325,255,188,266.23263554843,189.288973810442,152,263,183,166,135
"26",172,320,233,154,507.953194221303,132,92,241,129,115.948460723675,239,116
"27",42.0945497622457,111,164.004739333425,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,121.271466449113,78.9,105,48.4686060277196,224
"29",130,143,437,637,531,286,368,376,205,122,78.9238140891044,330.875370919881
"30",195,167,438,698.899865206532,556.977670356163,469,244,122.374420842676,210,86.6,123.445531747207,92
"31",148,132.570899512326,296,186.693881423322,199,189,94.5,87.9,85.7453983084312,159,226,200
"32",118,140,368,430,316,199,102.769434269434,121,73.2,105,48.3601089446295,212
"33",120,185.68692527217,303,277,147,258.073353768101,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,473.240476247523,357,219,134,118,120,174.943815399699
"35",74.4891104034917,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,203.741215799682,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,313,239.971797741595,172,99.1,56.6,36.2265117744523,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,81.1,112.193239168857,81.7,120
