"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,526.324580682475,458,284,125.476865240023,133,91.1572469635628,98.7,67.4183805668016,106,99
"2",73.8,116.008704928526,387,254,581,267,291,98.8,247,191,85.5,138
"3",327,465,265,428.42005504001,303,292,221,219.656045168819,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,177.616564376759,143,168,114.42827859458,858.684933585775,870.978880872796,418
"6",323,126,314,328.016675735611,315.459259259259,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,189.688629311918,169.391740584413,93.7,45.1210202854421,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,177.987212770757,112.312786668178,104,146.577704634741,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,192.364253798034,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",71.8566984037664,143,93,386,337,306,88,57,37.2,38.8,71.7011644245374,69.8
"12",67.9,115,344.298915076693,479,442.400523756079,303,261.289861578751,55.5,69.6,55,45.5,70.2
"13",51.6,72.6616365275983,204,222,286,187,118,98.7,154,119.632165407949,82.4,114
"14",76,118,170,146,129,164,99,50.6,43.3825320852217,57.1,88,85
"15",75.5,48.7,92.8,104,290,312,244,210,104.754810625454,136,143.26363679692,89
"16",73.7,96.8,201.691070026562,210,129,172,117.455387838998,64.2,56.7,94.1,151,88
"17",65.4509476352324,138.467653666686,186,395,206,100,68.3,110.631372774929,122,78.5,83.2,159.880177429575
"18",155,69.7977811396873,172,294,214,205.096616119888,108.41540595058,61.4,44.9108673726677,77,70.9,90.2
"19",220.826376216846,160,167,209,201.789619646428,286,152,85.8,122,100,131,216
"20",345,145.942246552067,174,218.589017680035,336,132,103,87,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,77.0504304235503,229,135,173
"22",243,145,156,164.803887257518,291,526,441,143,166,259,272.832955370605,124
"23",203.026736793892,232,496,511,456,243,240,149,121,908,921,442.006124895036
"24",105,257,388,337.631960433188,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,188,136,271,152,263,183,192.773864219385,135
"26",172,320,233,154,124,132,106.273871844297,241,129,154,239,116
"27",210,111,166,255,234.411392974973,224.658801304281,71.4,68.8,53.7,107,111,98.80330675861
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,82.7798223854256,107,172
"30",195,398.068140794224,438,814,336,469,418.816492175993,216,111.560500967481,86.6,106,111.508528880866
"31",148,269,296,436.248003909722,199,189,126.683372314395,87.9,94.0123973491039,159,226,94.2981493167304
"32",118,140,368,430,316,199,251.769768535664,121,67.0641248160364,52.9960756448563,93.1,67.6422638230712
"33",120,114.417279388292,238.398176749513,248.219304458072,147,152,145,108,63.4,131.952534660257,139,112
"34",348,252.143792575411,239,334,318,443.420374003518,357,219,192.259641838751,118,120,292
"35",182,161,201,236,226.965245038921,154,166,121,58.2,38.7,37.1,40.3630084420568
"36",46.2,48.8,107,261,208,143.395888855263,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.7,180,176.806624968849,131,144.813045212581,99.1,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,130.140929682077,138,111.104502382674,118,78.6819136139563,83.7,81.7,120
