"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,252.091288412782,458,284,170,133,109,98.7,80.8,106,126.045644206391
"2",73.8,229,387,610.87705682782,581,267,291,310.915488054099,247,191,85.5,138
"3",126.086454015144,465,265,577.475959389358,303,292,167.694983840141,233,124.447330112947,102,99,107
"4",87,185,154.715411282698,499,398,486,323,347,121,217.785782405332,223.403718878033,290
"5",192,218,665,307,522,207,143,168,141,151,154.895150537417,418
"6",323,126,314,463,406,206,259.455062433388,154,86.7,71.8,66.8,68.1
"7",74,90.1853825025612,174,275,180,108.014257437414,137,93.7,57.2,50,39.7,64.9596233539695
"8",48.2,71.7,335.607073455111,203,421,334.687602020987,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,220.779017668442,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,103.350993123734,199.401192349758,398,185,129,115,107.378688064209,43.5,42.9,45.4955594039391,32.9
"11",73.8,91.7169578077877,93,386,273.37592760019,306,88,60.0638456313878,41.2692506088748,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,72.9927140846636,45.5,70.2
"13",51.6,108.379830814023,204,222,286,126.364256887965,118,98.7,154,98.1,82.4,65.3118631106337
"14",76,118,170,373.724877069346,211.439335460945,164,91.2856171547255,50.6,45.4,57.1,88,85
"15",75.5,48.7,92.8,299.305671077505,290,312,244,210,72.5771266540643,130.630300108151,134,89
"16",73.7,96.8,243.460503107904,210,129,122.132001559081,113,64.2,56.7,94.1,151,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,128,172,379.78650397767,214,244,107,61.4,65.9,69.1170766990143,70.9,65.0438955088193
"19",106,69.2541843011134,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,133.558650978251,103,80.3524038057938,222,164,99.1,224
"21",182,133,336.072032480475,412,430,240,198,270,225,229,135,173
"22",243,145,156,331,291,526,441,143,166,259,278,124
"23",147,232,496,401.592171605488,456,243,240,149,121,908,921,137
"24",211.885782738272,257,388,674,223,92.5,95.7,164.869691086186,90.9,49.7,69.8540740247767,47
"25",57.9,145.964370639194,222,255,188,136,271,152,263,183,166,135
"26",131.973989256432,320,233,154,124,132,92,78.3818490245971,129,154,239,178.343228724908
"27",68.97232669335,242.782589960592,173.873227009539,315.893256255543,186,85,71.4,68.8,53.7,107,111,81
"28",129.718508978261,153.90331573692,343,499,249,181,103,133.016437172624,78.9,105,177,224
"29",130,238.792729845664,437,637,531,286,368,324.211170933342,205,122,107,172
"30",195,167,438,814,336,469,199.066736183525,216,210,124.191635538557,77.4148418491484,92
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,249.366489143794,430,276.180090126997,199,145,121,73.2,105,93.1,212
"33",97.9635174336011,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",186.230298593024,225,239,250.299498610484,318,257.771125434678,357,220.41299131371,101.310745407463,116.982358305807,120,224.148804725807
"35",182,161,192.733363650709,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,69.7834933437153,107,261,208,225,70.9971193149103,45.7,31.4,34.5,46.1,44.7
"37",46.347898345506,62.7,180,326.96087345357,131,172,99.1,56.6,67,49.8241368535873,79.6,67.9
"38",99.7,115,113,134,170.244048576033,138,173,118,54.2375832151642,83.7,81.7,120
