,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,69.31468250120665,131.0,232.0,129.0,93.12006982923468,70.5,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,218.0,138.0,345.0,108.0,133.0,47.7,166.0,80.1,53.850477705922344,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,103.0,45.52085361797713,39.4,49.246697764844455,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,74.65902751036568,445.0,181.0,297.0,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,182.0,68.0,146.9376879165979,287.0,105.75781216086776,80.0,122.0,85.6,47.958447857221636,42.0,41.9,45.7
6,46.3,95.3,140.0,153.0,112.42043151013294,93.1,71.9,56.6,27.3,25.2,19.9,44.605925577515066
7,23.8,38.0,65.4,133.0,109.98997500437144,91.02957762154921,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,110.5385809973262,89.04845488671656,71.6529998429052,47.5,32.5,27.2,48.4648805094119,47.3
9,81.2,71.6,153.0,264.0,75.0,56.5,59.1,40.1,19.5,41.335058695238736,22.0,48.778832291885934
10,39.1,90.9,61.5,181.49155962422367,153.0,144.0,72.37150968507618,51.09268406653974,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,331.0,132.0,158.0,59.0,27.0,34.0,24.6,19.7,37.8
12,48.50362656458987,47.1,138.0,144.0,152.0,52.2,69.15171395347265,47.4,76.4,38.7,51.5276328063285,54.94011486215596
13,32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52.0,49.404811319657846
14,45.9,26.5,136.27032170873827,47.0,163.0,137.0,120.0,98.6,34.8,69.9,68.6,35.2
15,30.8,40.4,136.72981391657004,132.0,111.44486198463447,98.8,58.2,30.0,18.5,41.72390746980309,94.6,52.295290351382135
16,56.467186261394026,29.2,131.0,262.0,110.0,43.3,45.3,51.1571508157671,83.8,42.370544534255544,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,88.52045251779617,47.8,27.9,27.2,33.7,28.7,36.8
18,51.1,102.0,112.0,127.0,114.32701050684047,107.0,81.5130756916197,57.16393058454285,52.8,37.8,58.9,52.115518101114645
19,158.0,52.3,103.0,177.07754733913742,167.0,89.95132597024752,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,120.84786276243916,131.0,102.0,55.3258320898208,121.0,42.171036465161215,70.0,111.0
21,141.0,71.11493934363828,95.7,210.0,156.0,98.27163097684907,273.0,69.2,85.7,158.0,169.0,66.9
22,55.82298042386807,107.0,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,46.9,68.8
23,46.4,118.0,154.82960509179622,434.0,91.0,36.5,51.5,51.59396319632877,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,160.0,66.5,145.0,90.7,100.0,55.1673824421202
25,95.0,70.54131791425358,172.0,101.0,62.0,71.6,55.3,160.0,78.4,95.2,53.58197151487359,56.8
26,123.0,58.5,121.0,170.0,79.7,33.9,39.9,51.164290061034585,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,55.6,73.5097498548495,267.0,190.3991562620457,278.0,155.0,245.0,213.0,93.9,54.3,51.3,56.733107196673146
29,96.6,74.55483381296366,300.0,536.0,164.0,297.0,125.0,121.0,92.1,40.2,68.6,52.66354017764359
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,112.0,43.03655796012397,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,105.72015908619089,83.8,55.4,33.2,39.84240693593788,45.8,49.09632890716154
32,73.1,75.17005255595087,177.0,182.0,55.1,88.3,73.1,50.2,26.7,43.1,48.00627164563629,72.1
33,49.23558748277227,142.0,177.0,182.41183619703725,190.0,194.0,246.0,58.32587166208485,67.5,52.5,67.4,203.0
34,108.0,76.70213643553863,126.0,150.0,82.1,90.8,92.8,54.37188594144599,44.75171576561198,22.5,21.0,34.2
35,25.1,71.03894900715223,78.1,184.0,104.0,94.77475984524008,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,143.45061469433952,211.0,62.9,91.98110245738899,69.18579392254749,27.6,42.46075552708821,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,70.14704140438995,46.9,29.6,29.0,27.0,56.1
