,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,171.33251581530064,140.09787350413825,102.0,70.5,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,141.28851838533475,138.0,345.0,108.0,76.8221101639768,56.64834364600789,166.0,80.1,36.8,91.4
2,56.85577939275994,230.0,166.0,223.0,106.0,112.0,75.7,103.0,38.3,39.4,36.3,43.6
3,31.7,69.6,138.67511538893072,178.098844832139,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,49.63132696460987,128.0,445.0,181.0,141.80564161598863,104.0,95.9,94.2,46.99754666321745,67.8,94.4,234.0
5,182.0,68.0,193.0,197.43670759222826,207.0,80.0,122.0,85.6,40.19054783548865,42.0,41.9,45.7
6,46.3,95.3,140.0,153.0,131.2259264712183,93.1,71.9,56.6,27.3,40.66515645162847,44.66439263137714,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,83.1479730954093,141.6259480309295,184.74901371849097,282.0,245.0,155.0,56.50971922441918,32.5,27.2,37.4,47.3
9,81.2,71.6,153.0,264.0,134.98308100951135,56.5,59.1,55.0730078032895,41.43172088053384,23.4,22.0,60.49382140628486
10,39.1,90.9,135.4990774513683,182.08002666754305,153.0,144.0,41.7,30.6,15.4,20.0,44.84118291826659,41.2
11,37.6,71.5,199.0,331.0,132.0,96.45145560660647,59.0,27.0,34.0,24.6,19.7,37.8
12,28.6,47.1,138.0,144.0,133.96247564783405,52.2,68.02705251793239,47.4,76.4,43.474388947582725,32.6,68.6
13,32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,139.10343269898684,100.90002085602859,120.0,98.6,46.27880892939251,69.9,68.6,58.82371258849049
15,30.8,40.4,89.7,176.77925322676074,52.7,99.50984633483094,58.2,53.41803874309387,41.58067681340447,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,39.63209044132237,35.2,39.5,52.02511242342136
17,96.0,79.7,136.55750264014733,178.0,109.0,114.0,47.8,27.9,27.2,33.7,28.7,36.8
18,51.1,83.25130708933978,112.0,127.0,169.0,107.0,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,52.3,147.02678988102858,200.0,167.0,71.8,55.7,56.506042967020456,44.33512163642287,43.55515085795904,51.6,128.0
20,81.2,86.5,144.3384536361364,181.78079361124745,221.0,131.0,102.0,128.0,121.0,133.0,70.0,111.0
21,45.576883216188754,93.5,95.7,210.0,156.0,393.0,73.01233836444628,59.932980909283664,85.7,158.0,169.0,66.9
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,59.1,43.592863166029375,43.4,46.9,68.8
23,43.50634611182139,118.0,143.0559258978143,191.6914780269922,91.0,36.5,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,139.88794632399313,172.04142238636902,76.5,72.0,160.0,66.5,145.0,47.01491085563876,100.0,62.51145963134516
25,95.0,238.0,140.06870147152227,101.0,138.06676275257465,71.6,55.3,160.0,44.479833092633896,95.2,172.0,56.8
26,123.0,58.5,138.60361456854966,170.0,79.7,33.9,71.61213824173146,56.2951458181999,22.2,41.26188272967577,61.1,54.78583417037369
27,45.8,106.0,239.0,333.0,138.40254204584662,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,55.6,71.4,267.0,188.83060261252552,278.0,155.0,245.0,213.0,93.9,54.3,50.12244973123675,92.8
29,96.6,81.9,300.0,536.0,164.0,104.11353616147804,125.0,121.0,92.1,40.2,68.6,45.3
30,46.40263508939836,177.0,185.0,187.80390967028805,86.5,86.3,47.8,59.223312655852496,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,42.757373204201926,48.7,45.8,141.0
32,73.1,87.27907616274827,177.0,182.0,55.1,88.3,73.1,50.2,26.7,43.1,47.10230033245911,72.1
33,210.0,75.0328513499488,177.0,219.0,190.0,194.0,246.0,60.03783151503838,43.889292401706925,52.5,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,78.1,184.0,104.0,131.0,30.2,54.775896796520534,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,62.9,118.0,53.1,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,139.10621384127933,170.3174987156869,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
