76.934,NA,162.708,NA,129,102,70.5,53.7,47.3,35.9,53.8,39.7
NA,54.345,218,138,345,NA,79.082,NA,108.845,80.1,36.8,91.4
186,230,166,223,106,112,75.7,103,NA,31.154,36.3,43.6
31.7,69.6,139,334,198,NA,136.166,67.326,NA,107,159,161
88.9,128,445,NA,201.78,104,95.9,NA,76.265,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,NA,105.191
46.3,95.3,140,153,NA,88.6430000000001,NA,44.949,NA,25.907,NA,47.786
23.8,38,65.4,NA,166.532,175,129,59.8,NA,40.46,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
81.2,71.6,NA,204.97,NA,112.46,57.147,NA,36.415,NA,22,17.1
39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
37.6,71.5,199,331,132,158,59,NA,36.596,24.6,19.7,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,NA,40.015,32.6,68.6
32.1,59.3,NA,179.817,58.9,82.6,NA,42.926,22.8,25.4,52,50
NA,121.452,51.1,47,163,137,120,98.6,NA,37.9,54.652,NA
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,NA,87.993,45.3,41.6,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,NA,42.728,33.7,28.7,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,103,200,NA,100.648,55.7,46.4,131,87.8,51.6,128
81.2,NA,226.652,286,221,131,102,128,121,133,70,111
141,93.5,NA,260.934,156,393,273,69.2,85.7,158,169,66.9
74.2,107,332,NA,191.872,NA,97.9,59.1,NA,46.21,46.9,68.8
72.528,NA,288,NA,162.84,133.632,69.283,NA,32.5,25.6,22.6,28.7
34.2,52.7,186,149,76.5,NA,75.2,66.5,145,90.7,100,75.8
134.256,NA,NA,166.296,62,71.6,55.3,NA,55.448,93.939,NA,56.8
35.587,NA,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,NA,153.493,65.8,42.4,82.1,45.1,49.8,NA,77.939
120.026,NA,267,NA,220.95,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,NA,198.83,297,125,121,92.1,40.2,68.6,45.3
102,177,185,NA,130.361,86.3,47.8,42.9,112,93.2,137,123
73.1,81.7,269,309,156,93.6,83.8,NA,58.429,NA,56.473,141
NA,112.022,177,182,NA,89.2570000000001,73.1,50.2,26.7,NA,49.791,72.1
NA,169.562,177,219,NA,262.886,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,NA,49.202
25.1,NA,90.466,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
NA,113.316,75.5,77,94.3,NA,58.941,46.9,NA,26.363,27,56.1
