41.3,203,131,NA,101.659,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,NA,145.641,NA,85.194,166,80.1,36.8,91.4
186,230,166,223,NA,79.184,75.7,103,NA,38.021,36.3,43.6
31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
88.9,128,445,181,NA,133.514,NA,83.42,NA,79.507,94.4,234
182,NA,210.794,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,140,153,NA,85.445,71.9,56.6,27.3,NA,28.664,24.3
NA,53.885,65.4,133,263,175,NA,81.246,46.6,54.2,40.3,51.6
45.5,54.8,264,292,NA,122.325,85.813,NA,32.5,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
NA,53.758,61.5,270,153,NA,81.344,30.6,15.4,20,NA,32.819
37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
28.6,47.1,NA,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
60.371,NA,121.807,177.042,NA,82.6,42.8,20.3,22.8,NA,29.151,50
45.9,26.5,51.1,NA,200.077,NA,127.874,NA,96.405,69.9,NA,84.8210000000001
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,NA,152.864,262,110,NA,54.26,41.6,83.8,35.2,39.5,132
96,79.7,128,178,109,114,47.8,NA,37.329,NA,44.46,36.8
NA,81.235,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,NA,243.899,286,221,NA,151.297,128,121,133,NA,111.34
141,93.5,95.7,NA,211.847,393,273,69.2,85.7,158,169,66.9
NA,83.9759999999999,257.527,NA,203.481,NA,97.9,59.1,48.2,NA,51.1,68.8
46.4,118,NA,249.205,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,NA,102.286,149,76.5,72,NA,81.092,145,90.7,100,75.8
NA,113.115,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
56.448,NA,120.96,NA,NA,84.4650000000001,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,42.4,NA,45.769,49.8,81.8,111
55.6,71.4,NA,276.209,278,155,NA,89.704,93.9,NA,61.707,92.8
96.6,81.9,300,536,164,297,125,121,92.1,NA,57.652,45.3
102,177,185,87.9,86.5,86.3,47.8,NA,106.774,93.2,137,123
73.1,81.7,269,NA,136.275,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,NA,166.475,NA,91.285,88.3,73.1,50.2,26.7,43.1,65.7,72.1
NA,179.221,177,NA,231.102,194,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,NA,82.664,60,27.3,NA,30.939,34.2
25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
26.2,NA,110.973,211,NA,83.5730000000001,53.1,27.6,NA,34.286,42.4,30.5
60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
